gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_07720	183.57778548765603	-0.024265026317201514	0.006174141539408444	-3.930105288698385	8.490867257356898e-5	1.2981746010005916e-4
CNAG_05272	84.96646170375998	-0.02425490098907854	0.005864099802930441	-4.1361678355060985	3.531539366395325e-5	5.5088759240775005e-5
CNAG_06080	141.34312908656133	-0.024245439094475543	0.0042580312638991645	-5.694049101995909	1.240613802147726e-8	2.2841869569051142e-8
CNAG_03160	458.29920957536734	-0.02424122507421443	0.005514549274034519	-4.395866981977155	1.1033148681137813e-5	1.7683337256463777e-5
CNAG_04898	71.4723690898351	-0.024230309073843187	0.0066989610949848176	-3.61702489838062	2.980086474008825e-4	4.42438276952626e-4
CNAG_04054	10773.75249063821	-0.024209640664744517	0.005270069163316904	-4.593799419798757	4.352477570376835e-6	7.11745728295922e-6
CNAG_03397	84.1255975014257	-0.024195867887331027	0.005987600162512967	-4.04099593002485	5.3224682251107033e-005	8.217356872063732e-5
CNAG_04488	123.90395414127762	-0.024184029353502397	0.006616897103452965	-3.654889742940417	2.5729252788534416e-4	3.8333415796297976e-4
CNAG_02030	494.25143822946734	-0.024136896937379478	0.006192627955655543	-3.8976823910979457	9.711767260681695e-5	0.00014814931129971851
CNAG_01970	68.3128393770193	-0.024114157133895347	0.007189244802237209	-3.3541989175819	7.959512137540278e-4	0.0011423764505225286
CNAG_04764	158.26437242202505	-0.02408066906253574	0.00647038914771092	-3.7216724547479414	1.9790763316454005e-4	2.9662047299622226e-4
CNAG_07752	280.17833373059887	-0.02405664021412373	0.006493589273217738	-3.704675365493675	2.1166163352307675e-4	3.166039016684113e-4
CNAG_00402	982.5562634358578	-0.02389669035143033	0.007117900003764381	-3.3572669381126876	7.871707538729633e-4	0.001130493424633
CNAG_06750	221.97947570491903	-0.023807894077779532	0.005025990083011585	-4.736956039418564	2.169522032317044e-6	3.599917685977056e-6
CNAG_03391	107.92483993094622	-0.023796541144760933	0.006931944656287872	-3.432881005934665	5.972041380097335e-4	8.659396046960581e-4
CNAG_00555	344.5332965995563	-0.023774301513696257	0.004909584695628813	-4.842426190317769	1.2826328653582224e-6	2.1498946517640916e-6
CNAG_00597	38.989361579588454	-0.02372282856697877	0.008454874168175074	-2.8058168690757914	0.005018920743420599	0.006763155539999494
CNAG_05146	663.3464954553635	-0.023721148812099264	0.0037312723739157533	-6.357388696126008	2.0521226135685131e-10	4.077742909849966e-10
CNAG_00837	103.41790971299153	-0.02371524785401529	0.0061936454794477595	-3.828964368837236	1.2868363431956924e-4	1.9524612378832e-4
CNAG_05267	412.0353221980213	-0.02366350652549017	0.004477998098964062	-5.284394053441978	1.26121513019195e-7	2.2276092959560397e-7
CNAG_03712	133.0316331179118	-0.023635894286541136	0.005888472024728368	-4.013926564868319	5.9716932308503594e-5	9.205000722417334e-5
CNAG_06195	99.05412844341299	-0.023600378645455937	0.005479928377026044	-4.306694726959891	1.6571205348281342e-5	2.6285627977475325e-5
CNAG_01876	41.90417105523098	-0.02358385444676809	0.009498983441499713	-2.4827766667887397	0.013036279067958526	0.016938400049560126
CNAG_00355	988.8831064305763	-0.023573692778755418	0.006482159641266957	-3.6367035190987473	2.7614947035853104e-4	4.1088613501697916e-4
CNAG_01406	137.94188551287402	-0.023558667658631786	0.009039067578077837	-2.606316133288778	0.009152194674556578	0.012040489301738832
CNAG_03700	224.1799204165184	-0.02355556979128348	0.004001126557917848	-5.887234370197377	3.927116295384774e-9	7.395431799653663e-9
CNAG_04747	232.3087450320663	-0.023436291667134387	0.004114971828323511	-5.695371109425703	1.2310385540326045e-8	2.2671738331884475e-8
CNAG_03084	55.48304851318887	-0.023417855307609214	0.0066905209117344945	-3.500154265497724	4.64988981086307e-4	6.796147240833977e-4
CNAG_03722	223.74835085448493	-0.023395614613635058	0.006341756527806476	-3.6891379401043123	2.2501520122603043e-4	3.3620677826091944e-4
CNAG_04618	251.80469164596147	-0.0233893703579631	0.006164760761231522	-3.7940434777375938	1.4821370395316094e-4	2.2367516178397226e-4
CNAG_03498	79.19347675523971	-0.023328837798619866	0.0062830027408055395	-3.7130077386579163	2.048106220218338e-4	3.0662713646347075e-4
CNAG_06870	67.26018876882179	-0.02331233080136178	0.006237592606258714	-3.737392335942317	1.859386672324947e-4	2.7923797186423893e-4
CNAG_05965	133.4431478066823	-0.023306946089647857	0.0068763821230841534	-3.3894198537056237	7.004067996506798e-4	0.0010099582606251547
CNAG_04006	20.435271419371713	-0.023292566370078788	0.009354065029764453	-2.490100966367274	0.012770681026005572	0.016623247557403905
CNAG_04321	66.13112532732073	-0.0232719560403089	0.008835594982572406	-2.633886691978436	0.008441365279184413	0.011146487797947819
CNAG_01501	70.66515452338075	-0.023266754332181408	0.0061332925376234694	-3.793517786646586	1.4852798640154158e-4	2.2409950254923924e-4
CNAG_00523	97.86177827033887	-0.023265954037121846	0.0075692746731931704	-3.073736261615524	0.002113962260821828	0.0029393149529192393
CNAG_00708	519.0467407689571	-0.02325602004306482	0.0036668843696275716	-6.342174363525629	2.26544700159924e-10	4.489776405394278e-10
CNAG_01461	246.05740118932601	-0.023237520359894317	0.006464615889416944	-3.594570931574738	3.249266156043067e-4	4.8092548920882297e-4
CNAG_00364	232.8685892803973	-0.023234385519543325	0.004371499965430682	-5.314968707143582	1.0667565764178664e-7	1.8900659571706244e-7
CNAG_02334	93.94542606345465	-0.02321065355556029	0.005406748634074082	-4.292904132676619	1.7635116325384976e-5	2.7940495558824316e-5
CNAG_01167	160.4734414883295	-0.023193438155206633	0.006420345648646019	-3.6124905767492246	3.032701307886955e-4	4.499537114704073e-4
CNAG_07978	290.0973745671577	-0.023178356691858346	0.005356288592453543	-4.327316628255292	1.5093691153924065e-5	2.4015109074516078e-5
CNAG_00326	896.1410068861101	-0.023168181689828888	0.0051281041768154335	-4.517884366424161	6.246057669711726e-6	1.0130764356480207e-5
CNAG_02364	21.067573537273073	-0.02316561642643024	0.009586742841421091	-2.4164220121081583	0.015673883477699022	0.02021184593219474
CNAG_06309	320.95745796307904	-0.02310814469874983	0.006360396604715454	-3.633129525542161	2.800043700178259e-4	4.1643883677958723e-4
CNAG_06250	47.06037077043282	-0.023046341366560887	0.006698507899277899	-3.440518651779942	5.806004180172806e-4	8.424056643756944e-4
CNAG_02078	171.482010824284	-0.02304567468375128	0.008723917499626189	-2.641665820973062	0.00824994115024238	0.010904354077926769
CNAG_00960	1113.476025637191	-0.023013169795341966	0.006501123244540975	-3.5398759460015214	4.0031515585095876e-4	5.881366330536004e-4
CNAG_07352	348.7288998593176	-0.02292833830841271	0.0048327975005041015	-4.744320097422061	2.0920781002201528e-6	3.473968294944919e-6
CNAG_01116	884.7875652274679	-0.022911494565119084	0.00392226135679725	-5.841399254390233	5.176417932762694e-9	9.67808599966955e-9
CNAG_04828	20737.855598812384	-0.022904213898643402	0.0030048355596497362	-7.622451692934994	2.4890228164064604e-14	5.714033389987025e-14
CNAG_06549	176.58154566250818	-0.022894541648504733	0.00505523905634089	-4.528874182475632	5.929879419631906e-6	9.631785909526871e-6
CNAG_04627	74.55263526732938	-0.022870829159971944	0.006484048996409779	-3.5272449626206606	4.199080769149904e-4	6.157196622730096e-4
CNAG_05261	500.37252816703165	-0.022821636652657826	0.0062328181808686	-3.6615277375983752	2.5071571032599376e-4	3.7361773253510405e-4
CNAG_00598	39.17530249197216	-0.02280815618071258	0.008799331750983914	-2.5920327618244694	0.009541068515209127	0.012532602609228909
CNAG_04545	104.7995183216345	-0.022778305477005607	0.005695260675896024	-3.9995193851986315	6.347124896939427e-5	9.765917170972709e-5
CNAG_01602	842.5829672581235	-0.02276383022051364	0.007924515693720355	-2.8725831458132443	0.004071309292864167	0.005522493270424847
CNAG_03383	382.5868794309251	-0.02267630890908438	0.005338485243442102	-4.247704709297529	2.1597179569842675e-5	3.4066380635562656e-5
CNAG_07511	450.1354107301049	-0.022663135202233238	0.004903040571749176	-4.622261405058716	3.79579273416532e-6	6.225173645905817e-6
CNAG_04882	109.06237768820509	-0.022662342789936896	0.005415231595775848	-4.184925868658075	2.8525917851755356e-5	4.474524185736417e-5
CNAG_07093	204.09527770501728	-0.022645512412789844	0.008519291457194551	-2.658145049570488	0.007857206822825886	0.010413721650456393
CNAG_02857	158.04587315559658	-0.022595095972685393	0.005410923608177697	-4.175829785979	2.9690177256170285e-5	4.653912943372837e-5
CNAG_05640	651.793706236852	-0.022589280951400486	0.006060944480436186	-3.727023242716589	1.937545970307301e-4	2.905246117160671e-4
CNAG_00438	80.59543415072181	-0.022534047848032077	0.00809967567959537	-2.7820926095596206	0.005400962580250727	0.007253425246637061
CNAG_05044	301.55551767637394	-0.022515395281279764	0.005202725549369682	-4.327615413810851	1.5073236528863125e-5	2.3988201998214235e-5
CNAG_04638	100.80752017321313	-0.02249909442701169	0.0065463387153716374	-3.4368973872648767	5.884184800157608e-4	8.535661259281553e-4
CNAG_02492	490.0545939720181	-0.022453413147802886	0.005032950525860999	-4.461282309935229	8.14706791251694e-6	1.3147949885039259e-5
CNAG_04269	334.86911394175024	-0.022442021424289114	0.006306514762265248	-3.5585457689832034	3.7291381454612163e-4	5.491900205519346e-4
CNAG_04199	19.701169553006025	-0.02243414896136936	0.009866863975616888	-2.273685845554261	0.022984881811726657	0.02922758261934438
CNAG_04946	69.19168473883079	-0.022419519098284987	0.009277592139204777	-2.4165234644823115	0.01566951625237495	0.020210063827124865
CNAG_01580	123.91366046967251	-0.02240795186130137	0.009750596260286551	-2.298110932207016	0.0215554762065238	0.027446036095197694
CNAG_04551	48.61617710445718	-0.022365435304147887	0.010797369327235356	-2.071378187252812	0.03832346769797846	0.04771053260671464
CNAG_01910	288.462838237355	-0.02230670930821566	0.005764908901224563	-3.869394935881353	1.0910578490126286e-4	1.6606253682139154e-4
CNAG_06695	755.8037051156457	-0.022282231504232468	0.005259104749957229	-4.236886801772428	2.2664032396455817e-5	3.570758653106955e-5
CNAG_00713	151.06920869324625	-0.022262292519436774	0.005750171856055252	-3.871587332819164	1.081289021535908e-4	1.6461269790416227e-4
CNAG_06174	686.0630082106937	-0.022200317676596644	0.006866812756763004	-3.2329871896873756	0.0012250305586617993	0.0017368496088252107
CNAG_06058	561.9342738586871	-0.02219659642104504	0.006422927317141662	-3.455838019808543	5.485848782104589e-4	7.976631498034378e-4
CNAG_03868	537.5956609190397	-0.022192036052598643	0.004704783331245449	-4.716909258119645	2.3945442278645616e-6	3.966494842829235e-6
CNAG_03596	535.7686544479715	-0.02216466089640703	0.006220907998578839	-3.562930186633612	3.6673823569358853e-4	5.404479441979962e-4
CNAG_03092	160.7225426361316	-0.022160365714612846	0.00541997971466734	-4.088643663119867	4.33902789245225e-5	6.735890582871298e-5
CNAG_04794	343.2070042292098	-0.02212698814172122	0.005461508175536833	-4.0514428305412675	5.090276435478679e-5	7.871441632752548e-5
CNAG_03992	946.2432663057474	-0.022066092064630297	0.008748977302380685	-2.5221338794222143	0.011664530455689374	0.015236131812660056
CNAG_01793	94.90997354825285	-0.02201983556403725	0.0052865168627527345	-4.165282384547495	3.109674203360001e-5	4.867628753005135e-5
CNAG_01209	88.33539743434896	-0.022015748651625967	0.0073672667897474176	-2.9883197228942437	0.002805159351537496	0.0038622999410024093
CNAG_02604	109.05574782775977	-0.022015261231655845	0.007685032663351592	-2.86469325454429	0.004174133671265911	0.005657434425319363
CNAG_04414	71.98152282786916	-0.02199138754726768	0.007996071732127604	-2.750273919993485	0.005954546528889515	0.007970003954247136
CNAG_01403	204.61834720921863	-0.021956111620782485	0.004741597593465759	-4.63053036196903	3.6473029340099014e-6	5.994717373937128e-6
CNAG_05399	43.58229598726588	-0.0218443728556688	0.007377148766672004	-2.961086125083429	0.0030655620150724597	0.004207999765215035
CNAG_00159	168.5814478830557	-0.02179774930634663	0.006592516143596856	-3.3064385177908484	9.449008412030488e-4	0.0013484356439596628
CNAG_04495	133.16549091765393	-0.021774521304542216	0.00801706815112428	-2.716020482062217	0.006607183032656412	0.008803508980728974
CNAG_02718	390.1661413446569	-0.021771902141169572	0.006464100598712362	-3.3681255123886062	0.00075681134025604765	0.00108874049586346
CNAG_02726	337.8345541307129	-0.021750320542624567	0.0058684987351182	-3.7062835870555038	2.1032279137454292e-4	3.1467078400124985e-4
CNAG_03174	69.66038169809995	-0.02172945584621847	0.007035942407841732	-3.0883504421526324	0.0020127097240393624	0.002802559611630293
CNAG_04132	408.7495031556866	-0.02159595783353416	0.005657343744997545	-3.817331738526617	1.3490272861485191e-4	2.0413309627236197e-4
CNAG_01936	817.1438824245109	-0.021523755141391838	0.004874765033700226	-4.415342071380633	1.008503854692641e-5	1.6198270691030083e-5
CNAG_04447	125.30001786464184	-0.021463561657343196	0.0057764114348143655	-3.715725913840305	2.026211330461863e-4	3.034834227262569e-4
CNAG_07993	62.22861455539395	-0.021394973965748534	0.009080603049163331	-2.356118183992177	0.018467041298074437	0.02364703415698202
CNAG_00860	19.969583873951215	-0.02132350550819174	0.009091289505482906	-2.34548745756382	0.019002217914269426	0.02431393220177736
CNAG_06984	273.52513947504104	-0.02131446665401945	0.0058751935425492	-3.627874809511598	2.857637562419889e-4	4.2481788093066866e-4
CNAG_01126	106.62551835876246	-0.021165534519613963	0.006765527540371349	-3.1284381584901837	0.0017573798792911701	0.0024596778546208853
CNAG_00276	196.6388556060913	-0.021154839011175482	0.0071887306578969955	-2.942778081125682	0.0032528150083535315	0.004450597737783632
CNAG_02210	63.16944249706093	-0.021142649770238064	0.006971954604642847	-3.032528317978218	0.002425143419457467	0.0033561367436073285
CNAG_01927	224.16839813551528	-0.021111446273783373	0.006020544738196968	-3.5065674605560404	4.5392635759532196e-4	6.644500412800713e-4
CNAG_05528	222.95162471571066	-0.021109755163265947	0.008121287053264006	-2.599311540746707	0.009341095436471027	0.012277075539683333
CNAG_02968	60.95534461900562	-0.02107252081631326	0.0068472570266546184	-3.077512752082087	0.002087359073569732	0.002904711393230644
CNAG_01918	127.31385325400836	-0.021038386032619635	0.005958064638161647	-3.5310771719171887	4.138709785517582e-4	6.073935670486458e-4
CNAG_04845	208.0587440239124	-0.020996388926166298	0.005092516073524922	-4.122989230279067	3.739871905290833e-5	5.8244611913547136e-5
CNAG_07804	1231.1094122083898	-0.020923946960235633	0.004748539210414091	-4.406396584942801	1.0510445276330489e-5	1.6861543725297964e-5
CNAG_00390	56.9688348887092	-0.02090717861172023	0.00681281134609271	-3.06880339842537	0.0021491797524323575	0.0029870554144871813
CNAG_05778	146.54238951047617	-0.020889032225565547	0.005600021460108298	-3.7301700313772685	1.9135059402030133e-4	2.8704709096331486e-4
CNAG_01024	285.7175802350359	-0.020862447482497413	0.005888950638032028	-3.5426426140785643	3.9613916066125844e-4	5.823804815801779e-4
CNAG_00681	78.13502560370144	-0.020805987035313434	0.006701903961168166	-3.1044889863934837	0.001906080239970042	0.002659007464371973
CNAG_08001	200.9655642521475	-0.02078432507616697	0.005861916586206497	-3.5456535026571263	3.916408100109706e-4	5.761426083820667e-4
CNAG_00680	111.72654240817843	-0.02077364322279901	0.005036657068662622	-4.124490299736649	3.71556650363548e-5	5.787939537416521e-5
CNAG_01356	93.20100808290697	-0.020682054167312527	0.006073659564310735	-3.4052047119732856	6.611447209887882e-4	9.553788177361998e-4
CNAG_00739	27.343245429428173	-0.02059140299945209	0.009373331361634582	-2.1968073254865947	0.028034209679729485	0.03541548787679952
CNAG_06026	200.2730571276098	-0.020479017325177352	0.005119666958171987	-4.000068264692266	6.332421440230343e-5	9.745508786169453e-5
CNAG_01444	265.30008683987563	-0.02046410944300709	0.005603787301665266	-3.6518355071981072	2.6037264889610144e-4	3.878378070465581e-4
CNAG_06519	137.67307681489902	-0.02042529072112642	0.006195414667739464	-3.2968399722272417	9.777919596271995e-4	0.0013947854122790015
CNAG_01295	259.6474207381161	-0.02040111369694339	0.005895510465342675	-3.460449068299225	5.392752373154482e-4	7.848008075291454e-4
CNAG_06067	136.16835095932143	-0.02038622041281632	0.006554250816464601	-3.110381488850736	0.0018684585650758808	0.0026081370073327242
CNAG_00510	220.02125243454202	-0.020380915918218643	0.005532304550789572	-3.6839830004134306	2.2961756131555192e-4	3.427807916441646e-4
CNAG_02453	256.2484854253982	-0.02034885751277176	0.004360980838687	-4.666119450068113	3.069413086519403e-6	5.05840472145481e-6
CNAG_02606	101.77910294951771	-0.020343019504701566	0.005649615329068962	-3.600779578749484	3.1726446644187367e-4	4.698928982304714e-4
CNAG_04952	392.8440501870774	-0.020325471087340577	0.0044313166209880425	-4.586779240976161	4.501362100806349e-6	7.355592909113923e-6
CNAG_05577	160.2992550584809	-0.020318826075714436	0.004684596685223972	-4.337369349170127	1.4419819630558005e-5	2.2980738912165182e-5
CNAG_06705	54.14966614294963	-0.02031582789602347	0.006319100914623127	-3.2149870955550504	0.0013045038638998267	0.0018450903754532871
CNAG_01949	38.3982086551736	-0.020312532210334813	0.007158093107804767	-2.8377015923678353	0.004543964234808378	0.006139021726133051
CNAG_01233	150.76444211363344	-0.020292842048577557	0.004648863643425064	-4.365118791401407	1.2705369368362735e-5	2.0305795709116083e-5
CNAG_05749	69.40652161497718	-0.02027666083647165	0.006306979251140694	-3.214956008108695	0.001304645144356704	0.0018450903754532871
CNAG_00480	256.52030949033934	-0.02026857484425627	0.004073215516089076	-4.976062465684917	6.489071432873586e-7	1.103794311571713e-6
CNAG_02694	209.2520475976961	-0.020248389692427985	0.007397185448148535	-2.7373099991018903	0.006194389078780404	0.008274667336887004
CNAG_03479	261.6099563984236	-0.020247889648484448	0.005930206661546831	-3.414364929265889	6.393088359769107e-4	9.248121409324115e-4
CNAG_04561	70.59459746025534	-0.02022029411458382	0.005656038629855807	-3.574992222975555	3.5023830687330504e-4	5.175973231897566e-4
CNAG_05313	263.2773026023694	-0.02014969084450193	0.0063575567648433175	-3.16940793292288	0.001527498425771077	0.00214814381854387
CNAG_04240	1772.731895219388	-0.020130796578552643	0.0036718307255015218	-5.482495812985238	4.193669290947487e-8	7.536804114604323e-8
CNAG_06623	59.29632402716159	-0.02012612485984896	0.006624667007473329	-3.038058341218442	0.0023810785166371523	0.003297852200825189
CNAG_07595	264.00560169892464	-0.02008431620208855	0.004495105281131392	-4.4680413351816854	7.893905473258325e-6	1.274850669226118e-5
CNAG_00503	2296.230537120084	-0.019993289666752567	0.0041686920941647115	-4.796058143689468	1.618183285374595e-6	2.702294238279726e-6
CNAG_03050	124.52951060690613	-0.019984352446481984	0.005909781735476955	-3.3815720006229855	7.207234230564607e-4	0.0010385903733699953
CNAG_06694	66.35961075174004	-0.01996545563180903	0.006893730749570383	-2.896175722130325	0.0037774081642978716	0.0051351512594973074
CNAG_02725	194.24023119679043	-0.01995160128591536	0.004986034179112606	-4.001497095526582	6.294296797130246e-5	9.689038043786212e-5
CNAG_00078	107.17409909407417	-0.01992210124493053	0.006266012171477941	-3.179390767163412	0.0014758498282627893	0.002078099695785999
CNAG_06055	48.35303712531214	-0.019921224959372142	0.009616028117422465	-2.0716687509761504	0.03829634348417949	0.047685533453723596
CNAG_02093	3137.020569848118	-0.019900702191637202	0.00460536750705717	-4.321197420432089	1.5518474837926726e-5	2.4661989355108906e-5
CNAG_05372	169.25622451222284	-0.019866484173034438	0.007139158650322471	-2.78274866074549	0.005390054374949811	0.007240211928255995
CNAG_04111	65.69921882215965	-0.019841032408715015	0.0071165876712108835	-2.7879980301484957	0.005303486628370035	0.007126757537527817
CNAG_05781	157.24623335331566	-0.019829006030032577	0.005565364684965073	-3.562930221554209	3.6673818688994685e-4	5.404479441979962e-4
CNAG_03440	165.57931023514777	-0.01981552078286887	0.005006546632840519	-3.9579219442177282	7.560465424010704e-5	1.1590659175849743e-4
CNAG_04229	101.1796234288731	-0.019804564682083733	0.006593533562042843	-3.00363446939789	0.002667756287923894	0.0036798512773522337
CNAG_01835	209.46501604080805	-0.01979525280483655	0.006602919741943054	-2.9979544774856466	0.002717982686660306	0.0037460795579581175
CNAG_06985	143.93329960652952	-0.01973346415136678	0.0072056038576663525	-2.7386273990585113	0.00616962514870906	0.0082448405560127
CNAG_00654	888.2450350257691	-0.01972079249400353	0.004648213970993573	-4.24266021682047	2.208857405151403e-5	3.4825255316429897e-5
CNAG_00186	145.3905764660563	-0.019692716285774094	0.007492613535300861	-2.6282840017029314	0.008581683592765094	0.011320732253121527
CNAG_03723	105.00579302764532	-0.01964215243221725	0.006661609279242646	-2.948559666118748	0.003192585046876745	0.004370839386725089
CNAG_02911	211.6543508659719	-0.01963889311131665	0.005024516165541227	-3.9086137777807712	9.282722752015204e-5	1.4176411692114354e-4
CNAG_02472	120.24869222206813	-0.019613826184482534	0.0062098101071776145	-3.158522699721828	0.001585709596228156	0.0022258457322132733
CNAG_00473	110.52400880010721	-0.019601721896713126	0.006247550616674506	-3.1375050959005883	0.0017039231215900171	0.0023878202304211168
CNAG_06680	133.36527226773845	-0.019578716699293276	0.00787525348704972	-2.4861062226744886	0.012914941000361045	0.01679488101660474
CNAG_01378	90.35213885543502	-0.019557045979888516	0.0065523451691264865	-2.984739887031276	0.0028381955858338736	0.0039054032756291306
CNAG_05411	267.0826029388432	-0.019508434497452994	0.0067197037726394	-2.9031688237337834	0.003694074420559235	0.0050259010906724315
CNAG_04728	451.13019470864265	-0.0193942222005797	0.00562373399004215	-3.448637904090186	5.634216864233218e-4	8.180066088539327e-4
CNAG_01251	937.836501080979	-0.019389007809564544	0.006644358783148913	-2.9181157192681955	0.0035215363547806884	0.004799839162847848
CNAG_05694	937.4601515732726	-0.019362363297432277	0.0039332681536425615	-4.922716311498106	8.535113846102588e-7	1.444568018452863e-6
CNAG_06727	69.8264925187466	-0.01936203660649694	0.0077505553049986445	-2.498148306097446	0.012484395192028288	0.016278766458018394
CNAG_06351	342.98874092598004	-0.019351996456211197	0.005617858812749618	-3.4447281608950777	5.716339663441687e-4	8.295738375455568e-4
CNAG_02491	42.8201420949597	-0.019273587955794487	0.009291184430766208	-2.0743951537516803	0.03804262703908353	0.04741849670973135
CNAG_02004	1198.01954229304	-0.0192703830474728	0.003726802660029163	-5.170754881698513	2.3315022764286267e-7	4.053484954140165e-7
CNAG_03158	165.5567589311732	-0.019270025043091246	0.0060170801302896855	-3.2025541667771527	0.0013621468062787378	0.0019244018945131585
CNAG_04838	128.96050272018326	-0.01925436102226816	0.005573198489838374	-3.4548134356554288	5.506737274023876e-4	8.003566196896015e-4
CNAG_00437	154.60388861796162	-0.019243834245124554	0.0053604257365068506	-3.5899824362952373	3.307002434584682e-4	4.893640761123125e-4
CNAG_07340	656.3861831045122	-0.019210579532624852	0.0048063319122226495	-3.996931523553702	6.416885318107791e-5	9.864285559398216e-5
CNAG_00467	64.88822110298123	-0.019210153806663313	0.006381939131365533	-3.010081013190884	0.0026117801633352357	0.0036048423457246776
CNAG_05113	302.65938681503735	-0.01917191569375266	0.0063758276899490065	-3.0069689185571447	0.002638667406851153	0.003641210424863903
CNAG_01957	184.96387908170266	-0.019158052461297474	0.006745296944445609	-2.840208906899659	0.004508399854152818	0.006093405273031458
CNAG_02203	498.49531234548084	-0.019145850569884597	0.0050055688034951	-3.824910079453139	1.308198255425497e-4	1.9839834653294385e-4
CNAG_06301	1092.6629086205235	-0.019100940158122047	0.004522289462673699	-4.223732318724475	2.4028942909433185e-5	3.7822818762348906e-5
CNAG_05818	397.54656342487743	-0.0190759766395092	0.004425100615915108	-4.310857152242243	1.626229387485062e-5	2.5819823999235155e-5
CNAG_07323	204.45222671881913	-0.019071340978836667	0.00612720148774996	-3.1125695828618936	0.0018546628712289388	0.0025899479451773756
CNAG_07368	366.9272973708952	-0.019043974267241998	0.004355587274293217	-4.372309190000624	1.2293925004492227e-5	1.9657504081344444e-5
CNAG_01993	127.00058320479664	-0.01904209947199824	0.006439785234778453	-2.956946354229365	0.0031070216933965144	0.004261453983852189
CNAG_04117	419.27557430110596	-0.01901767075790521	0.005349452267007102	-3.5550687824989544	3.7788022215000334e-4	5.562620360851321e-4
CNAG_04869	36.82099527960916	-0.01897315326827327	0.007573469759295353	-2.5052127850628088	0.012237774536243582	0.015963339809319663
CNAG_02679	262.0682353789142	-0.018964222552038296	0.007248850701319029	-2.61616956031216	0.008892238728589293	0.011721272623159952
CNAG_05180	2072.48562119229	-0.018953624381731878	0.006767299966098002	-2.8007661071156065	0.0050981454932478585	0.006861718685743141
CNAG_03220	276.1990346892766	-0.018899458742545158	0.005621054424194941	-3.3622621871788723	7.730668315394368e-4	0.0011107093483705406
CNAG_05440	107.2160066542223	-0.01889899761076467	0.006767689578276831	-2.792533166921151	0.005229710594932372	0.007033202369426333
CNAG_00031	102.478749572445	-0.01888856307027387	0.007106317496346029	-2.6579959423408974	0.007860683944968114	0.010415341548575284
CNAG_06967	885.6974886762138	-0.01887110456006642	0.004164113956908825	-4.53184152867784	5.8471708485497555e-6	9.502003515286088e-6
CNAG_07582	230.67853117940356	-0.018809746643362237	0.006462604749092457	-2.910551917321524	0.0036079102035198375	0.004913609349794669
CNAG_00661	147.44370277504942	-0.01875907428531413	0.008768654953829162	-2.139333157033654	0.032408696197275814	0.04066855852744342
CNAG_04022	264.5910774304176	-0.018736320579374164	0.004925276421303066	-3.8041155412790313	1.423117483656252e-4	2.1491200901969273e-4
CNAG_07884	1500.39253124402	-0.01873237685741361	0.006468667525415224	-2.8958632954645753	0.003781170778384966	0.005139234324365834
CNAG_03928	79.32812692617544	-0.018731686756121864	0.005433262174161224	-3.447594862107611	5.656017467544048e-4	8.209956744269555e-4
CNAG_04497	238.62427142495838	-0.018685924591112308	0.007057182241080667	-2.6477883031473097	0.008102024303288727	0.010721404326283166
CNAG_02861	68.51517559998415	-0.018682565583340922	0.006950431038789843	-2.687972224898701	0.007188737592999751	0.009550187108439622
CNAG_00517	228.37987764190507	-0.018669702933703736	0.006066319075608666	-3.077599892292264	0.0020867488618957317	0.0029044592506237876
CNAG_04544	423.10847881069645	-0.01865063277128922	0.006286897862354152	-2.9665875252990705	0.003011246385436831	0.004136797489733633
CNAG_04813	293.5293956835491	-0.01862416580574508	0.0044824696249375	-4.154889461410407	3.254448385170645e-5	5.086014673962435e-5
CNAG_01510	166.8549379317551	-0.018604308122591524	0.00507299784682283	-3.667320327021866	2.4510566402720434e-4	3.655794988905427e-4
CNAG_04954	622.4393714123512	-0.018574538840370518	0.00575800214935116	-3.2258652148060745	0.0012559248714338813	0.0017780450396502252
CNAG_04977	542.4920291223252	-0.018510940139752234	0.003923646503076426	-4.7177899755338055	2.3842043533999817e-6	3.952101221298014e-6
CNAG_05055	573.3300551516523	-0.018479337986168336	0.005581429628509115	-3.31086105462633	9.300937854830197e-4	0.0013278648097258632
CNAG_04089	111.61431606340665	-0.01847557093703667	0.0071900095988474255	-2.5696170057962573	0.010181100401581331	0.01334999994551726
CNAG_05783	6736.9062554524735	-0.018435216980811412	0.003733828603320323	-4.937349551722277	7.91914552500633e-7	1.3419928711963167e-6
CNAG_02860	804.1535336742	-0.01839925415053837	0.005542821031337492	-3.3194746946571714	9.018697824006751e-4	0.0012889293702454234
CNAG_07436	261.5674289736219	-0.018398367834952904	0.005214650683301417	-3.5282071517980995	4.1838460085885876e-4	6.137516246618579e-4
CNAG_03941	124.93591662506552	-0.01838191315501692	0.00803897174208558	-2.2866000459715554	0.022219178562091598	0.02827515768145867
CNAG_03003	501.26118075538767	-0.018269942198715538	0.00733975404663865	-2.48917635149948	0.012803943697702517	0.016660138157494914
CNAG_06094	90.24162196270309	-0.01824002601785019	0.005982960975822317	-3.0486620406784826	0.002298629101708737	0.003188876848067244
CNAG_02140	302.6314729205438	-0.01822201712443794	0.006252699797630336	-2.914263872278622	0.0035652840912537725	0.00485848898908777
CNAG_07848	187.59086802483247	-0.018218172513916518	0.005753468175815587	-3.166467938502847	0.0015430235477032425	0.0021681754707245644
