gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_01417	601.1067071773305	-0.030016455534306104	0.0014580680401789867	-20.586457358067737	3.6295723443274905e-94	7.909199928458972e-93
CNAG_04274	60.74646252382894	-0.029975164063372382	0.0018755505633258347	-15.982061294161374	1.7041611461524995e-57	1.736706780071502e-56
CNAG_04326	449.753908889371	-0.029867114501236955	9.125664206426821e-4	-32.72870207102602	6.1016062141612215e-235	1.722941054723775e-232
CNAG_06957	1.497080106760606	-0.029860909502770348	0.008889030270639224	-3.359298887911539	7.814050372216264e-4	0.0011579243694924642
CNAG_03128	58.06272258447712	-0.029692886444975877	0.002611396858142142	-11.370499413903962	5.865104160057874e-30	2.781512308797216e-29
CNAG_07766	314.681663270951	-0.029668647987800428	9.773065585814767e-4	-30.357565624918493	1.996457116379708e-202	3.469228173770585e-200
CNAG_00920	162.70137191246027	-0.029601343362304043	0.0016073211946169932	-18.416570043025978	9.674290317374946e-76	1.4667262971107385e-74
CNAG_05531	137.51956829026025	-0.02954468539762985	0.0018995307673746358	-15.5536756261463	1.5023073525199488e-54	1.4339629476095342e-53
CNAG_05752	37.40986395990714	-0.029515133188276553	0.003912060345560487	-7.544651815448383	4.534974677521827e-14	1.1981880463768196e-13
CNAG_03019	396.0820742295517	-0.02947340568730503	0.0041937983999285194	-7.027854674132019	2.0973316979655813e-12	5.107300365473498e-12
CNAG_03102	459.00141241881613	-0.02945185071676587	0.0014283815206889254	-20.619036504029324	1.8521015982131433e-94	4.0752248477566466e-93
CNAG_06201	555.6605756770479	-0.029433180722375548	0.001950062908013968	-15.093451909380516	1.7883612519624067e-51	1.569912461729175e-50
CNAG_06949	652.96448619905	-0.0293995150226826	0.0017778512676289323	-16.536543611936597	2.001837031235564e-61	2.303302132543874e-60
CNAG_00122	36.595160436825154	-0.029395300052076797	0.0028556765724742144	-10.293637709332094	7.527753479837302e-25	2.979882320844474e-24
CNAG_01380	541.7300096354568	-0.02939295465918181	0.0014639853155423513	-20.077356205101573	1.1642855481194322e-89	2.3623841795225724e-88
CNAG_03794	282.17618581779425	-0.029303873862084617	0.0017810629380108805	-16.453025458388154	7.978145458132051e-61	8.936841614836514e-60
CNAG_05201	305.38355562754964	-0.029296453908691313	0.0010533486303043347	-27.812685245745225	3.047017822625264e-170	2.681771400510573e-168
CNAG_05303	906.9967082897226	-0.029242116060190775	0.002155219332175492	-13.568046473800697	6.195122482261078e-42	4.2195321670636514e-41
CNAG_05599	285.1110049249124	-0.0292106717087676	0.0012897310358095334	-22.64865378728578	1.4383900966288957e-113	4.51294892817316e-112
CNAG_05330	8.594269057483265	-0.029049332781862402	0.009351630540479997	-3.1063387990059934	0.0018941955409083832	0.0027306877644620534
CNAG_00627	155.64115205028264	-0.028993479838641107	0.002049460967061963	-14.146880718692177	1.9522663443409726e-45	1.4412319189105417e-44
CNAG_05153	52.28010300173782	-0.02891693700809129	0.0025479334395831807	-11.349172846847148	7.486758192712244e-30	3.5283560689854575e-29
CNAG_04238	95.39775925882674	-0.028915309418399645	0.0021765625410498472	-13.284851169244408	2.8342140589943528e-40	1.8415597965296962e-39
CNAG_00433	86.65410102911517	-0.0288546235080798	0.001898470324421318	-15.198880454913152	3.597161836964347e-52	3.2118531975108533e-51
CNAG_00491	543.2634363771689	-0.028821097671611378	0.001024234672622712	-28.139154475029123	3.2530290452272714e-174	3.2420261528684146e-172
CNAG_04106	239.68389864518795	-0.02879188718155663	0.0014151311949579218	-20.345737048367972	5.064505165943794e-92	1.0659053263851271e-90
CNAG_01212	1605.341532012582	-0.02876486955444166	0.0011714494735796264	-24.554938307790735	3.8303786933871164e-133	1.7305650936722992e-131
CNAG_01031	416.5179297104595	-0.02876205366228216	0.0019720504421197873	-14.58484684162814	3.507081664520755e-48	2.80277033495957e-47
CNAG_06966	73.03907999071164	-0.028612130913978656	0.002093408768844225	-13.6677228737202	1.5827089540549925e-42	1.090042538783606e-41
CNAG_04861	83.84539487785985	-0.028593109913500024	0.004589182297262601	-6.2305456748919115	4.648132830114073e-10	1.011898367802219e-9
CNAG_04206	262.1484009361813	-0.028587892892273852	0.0019198102229463336	-14.890999407431012	3.770903610723488e-50	3.1944267212341346e-49
CNAG_01540	56.44899242690645	-0.02857464009751529	0.0025574473847746093	-11.173109666939874	5.521340182145806e-29	2.5248395691229507e-28
CNAG_01584	244.74708106389653	-0.028571758948257305	0.0016084859789136994	-17.763138331832653	1.363907137541629e-70	1.8825251876007372e-69
CNAG_01001	111.60157260654236	-0.02854604635876815	0.0020559574416895974	-13.884551197377338	7.859109729158447e-44	5.5946624616078565e-43
CNAG_05723	151.97885607463166	-0.02849244189431575	0.0012011855531134728	-23.720266881718103	2.228058127765989e-124	8.77880809992448e-123
CNAG_01732	230.97787279501492	-0.028466549197862262	0.0012190843571700015	-23.3507624229917	1.3537948426076452e-120	4.932617015243017e-119
CNAG_02282	372.3990767893426	-0.02839147540363306	0.002068920604546067	-13.722844337887153	7.410040291173101e-43	5.1558360424312227e-42
CNAG_02867	1988.6389188796904	-0.02828918199513477	9.999666539651922e-4	-28.290125358639695	4.571448853674575e-176	4.766262904823477e-174
CNAG_06452	670.80888304629	-0.028251965476467907	0.001005808556678444	-28.088810031370645	1.3420127008079359e-173	1.2992600104821973e-171
CNAG_07756	16.454397084055508	-0.028234740118621995	0.00395559961533649	-7.137916590231076	9.475609726768594e-13	2.3556935846775774e-12
CNAG_06583	299.39358273093274	-0.02815034402591819	0.0017231746895037619	-16.33632631525298	5.443551274836641e-60	5.931020416329247e-59
CNAG_04507	1084.0042260264718	-0.028069213276526405	9.978573896693042e-4	-28.129483799111522	4.271680578973479e-174	4.1955332295222126e-172
CNAG_07528	106.56997518442456	-0.02806110207919676	0.0017007914536092243	-16.498849414870186	3.7395010832794734e-61	4.2449914307177544e-60
CNAG_02660	3.7983634974059823	-0.02804743758766872	0.006714667003704976	-4.177040733694297	2.9532615456686958e-5	4.853116754363907e-5
CNAG_06999	172.8924792889959	-0.0280261729741424	0.0015780999411056987	-17.759441112776297	1.456778829749622e-70	2.0066240100026802e-69
CNAG_07164	1155.2971755138112	-0.027995326221456715	0.0019851282000752576	-14.10252809888822	3.664045736351796e-45	2.6815591744337065e-044
CNAG_05129	70.80808547252063	-0.02798402351415049	0.0017297074362680508	-16.178472108860053	7.154797056399739e-59	7.540911298790208e-58
CNAG_06355	239.3531306489055	-0.02792607797022561	0.0013953952048596798	-20.013024176210955	4.241211515555571e-89	8.478669746584103e-88
CNAG_04469	14.011604402293258	-0.027865207042682635	0.0034561209974546666	-8.062566982812394	7.470878533062309e-16	2.1535577974718533e-15
CNAG_01223	478.86075425275345	-0.027843816592567194	9.624115116835827e-4	-28.931300441179218	4.824359178468839e-184	5.541471551268359e-182
CNAG_05718	27.476642330948298	-0.027777986193290794	0.0024760621371116747	-11.218614338044764	3.3040684778637637e-29	1.5253182612045454e-28
CNAG_00564	806.0651244146917	-0.027674046809071966	0.0034097156725322237	-8.116232984470477	4.808770863196917e-16	1.3980712200723084e-15
CNAG_04927	71.44471236215915	-0.02755706488838973	0.002308104664143651	-11.939261384671177	7.38762986809453e-33	3.8601362849712125e-32
CNAG_02430	212.83334910709152	-0.027544560606147846	0.0016992910028448486	-16.20944297358983	4.324705301495809e-59	4.5938131392221154e-58
CNAG_03114	2046.7275662821135	-0.027543404068086644	0.0014157790245267108	-19.45459255359027	2.6646232343849247e-84	4.841327522634487e-83
CNAG_04373	2023.7936067976343	-0.02754272863781814	0.0012973171072803366	-21.23052913065953	4.989759638048782e-100	1.2712631980096466e-98
CNAG_05168	26.23351912386043	-0.027530238851893245	0.0031770125121986176	-8.665448671098005	4.497382943037292e-18	1.413671809135609e-17
CNAG_02556	80.60782823849752	-0.027471890337694815	0.0017138552688521567	-16.02929420994454	7.978375714162007e-58	8.217241977944668e-57
CNAG_04486	241.6492423974424	-0.027469970478955618	0.0017309423614540929	-15.869951010892839	1.0232071837617857e-56	1.0212481714806512e-55
CNAG_06791	531.3154814463808	-0.027369930431777417	0.0015887622874437126	-17.227202991968735	1.659857910904594e-66	2.130465352689476e-65
CNAG_02013	209.04091552707143	-0.027286979934009626	0.0013659213066122833	-19.97697803081055	8.735415686578954e-89	1.7209276775565574e-87
CNAG_06771	489.50876690705593	-0.02727287996842814	0.0014083362397852163	-19.365318592232985	1.51415344793282e-83	2.729100509744873e-82
CNAG_05097	93.09468363746683	-0.027243898141122835	0.0014863474167180484	-18.329428123391992	4.819453065242438e-75	7.194148331089869e-74
CNAG_03234	76.62725006614184	-0.027233660401895222	0.0017511394642974775	-15.551965424307783	1.5429708685363186e-54	1.4707051443137313e-53
CNAG_02362	926.4141588324122	-0.027228322788156154	0.0011859324532256358	-22.959421267288388	1.1864319859495861e-116	3.9413968474413453e-115
CNAG_01097	342.35490660608855	-0.027190845225914643	0.0017125943498081527	-15.876991086044749	9.146182659176683e-57	9.155639568868594e-56
CNAG_01743	1215.1335922680905	-0.027111272689678136	0.002044367969530892	-13.261444658565644	3.8736093633633575e-40	2.5025215114884152e-39
CNAG_06498	1038.1331594107442	-0.02708607415669602	9.074080036658102e-4	-29.84993966029813	8.794583451204734e-196	1.324464267751433e-193
CNAG_02933	456.6444953630281	-0.027023809307878045	0.0010619735980174497	-25.446780747023812	7.663157600008724e-143	4.5555455311630807e-141
CNAG_00637	504.1707157501011	-0.02699751308647274	0.0012161071618937917	-22.199945804472254	3.4386474142674926e-109	1.0132049359343824e-107
CNAG_06515	40.01675025814503	-0.02697461734050366	0.001970698402061812	-13.68784655850022	1.2001355810949882e-42	8.290844885913084e-42
CNAG_03600	113.50409142667198	-0.0269636529841212	0.001848876549772717	-14.583803871294624	3.5610880552819466e-48	2.839584255156166e-47
CNAG_00807	532.8035680705226	-0.026962590257839376	0.0018516220058126772	-14.561606080073288	4.9286110782229595e-48	3.9111472221448473e-47
CNAG_02678	227.39516610106534	-0.026922543887245808	0.0014589560146340008	-18.453293736891514	4.90616497130573e-76	7.471703373154816e-75
CNAG_07693	48.523492656325374	-0.026892431806273927	0.0022243979421877474	-12.089757545731494	1.1963926339190641e-33	6.429780237961536e-33
CNAG_06285	339.2746772907488	-0.026833661346620644	0.0012333008507419544	-21.757595748415724	5.853810056016088e-105	1.6192355408008584e-103
CNAG_05262	231.27984367708027	-0.026822271829425374	0.0016733850456316075	-16.028750764473035	8.048448909033076e-58	8.276834333310647e-57
CNAG_00284	441.4217871903062	-0.026730755240715835	0.0010951824986458816	-24.407580721721345	1.4209022972873632e-131	6.293761352102262e-130
CNAG_04361	584.639745638919	-0.026689680177218383	0.0017275427621950587	-15.449504788701041	7.602529551876211e-54	7.086979748702212e-53
CNAG_03873	3823.202110365913	-0.026686736936492813	0.0017550894259475962	-15.205343124943212	3.259185797777584e-52	2.9254969737137333e-51
CNAG_03083	106.56684995318005	-0.02663966803570596	0.0021791011355501142	-12.225071889093746	2.2837957265593553e-34	1.2511951203631973e-33
CNAG_03667	2503.7538855779153	-0.026639252904868918	0.0012126751529267974	-21.96734454447669	5.91257703321114e-107	1.7050865767690168e-105
CNAG_07832	1.636675694071939	-0.026582323917355936	0.008722667571405177	-3.047499368713608	0.0023075401080162213	0.0032991981670940787
CNAG_05251	714.1850700671584	-0.02657455990953128	8.537820671116404e-4	-31.125694639421837	1.0819356996193804e-212	2.1565524224472178e-210
CNAG_04704	85.00466901101414	-0.026550409153819232	0.002213721382423568	-11.99356403412972	3.840192107101986e-33	2.019005578730036e-32
CNAG_07489	2950.4890649393938	-0.026530661820168635	0.0015825290326136109	-16.76472359963733	4.4206512340834705e-063	5.302434232457289e-62
CNAG_01194	50.651471930262794	-0.02652068162403543	0.002510120748430476	-10.56550034121595	4.306658988923666e-26	1.7850903955923968e-25
CNAG_04600	249.75410292013333	-0.026505683469480568	0.0013861177719438917	-19.122244881334286	1.6485694126430057e-81	2.8141951913052016e-80
CNAG_01651	48.70736485378539	-0.02650499549959217	0.002475308363507884	-10.707754997454382	9.36041935640802e-27	3.979646297263309e-26
CNAG_01758	106.75445928381964	-0.02647043445440563	0.0015329592603415382	-17.267539418176124	8.258942435722098e-67	1.066111483559784e-65
CNAG_07350	230.0222326099012	-0.026459958024579847	0.001691914093926799	-15.639067089492928	3.944646334603779e-55	3.802683955847768e-54
CNAG_01252	82.1466819882561	-0.026454471892471246	0.0019643837082850392	-13.467059302567076	2.4440777447807896e-41	1.6383298591868853e-40
CNAG_05288	683.93991406128	-0.026443105447663734	0.0012533725422371343	-21.09756242183641	8.374330248503997e-99	2.0562621773228834e-97
CNAG_02240	1934.3216887658662	-0.02643880959634677	0.0014279379989188502	-18.51537644937292	1.552079461733462e-76	2.396000572247761e-75
CNAG_05299	179.88231445873706	-0.026428717573652567	0.002325710477146731	-11.36371781154648	6.338835995251861e-30	2.999880694121638e-29
CNAG_03171	173.56098238853258	-0.026392280863891306	0.0014448789661457666	-18.26608420654988	1.5412108415833708e-74	2.2855111320373096e-73
CNAG_06296	105.29595710283532	-0.026378578010235864	0.0019455072461801353	-13.558714860624816	7.03579875427195e-42	4.77293374951962e-41
CNAG_01795	514.8639062376133	-0.026360203536576317	0.0011597371217430491	-22.729464326327456	2.2911332146657423e-114	7.255612054107353e-113
CNAG_03007	336.3066540892207	-0.026312951871613453	0.008376771037797803	-3.1411807429000653	0.0016826815305770414	0.0024340518106127237
CNAG_05768	1480.6369431322087	-0.026265362943154045	0.0017346673998791396	-15.1414403389284	8.630264106809408e-52	7.625462822926644e-51
CNAG_06712	2369.6144415551303	-0.026255913509618943	0.0011223901270734037	-23.392858575903904	5.05227588395577e-121	1.8812787728334205e-119
CNAG_05736	166.19049648008567	-0.026238635135187555	0.0012791685461990233	-20.51225791406001	1.673428541710436e-93	3.58886874277583e-92
CNAG_06733	254.5216844664381	-0.02617053453273499	0.0013305179293850444	-19.66943395105605	3.941559941443337e-86	7.46143902881606e-85
CNAG_05431	5312.317603399189	-0.02613113131681007	0.001222474795743002	-21.375599241641588	2.25410902389738e-101	5.87542186728944e-100
CNAG_05991	178.39649611515853	-0.026077376956326243	0.0021746937638881005	-11.99128695237665	3.9472433532674994e-33	2.073679705821228e-32
CNAG_07076	284.2185205722487	-0.026067824944157995	0.0011256328499282915	-23.158372595308183	1.1971295230954594e-118	4.1182470954405725e-117
CNAG_00123	236.52641276983155	-0.026057073850652458	0.0012535987284999738	-20.785817070691934	5.816564181408686e-96	1.3407773965104308e-94
CNAG_07927	163.59978324143668	-0.02604336722945173	0.0017397543638677476	-14.969565687165876	1.1607680157321862e-50	9.982899546468307e-50
CNAG_03937	332.66107478019	-0.02597292263357518	0.001765830090563565	-14.708619346998395	5.6753539959016425e-49	4.628384359834589e-48
CNAG_07512	2490.129226364137	-0.025970821268223997	0.0013256980100447887	-19.59029965455449	1.8708593017363052e-85	3.492786084811829e-84
CNAG_03268	1879.909894343811	-0.025964921338327108	0.0013662255100027449	-19.00485765214188	1.5546718979793494e-80	2.5950767124645445e-79
CNAG_03232	1151.2123108088851	-0.025936574553631464	0.0015911283279207225	-16.30074337720153	9.74990475674004e-60	1.057201672582836e-58
CNAG_04999	116.307219325687	-0.025932994385843792	0.0018189627031108633	-14.257023709992591	4.0537811527363054e-46	3.062706228773015e-45
CNAG_06497	117.71625216887085	-0.02593217190116338	0.0017702488836415721	-14.648884764620448	1.369450424096162e-48	1.1035393013198204e-47
CNAG_02096	112.92140862219574	-0.025859410663278733	0.002165629653396789	-11.940827750819842	7.249808635425043e-33	3.791045765607679e-32
CNAG_02989	327.99095295725454	-0.025818139998028854	0.001443424900283741	-17.886722054575653	1.496571891882707e-71	2.104204919354586e-70
CNAG_05300	172.65831765586273	-0.02581759430465364	0.0012157128523144424	-21.236589097090466	4.386049522258485e-100	1.1216700985790852e-98
CNAG_06249	256.32406153117614	-0.025787652729393817	0.001182874420716787	-21.800837246752923	2.278117907829935e-105	6.327379123509619e-104
CNAG_05654	2226.204737558886	-0.025649688432566167	0.0017682267709856006	-14.505881741779739	1.1119931728479161e-47	8.783190830291756e-47
CNAG_02685	1068.8744527165468	-0.02564293371573915	0.0011463937897990635	-22.368346674517287	8.00488427211374e-111	2.4436531852303974e-109
CNAG_04291	602.2608006039353	-0.025632050691174853	0.001029550624057184	-24.896348068991294	8.149566846452623e-137	4.091082556919217e-135
CNAG_01365	319.21602525501226	-0.025590971770045445	0.0010194987006830704	-25.10152465412593	4.786297604965189e-139	2.5540739266810306e-137
