gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_06155	302.1262214160055	0.005335153367399391	0.0010182046280137157	5.239765387638293	1.6078087252525096e-7	2.993515089449224e-7
CNAG_06694	167.85021431142863	0.0053002409524221215	0.001491863518800614	3.5527653070324146	3.812043999717997e-4	5.706258783648666e-4
CNAG_01592	53.941121844293946	0.005294115726349561	0.0024299340772899933	2.1787075525332247	0.029353400346220533	0.03721984759042881
CNAG_02471	499.75594807098287	0.005293022966828555	0.001327984561716343	3.9857564006524515	6.72654956289406e-5	1.0641064845111342e-4
CNAG_04671	370.006436454429	0.005291589818641347	0.00155327306725206	3.4067350617253993	6.574491102407662e-4	9.655525678074722e-4
CNAG_04207	263.147867275502	0.005291533672299991	0.0017707814486679278	2.9882477458076786	0.0028058201123489657	0.003921540772599277
CNAG_05083	1026.8133334958804	0.005287294051024469	0.0018497765847594622	2.858341971991179	0.004258611680275272	0.005865994834841712
CNAG_02534	262.6537137005012	0.005283607834126025	0.001311616544819952	4.028317464424266	5.617745266529712e-5	8.924551414261572e-5
CNAG_01669	117.1672121083175	0.005265146837204563	0.0015138592968964978	3.4779631422804145	5.052393918520222e-4	7.486749288810298e-4
CNAG_00410	543.61705990813	0.005256574679807551	0.00103857763132045	5.06132090783077	4.1636172983480876e-7	7.532362203375177e-7
CNAG_05581	889.3752240531002	0.005236653215256327	7.594931391575793e-4	6.894931560625761	5.389074175706508e-12	1.259063393398834e-11
CNAG_00352	461.5311658932999	0.005235918554364848	0.0013449361891999193	3.8930609469878354	9.898727083016169e-5	1.549983509458167e-4
CNAG_01297	118.3723405240024	0.0052305377092928835	0.0014714771729630533	3.5546169559398355	3.785301156480672e-4	5.668735640714526e-4
CNAG_05327	123.38739271261136	0.005219642939174666	0.0017340750940224444	3.01004434996349	0.002612095455440571	0.003659096863666854
CNAG_00231	206.89011807519813	0.005212996359509355	0.0015699891185273816	3.3204028601160247	8.988763452455849e-4	0.0013065085611023903
CNAG_02141	160.05165824563835	0.005212363817734181	0.0013173947403749629	3.9565694760938657	7.603378199884144e-5	1.1977754808013065e-4
CNAG_07598	304.3037217218381	0.005201376266556901	0.0012215635687176474	4.257966101606251	2.0629522063633923e-5	3.374742414955201e-5
CNAG_01109	707.9408553417736	0.005189645343093154	0.0013021771248408203	3.98536055049158	6.737773811672702e-5	1.0656329502051776e-4
CNAG_00062	377.4431439744818	0.005184936619941739	0.0011977310802662939	4.328965579476289	1.498113435551097e-5	2.4728556977162045e-5
CNAG_05190	463.4546834587065	0.0051805870963440815	0.001808868770088244	2.863992779360855	0.0041833754768258345	0.005765882761500019
CNAG_06284	227.62617869147638	0.005175906758021002	0.0013102878165238473	3.9502059721142193	7.80839680112756e-5	1.229786144237176e-4
CNAG_02597	416.2666022879172	0.005164740879384352	0.0011127191263179618	4.641549477517039	3.4580619305925687e-6	5.923353676554258e-6
CNAG_07487	2527.5838139835314	0.005144748288579702	0.0011236186239995988	4.578731767783104	4.678036294684337e-6	7.954660359345118e-6
CNAG_04005	387.6464400935157	0.0051443890663782355	0.0011592847066601395	4.437554499618173	9.098668918476889e-6	1.5189142339603906e-5
CNAG_04155	827.2498240511834	0.005140513866282731	0.0012302955821485904	4.178275481819847	2.937277540788945e-5	4.752180736723578e-5
CNAG_05826	1764.4735949462793	0.005126113853383477	0.0016770131769506874	3.056692650861747	0.00223793616640806	0.0031545575212326947
CNAG_04596	85.39145623241882	0.005112001263024897	0.001584613609612246	3.2260238281531612	0.0012552290630098058	0.00180225512007816
CNAG_01646	145.49019423610682	0.005108943691096324	0.0012208902466385547	4.18460521341918	2.8566211715951716e-5	4.6261126967479495e-5
CNAG_00919	332.16099233862246	0.005102855715061707	0.0012605601724906702	4.048085784734306	5.1638221539909406e-5	8.228549386222964e-5
CNAG_05978	410.40063348614393	0.005099370605124426	9.784272286349118e-4	5.211803653746429	1.870134249588141e-7	3.4714206674110735e-7
CNAG_07356	4219.67529397893	0.005066301083000391	0.0014991797726602713	3.3793819629852115	7.26489964097822e-4	0.0010641764661367965
CNAG_14002	43.24011051661587	0.00505910773993104	0.0022637096993312357	2.234874790449343	0.025425570015598756	0.03244001635405265
CNAG_01248	549.3897555210416	0.0050527498466284276	9.575436799794208e-4	5.2767826181433515	1.3147168804990192e-7	2.4600039860222245e-7
CNAG_00541	95.63804889504084	0.005043022554157869	0.0019503835885352505	2.5856567824923142	0.009719365864431895	0.012899417308502588
CNAG_04721	366.036762590635	0.005040713151099263	0.0011905042231135318	4.2340993448274045	2.2946949403507783e-5	3.7429860092606955e-5
CNAG_06690	599.4726271074204	0.0050370539458155375	0.0015041689369837215	3.3487288707851106	8.118319804892541e-4	0.0011853377600324327
CNAG_02040	62.42204533155097	0.005035047747230426	0.0020734835159841986	2.428303725790891	0.015169633476845133	0.019837213008182097
CNAG_05986	35.434840916618924	0.005032177887522947	0.0022880747086551673	2.199306634738621	0.02785612626294178	0.03542754704794438
CNAG_03435	2302.2692771355123	0.005031428099282178	0.0010453765539928206	4.813029410373339	1.4865940155421024e-6	2.6145815204465467e-6
CNAG_06770	2930.375003584686	0.0050272034594119	0.0013474502831574864	3.730900889071492	1.9079627765964438e-4	2.919990080626903e-4
CNAG_00019	1328.435224540219	0.005019270491761163	0.001254820564097146	3.9999906244543983	6.334499317606463e-5	1.0044345531503475e-4
CNAG_03213	379.21715470191333	0.005017888743405679	0.0017766251762117353	2.824393580926974	0.004737017606659187	0.00650374610770638
CNAG_03620	343.34541981462945	0.005010946754141763	0.001797150408781075	2.7882734409194274	0.005298979672624769	0.007241546448188081
CNAG_03488	218.49117651865603	0.005008311628185147	0.001344795868534925	3.724216994837591	1.9592235585647817e-4	2.9957303044631216e-4
CNAG_01071	359.6242355858517	0.005003251631577561	0.0011630932029292715	4.301677302366466	1.6951005704926136e-5	2.789844432000249e-5
CNAG_03261	624.3571286908896	0.00499335745099683	0.001135243485126129	4.398490294301978	1.0900650059810628e-5	1.8125779873354314e-5
CNAG_00084	491.30387947530687	0.004992040629880485	0.001381362087826064	3.6138537997208044	3.0167921477905837e-4	4.5531152513832455e-4
CNAG_01616	284.9440738911543	0.004991621653240907	0.0018445380551190054	2.706163551024627	0.006806551466264391	0.009170276228742507
CNAG_06564	652.8683548007896	0.004990984543910618	9.081494694426117e-4	5.495774332141491	3.8899970096035624e-8	7.475069516324256e-8
CNAG_02920	217.8379941037176	0.004989472357120034	0.0012228488882836345	4.0802035353061115	4.4996284130814695e-5	7.19897986353966e-5
CNAG_04440	160.4153648778934	0.004983327827277266	0.0014263016327729406	3.493880756196669	4.760535996456797e-4	7.071303304506407e-4
CNAG_04607	353.15589935402903	0.004979901860661729	0.0012474657715640881	3.9920148305294707	6.551427443552558e-5	1.0371305120046001e-4
CNAG_06799	595.5858647920375	0.004979788609830751	0.0011120486012883549	4.478031449400195	7.533450520991691e-6	1.2622913874450168e-5
CNAG_00068	113.26119676157636	0.004966691545027399	0.001962377790873342	2.530955847608227	0.011375216657667091	0.015005793703602171
CNAG_01490	153.21113488910223	0.004965206984774398	0.0019131290837952214	2.595332968815954	0.009449932203770117	0.01254921320720483
CNAG_06777	141.8893645942866	0.004948766536260477	0.0016405788351894586	3.016475910887257	0.002557315365240352	0.003585363399727195
CNAG_00241	169.22325451403202	0.004944479780250115	0.0012218509905623479	4.046712584792729	5.194195303566675e-5	8.275000099819196e-5
CNAG_00852	260.1631364215201	0.004943199872565557	0.0018924072925542064	2.6121226080743205	0.008998197714784023	0.011977534081886426
CNAG_04567	79.65820178234218	0.004935865632841714	0.001826760983548165	2.7019767103053924	0.006892859039190876	0.009279165192830376
CNAG_05151	475.88198762390937	0.004926183418947566	0.001229780655478939	4.005741509268627	6.182322949707601e-5	9.807642925608822e-5
CNAG_07799	77.27338134074103	0.00492431125787978	0.0016396640023718157	3.00324411023029	0.002671180776611778	0.0037403164599659126
CNAG_00274	155.83046999027854	0.004921741553086622	0.001400455614354585	3.5143859631387597	4.407718767959096e-4	6.567413605816174e-4
CNAG_03872	220.46904608954588	0.004919658874102042	0.0013922144845833712	3.533693212202343	4.097964442446275e-4	6.120712454214458e-4
CNAG_06099	141.95889305264097	0.0049186205352576	0.0018807603883324803	2.6152297580121555	0.0089167451711066	0.011878459899135116
CNAG_06093	451.6927038669614	0.004908387158970482	9.872401946355949e-4	4.971826699967622	6.632498090495626e-7	1.1878105367997196e-6
CNAG_06023	350.8773535604668	0.004900314853037469	0.0013873805776702	3.5320624577767035	4.12331954866767e-4	6.15722358558496e-4
CNAG_01303	264.10300697892984	0.00489966371732301	0.0012432942557118443	3.940872158632892	8.118588781465907e-5	1.277153492104123e-4
CNAG_04149	355.62133155483434	0.00489776935364691	0.0011471690276546721	4.269440017623337	1.9596433877152285e-5	3.208068512286774e-5
CNAG_00722	630.9908899114706	0.004896156868554821	0.0010060661744898558	4.8666350113972445	1.135143866961672e-6	2.010571571691799e-6
CNAG_05846	278.55054134494384	0.0048919337187524545	0.0012177809867347537	4.017088271240986	5.8921657706925605e-5	9.353916847608134e-5
CNAG_04513	378.086031414934	0.004875912362117611	0.0010432590204729772	4.673731323125337	2.957762173685425e-6	5.093463697418068e-6
CNAG_02838	574.556666010056	0.004871113459531332	0.00159205390045226	3.059641044909082	0.0022160241463297166	0.0031249727749201464
CNAG_05830	483.64532640076527	0.0048565151921344425	0.001018819625126201	4.766805695888383	1.8716965590944225e-6	3.271479958365503e-6
CNAG_04805	313.9568082191983	0.004848456693952353	0.0010223828338159972	4.742310349495707	2.112946008155473e-6	3.682687452648102e-6
CNAG_02922	553.5232267393412	0.004846894612312374	0.0011835090009104765	4.095359315884919	4.21514129149691e-5	6.759811798594001e-5
CNAG_02323	66.9821732553449	0.004834524863241025	0.0018176071328359692	2.659829385516237	0.00781802435015734	0.010487064384053243
CNAG_06352	102.50061588175954	0.004832811161816381	0.0017009231833544848	2.8412871369566064	0.004493183656928217	0.006181553603655209
CNAG_05803	255.75585522342294	0.00482589751914483	0.0013795241408133007	3.498233467882421	4.683509517899319e-4	6.961460615337141e-4
CNAG_02137	267.65128212730446	0.004823659309767768	0.0013993884643854764	3.446976613378056	5.668976529214862e-4	8.36195665939999e-4
CNAG_00022	397.6246509195042	0.004821974203121847	0.0011113461945572278	4.338858788321107	1.4322451042308003e-5	2.3675959871061798e-5
CNAG_00597	98.35155733297262	0.0048193011195689864	0.002345091665884228	2.0550587380778764	0.0398733316785854	0.04971125154547795
CNAG_05511	650.9342245423583	0.004809380322945409	0.0013517177639669196	3.557976710190744	3.7372244038666377e-4	5.601697012973342e-4
CNAG_07900	48.734645965031575	0.004800821902984256	0.002074281398344669	2.314450636647196	0.020643016028866035	0.026619143596589973
CNAG_06762	912.3747890699563	0.004797541074569044	0.0020588530594261873	2.330200813799768	0.019795539995110842	0.02557995103264323
CNAG_01344	141.78054665277003	0.004796414467217523	0.001250024543715055	3.837056233282147	1.2451796707899435e-4	1.934531722747361e-4
CNAG_06418	225.39593105422915	0.004778710530765414	0.0013499887538637237	3.539815066672627	4.004075075878185e-4	5.987087726716419e-4
CNAG_06891	164.52014797891215	0.0047754730222931766	0.0013286720685884714	3.5941697994497996	3.2542756530873167e-4	4.899516926744278e-4
CNAG_07778	1124.2093534356627	0.004765373291044891	0.0013095398754605734	3.638967686546299	2.7373314069362544e-4	4.1424254751354725e-4
CNAG_00576	102.33571561707588	0.00475688660450583	0.001706001211330843	2.7883254554051615	0.005298128870762314	0.007241546448188081
CNAG_01377	416.9076725000483	0.004754339812859458	0.0011800607933024191	4.028893968720342	5.603988513594306e-5	8.90478776021115e-5
CNAG_04957	472.2446698163664	0.004739924722891358	0.0016010798759406464	2.960454874312012	0.0030718511969997126	0.004282741644117053
CNAG_00662	211.3790889732059	0.00473401820266966	0.0018093618286743219	2.6164021632633685	0.008886182630378235	0.011842409233235993
CNAG_05841	117.46892645430991	0.004684741417425316	0.0013497739976635085	3.4707598646400926	5.189878967512307e-4	7.680385191204783e-4
CNAG_00740	1142.5103007880366	0.004684136727205534	0.0010406080552627362	4.501345827101893	6.7524535733694565e-6	1.1353653299557094e-5
CNAG_05239	353.9428023311978	0.004681867810942366	0.0011917984539209817	3.928405675925455	8.551087705939085e-5	1.3436288764139307e-4
CNAG_05343	536.8410818290438	0.004680658717588182	0.0014017105384796715	3.339247718480405	8.400561607419339e-4	0.0012241697143183124
CNAG_06425	333.7688677264214	0.004672263566105655	0.0012466220475073825	3.7479391411758147	1.782934994190302e-4	2.735450832356368e-4
CNAG_00049	55.68662793301661	0.004665650145783789	0.0019000140122232166	2.4555872302881	0.014065461178796769	0.018443199677468786
CNAG_02436	93.7550274966748	0.004664890102264486	0.0014228343590104735	3.2785897196837004	0.0010432719440210917	0.0015069978593609534
CNAG_00012	357.9235583676573	0.004653618660362399	0.0015006469562536702	3.101074933693964	0.00192819488877907	0.0027367666493558185
CNAG_01525	90.11579323549267	0.004652765297393575	0.0019857841654124797	2.343036760204561	0.0191274984181474	0.024754524540395045
CNAG_01058	201.96777037336958	0.00465105118366831	0.0012456401261303322	3.733864288811187	1.8856412612835522e-4	2.887788314586807e-4
CNAG_00417	3886.110535529188	0.00464997064431851	9.157771601074155e-4	5.07762242484088	3.8218724338303895e-7	6.934510294260235e-7
CNAG_01637	331.4019251646873	0.004636431358442312	0.001112705182685788	4.166810248201723	3.088914055028427e-5	4.989160299909844e-5
CNAG_07887	837.681799003043	0.004631820892524231	0.0013891073967901427	3.334386457970878	8.548779379676929e-4	0.0012446963908520356
CNAG_05122	359.3000854559184	0.004624334256749633	0.001721066152021183	2.686900937142314	0.007211833789974729	0.00969892017948102
CNAG_02952	361.95533185669024	0.0046102657301970145	0.0012151774193845217	3.79390338945903	1.4829739395474088e-4	2.2902994008166557e-4
CNAG_04755	703.9807344805818	0.004607924224030435	0.001244126457938287	3.7037426498159114	2.1244178071998433e-4	3.238074089550381e-4
CNAG_02670	264.6955032628104	0.004602712594150824	0.0011799850105418505	3.900653443078275	9.593339849887049e-5	1.503556576889872e-4
CNAG_00894	2144.8437810878827	0.00460084289154429	0.0013085224932341244	3.5160594604475737	4.3800287877800344e-4	6.529031676166493e-4
CNAG_03338	292.59039415319603	0.004600671245176802	0.0012029765753123385	3.8244063430597497	1.31087564363387e-4	2.032397938777902e-4
CNAG_05104	130.7277941423137	0.004594886243945945	0.001436060512037884	3.1996466760480984	0.0013759615394836593	0.0019694850383216497
CNAG_02522	218.74997387412486	0.00459481506196782	0.0015357616194456927	2.9918803828593146	0.002772648794480026	0.003876780686805508
CNAG_05997	904.699426291291	0.0045945101163047805	0.0011204085691749334	4.100745248394672	4.118217267660589e-5	6.609074486003686e-5
CNAG_03965	543.7807128371401	0.0045928255152610405	0.0013105130959493705	3.504601006626245	4.5729206182174215e-4	6.804570244745783e-4
CNAG_04254	125.3435999607414	0.0045827662661671225	0.0015036423088757047	3.047776880921716	0.0023054103155752273	0.003246962155533303
CNAG_05685	174.00324029927677	0.004579651384989508	0.0011845239463474948	3.866237908580035	1.1052712284664412e-4	1.7238969875066714e-4
CNAG_01658	426.2144773675037	0.0045775879202641255	0.0013831915207620949	3.3094389689014423	9.348314430504118e-4	0.0013552752396998257
CNAG_00966	259.31698234009656	0.0045744144878312265	0.0012445542105555534	3.675544583782546	2.3734258615848837e-4	3.605433179048793e-4
CNAG_07868	175.870485921054	0.004566232810301217	0.0014027914817418418	3.255104461164349	0.0011335066541001877	0.001632461903286903
CNAG_07428	1480.9720927497217	0.004564552785501006	8.997410613666414e-4	5.073184921190305	3.9121198862177484e-7	7.092551755131106e-7
CNAG_02755	227.4993314221475	0.004561595628529534	0.001332697283925206	3.4228295379234384	6.197292774147528e-4	9.117391369837394e-4
CNAG_07822	227.8600731616565	0.004558323933219704	0.002068381212190917	2.203812288737304	0.027537547989673637	0.03505532449635594
CNAG_02760	356.73232773200937	0.004555443223940309	0.0016333910609769777	2.7889483007306093	0.00528795055906579	0.007229394520638338
CNAG_06159	79.2816553206708	0.004551137603807369	0.001440488293929097	3.1594408805597576	0.0015807216694406845	0.0022554118126182354
CNAG_02792	163.8306593862416	0.004545461190917915	0.0013379433045944734	3.3973496300694372	6.804197148124893e-4	9.98421121323206e-4
CNAG_00698	293.197260444931	0.00454065021504031	9.716523602647375e-4	4.673122199593236	2.966551398276824e-6	5.107299430213993e-6
CNAG_05182	188.84750398907855	0.00453980774887876	0.0013027273175764966	3.4848488149648253	4.924151800575361e-4	7.307920834106798e-4
CNAG_05747	201.77489815415953	0.004534850872871876	0.0011443622498974052	3.96277566240798	7.408338948134385e-5	1.168410753451684e-4
CNAG_02286	261.5293883523452	0.004534739548235283	0.001280473393758035	3.541455504144736	3.979259682577088e-4	5.951297748080588e-4
CNAG_02020	664.0219865973976	0.004529618884047801	0.0010738102531610992	4.218267492523413	2.461866556347444e-5	4.001481307325659e-5
CNAG_02677	900.3731958710961	0.00451420923970228	0.0012879772752673628	3.504882676416169	4.568085422937477e-4	6.79887064927298e-4
CNAG_03590	524.8581414435835	0.004510990648873264	9.137890159287205e-4	4.9365778864047325	7.950529428915059e-7	1.4178514000010354e-6
CNAG_03959	1187.4494525838895	0.0044920693428516165	8.984372191731849e-4	4.999870048778238	5.736896713527485e-7	1.0320617698411848e-6
CNAG_01106	452.2376935248217	0.0044871183060844	0.0011831634849151344	3.79247531156377	1.491530829865196e-4	2.3024635169673551e-4
CNAG_00150	73.48378631909625	0.004485575745954766	0.0017380260877577608	2.5808448892396303	0.009855885379700198	0.013067787669812177
CNAG_05578	1433.110167840284	0.004480308746673733	0.001163725913555575	3.8499690472517534	1.181327527879592e-4	1.8391307072327013e-4
CNAG_03404	164.6054516144873	0.0044790292195379475	0.0012149964665431892	3.686454523017111	2.2740005592306116e-4	3.4592101084564877e-4
CNAG_03664	618.5663615103726	0.004477223675749055	0.0011803631069223885	3.793090151235506	1.4878410932967623e-4	2.2972918387142614e-4
CNAG_00101	227.03907811981844	0.004474346028387096	0.0011883121838050577	3.7652950877436355	1.6635250237631742e-4	2.558629304565046e-4
CNAG_04255	99.30249353115738	0.004459559133336377	0.0014230907002855135	3.133713917490754	0.0017260905189761153	0.002457644876134764
CNAG_06288	566.3483481711254	0.004458161255873742	9.314947695788095e-4	4.786029295569284	1.7011323713287738e-6	2.9795137521124728e-6
CNAG_02857	389.14796868823885	0.004454588277971891	0.0015304192404614258	2.910698036329457	0.0036062235250565577	0.004996868394538741
CNAG_07490	133.9576519607983	0.004452475102806158	0.001733867976049269	2.567943559896303	0.010230381145876388	0.013540445781103215
CNAG_02504	240.4998137516533	0.004448913719341019	0.0015901042615547307	2.797875477040151	0.005143993987410301	0.00704393175752253
CNAG_05521	317.56144955946706	0.004434227602966148	0.0014244596055501776	3.112919162950563	0.001852467496802232	0.0026325971609670027
CNAG_00916	164.01872061566405	0.004426962105563915	0.0011992506678974687	3.69144018349832	2.229878420057726e-4	3.395759034461079e-4
CNAG_00558	299.10893557693095	0.004417894577521013	0.001319642633365715	3.3477961880128757	8.145689277729981e-4	0.0011890773172194401
CNAG_06716	179.908464329285	0.004407276605581868	0.001272749787964736	3.4627989313041474	5.345877198093879e-4	7.902601075443124e-4
CNAG_03086	182.08389269373401	0.004405077683858022	0.0013894332996834135	3.1704132072131364	0.001522223006145208	0.002173778146808459
CNAG_01162	54.897905162254595	0.004401975593579684	0.0016413238226007172	2.681966552221638	0.007319077722897669	0.00984119234362592
CNAG_05280	416.7175608746244	0.004400310689027552	0.0013491682582254076	3.261498825072703	0.0011082489183828028	0.001598127063465056
CNAG_06925	306.2713830711157	0.00438518448132489	0.0014229894482240275	3.081670413507178	0.002058426136497095	0.002913054013708292
CNAG_05477	252.17625432268332	0.004374011603593078	0.0015496648721110133	2.822553238646128	0.004764291104042683	0.006534602394071111
CNAG_05585	234.79047632754055	0.0043722910845686025	0.0011606267753968649	3.767180955370895	1.6510133194618307e-4	2.5405403956058097e-4
CNAG_01114	439.72540982603323	0.004372050361474893	0.0011644649214748403	3.75455737725231	1.7364806490429536e-4	2.667202740391515e-4
CNAG_00467	154.4035248073729	0.004371226140497754	0.0011286639000347815	3.8729210178185443	1.0753868541053028e-4	1.6792216604838398e-4
CNAG_02115	606.0233277575802	0.0043643393280724365	0.0012787824783700983	3.4128863992843455	6.427873080823483e-4	9.446348667430861e-4
CNAG_00050	126.11183581023008	0.0043643265478749416	0.001385822033246845	3.149269129203952	0.001636793814384282	0.0023339403473391046
CNAG_07405	129.16402187946005	0.004354451095653728	0.00127247618135957	3.422029551076735	6.215555777127845e-4	9.140284805052596e-4
CNAG_04627	182.13791869981156	0.004348974161516953	0.0014270385751140983	3.047551928418776	0.002307136595541836	0.00324804124124762
CNAG_02081	165.29218610656207	0.0043430830861331	0.0017745494399648148	2.447428619525649	0.014387962158089929	0.018855113686158522
CNAG_02530	282.8668194478911	0.004334070633135417	0.0013080741880077266	3.313321731190537	0.00092194859130121775	0.0013380317822273787
CNAG_05036	380.0518424891901	0.0043331374085288634	0.0011592394634226829	3.7379139903805285	1.8555339743473733e-4	2.84232349341959e-4
CNAG_01281	328.9159721697347	0.004329171005442248	0.0013274140230564164	3.261356992051495	0.0011088034691689808	0.00159858603716116
CNAG_02796	430.91290241755433	0.0043279802878749656	0.0013413125769888051	3.2266753940316537	0.0012523744924442448	0.0017986766749899725
CNAG_02844	272.4067953261459	0.0043246786278137266	0.001357332488457251	3.1861601078518147	0.0014417478529151588	0.0020614678725325367
CNAG_03343	256.54032529802436	0.004315889350500945	0.001522682486542256	2.8343987591934354	0.00459120028922388	0.006309986016024533
CNAG_04074	463.32482233003316	0.0043120382878929055	9.78888351622656e-4	4.405035855973818	1.0576638194492224e-5	1.7599983773717263e-5
CNAG_06223	253.08810598179485	0.004311756550084723	0.0012766502083309704	3.3773985402953106	7.317494288881701e-4	0.0010714167141002724
CNAG_06812	362.8135687688905	0.004309976519099602	0.0011616138468667396	3.7103350056690934	2.0698516187839618e-4	3.158460995194471e-4
CNAG_07478	225.35693963418186	0.004303494482619358	0.0011110953571673676	3.8731999507141404	1.0741562979036255e-4	1.6776873295512305e-4
CNAG_03527	221.58156426680333	0.004289543109558246	0.0014963039015892855	2.866759289340987	0.004146982969620514	0.0057184158373089515
CNAG_01923	601.3655021838144	0.004289096385672353	0.0011516102897142259	3.724433885300469	1.9575400396069228e-4	2.993832709760497e-4
CNAG_06588	55.03873328971902	0.004272871131987117	0.0017995941770955893	2.374352610366417	0.017579753228203644	0.02283005956660765
CNAG_06239	89.76730330015464	0.004272344433264866	0.0016107541509688995	2.6523876599634826	0.007992471949559382	0.010710450626008868
CNAG_07408	494.94962570657293	0.004259889978066513	9.329770686351701e-4	4.565910697353156	4.9733046903889425e-6	8.441891504057096e-6
CNAG_05063	364.1239503763726	0.004255965626316457	0.0011075879693278183	3.84255313724593	1.2176104122590728e-4	1.8943095077822227e-4
CNAG_01978	52.055531388113366	0.004255462832773962	0.001892071057693465	2.249103074364235	0.024505939006908162	0.03131983062348709
CNAG_00345	468.4136614628431	0.0042446434985756515	0.0015379430207273935	2.759948477524273	0.005781047799733408	0.007868551481190152
CNAG_03264	211.04969817971585	0.004242405342541336	0.0011904237141783748	3.5637775793717497	3.655557392685432e-4	5.486579706945349e-4
CNAG_02814	509.39570313518107	0.004242015273024672	0.0012271039415481795	3.4569323179523983	5.463620542362831e-4	8.066082607380955e-4
CNAG_05170	279.8067000383844	0.004241712833400465	0.0013100363470604772	3.2378588906469847	0.001204303597718457	0.0017314743183516957
CNAG_03027	348.001423306908	0.004234227324906386	0.0013959296982287465	3.0332668831955294	0.002419215434713406	0.0033987565679549224
CNAG_04813	680.1078789100333	0.0042281754537579685	0.0013928057872055043	3.035725075669946	0.0023995805192668046	0.0033718716081742885
CNAG_03333	3252.951720368791	0.004219018363608784	0.0016228673081600945	2.599730946821551	0.00932968768652699	0.012401702728298943
CNAG_00571	221.01474852216884	0.004217234325805971	0.001155642705710333	3.6492544840784378	2.630024647955807e-4	3.981818475737075e-4
CNAG_01876	102.75068816835405	0.004200541995590548	0.001642235950093578	2.5578188051182247	0.010533095951143955	0.0139274823540043
CNAG_01376	2981.019713187374	0.004198042351888258	0.0016233060646528767	2.586106491745262	0.00970669357032407	0.012885126289349158
CNAG_01566	152.8143660753357	0.004194064869119722	0.0014606947773838064	2.8712808001077055	0.004088121997640512	0.005642642479811446
CNAG_07411	738.2263390718867	0.00419216778488357	8.745132591779646e-4	4.793715522191365	1.637203930295946e-6	2.8705161421047862e-6
CNAG_04141	473.6338510009178	0.0041917861889364865	0.0010813996054092278	3.8762601428453576	1.0607427434559781e-4	1.6578852857988328e-4
CNAG_05568	285.04483591177586	0.0041878739063038245	0.0012222975237270548	3.4262311957681737	6.120192025635493e-4	9.00787888741565e-4
CNAG_02056	77.17794500867303	0.0041769435209015725	0.0015609085505060073	2.675969402273767	0.007451344750942739	0.01001306823930061
CNAG_00496	271.50395568712895	0.004174696106699701	0.0011630006788436289	3.589590429861657	3.311979242729379e-4	4.97974479029044e-4
CNAG_04914	1396.622152717193	0.004170195245156643	0.0013548190916895541	3.078045822306887	0.0020836287340757565	0.0029481037253777853
CNAG_03473	69.41825915957571	0.004165675598473027	0.0017664189630957141	2.358260234691167	0.0183608164608267	0.0237987134432861
CNAG_00806	2054.7779708258013	0.004163882166057332	0.001428765366963464	2.9143218770110413	0.003564621646576452	0.004942260258347598
CNAG_01396	330.09094566028756	0.004159978594568732	0.001074748570293451	3.870652829463997	1.0854428238090003e-4	1.6945330285859936e-4
CNAG_02140	693.1794125042817	0.004126094177264063	0.0014547439411465312	2.8363027063114306	0.0045639166490231255	0.006275037603594893
CNAG_04630	800.3382514737863	0.004122095517747869	0.0013399276172191288	3.076356860457001	0.0020954688679393355	0.002963616714146644
CNAG_07601	512.9624808614531	0.0041188831514056435	0.0011271606114541712	3.6542113959179203	2.5797365791047436e-4	3.907431764992768e-4
CNAG_05142	227.68696369443163	0.004116787375969099	0.0013300319210000054	3.0952545656752566	0.0019664404362915717	0.0027892947572219656
CNAG_00351	238.9856639379112	0.004111102591675711	0.0012411785428723596	3.312257221400007	9.254641263865236e-4	0.001342557950071016
CNAG_02469	189.13749472647635	0.004105585204709512	0.0012105054597817823	3.3916288204512726	6.94784935600808e-4	0.0010190580694288028
CNAG_00791	484.9195634184695	0.004092957365455216	0.0014351398492414816	2.851957157776978	0.004345095638890464	0.005981468381023983
CNAG_02218	170.89369034775453	0.004083301225026926	0.0013032817509474447	3.1330916910779227	0.0017297539723851723	0.002462342810258379
CNAG_02157	96.05351382860063	0.004070396249276135	0.0014566504065708398	2.7943535599996303	0.00520035877922751	0.007115394843327267
CNAG_02039	48.27332673096618	0.004066883930641745	0.0019313245509918367	2.10574857993349	0.035226197533407784	0.044186216631634606
CNAG_03723	243.88421037131988	0.0040645944369270565	0.0012014869730000025	3.3829700431775285	7.170645352373379e-4	0.0010512803131995294
CNAG_06193	183.44042808014774	0.004047558513761183	0.001648134018308168	2.455843073924326	0.01405545195879081	0.01843364759704955
CNAG_04994	371.84124198871984	0.004037642677308312	0.0015552223019670414	2.5961836273833723	0.00942656720592386	0.012523101063279174
CNAG_07635	122.68273031527322	0.004037398242929695	0.0014042953210123507	2.875035031818771	0.0040398267268833025	0.005579397353356282
CNAG_06466	161.64021532337864	0.004032665805739637	0.001303951332771764	3.092650549440016	0.001983775826578112	0.002812395740362134
CNAG_00765	898.4977196698737	0.004028759718671278	0.0014053457316615516	2.8667392143483745	0.004147246011480199	0.0057184158373089515
CNAG_02154	96.84967378255428	0.0040232574615575115	0.0015337281041401373	2.6231881978931937	0.008711113915728949	0.011625127564856425
CNAG_01943	417.11343740584186	0.00401860546540909	0.001815457677383454	2.2135495172770674	0.026859783332127695	0.03421828168427339
