gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted	minus_log10_pvalue
CNAG_04747	228.00725451577046	-0.012339112267494918	0.0010417546883589083	-11.84454690281539	2.2965619793580187e-32	1.1799697144889532e-31	31.63892182939696
CNAG_04748	169.26669705855272	0.005619761835732601	0.0015992863558756674	3.513918451868226	4.415483441640953e-4	6.666012760971427e-4	3.3550217395285973
CNAG_04749	160.41592821309217	0.007292353453034272	0.001637162529843145	4.454263593323838	8.418162686526663e-6	1.4402900410651653e-5	5.074782685480597
CNAG_04750	104.38001666684158	0.003321930050396161	0.0014739930580442001	2.2536945016579226	0.024215393509407452	0.031324245431046824	1.6159084691086398
CNAG_04751	615.9951804115228	-0.024353297844107006	0.001547212267376524	-15.740114241338597	8.029857825571602e-56	7.841260300273594e-55	55.095292144150505
CNAG_04752	232.36720051877714	0.017965496756279595	0.0012416812579387206	14.46868642126692	1.910866446205065e-47	1.5040582933718613e-46	46.71876966548452
CNAG_04753	156.73098931952558	0.03654011326755653	0.002412383030458933	15.146895333866249	7.943123767799905e-52	7.036673173121563e-51	51.100008670328144
CNAG_04755	697.4238857851045	0.005678763692520935	0.001023879726802085	5.5463191074771965	2.917461603353256e-8	5.774426777431372e-8	7.534994850984918
CNAG_04756	394.22972245902963	0.0463016311666471	0.002464342199168947	18.788637057897827	9.355126675288699e-79	1.5167390784313758e-77	78.02895032745778
CNAG_04757	1488.6575575803477	0.03369802139444073	0.0017309687507299108	19.467723712649942	2.0623454217277045e-84	3.767254696239529e-83	83.68563859308422
CNAG_04758	53.95585986927847	-0.006711782956850904	0.0022092929454855035	-3.0379778157377655	0.0023817148742377773	0.003400227870804596	2.6231102310803283
CNAG_04759	1.143941432539109	0.01031395867667248	0.015519030088488504	0.6646007268407211	0.5063059042441718	0.5465490782196164	0.2955870080946669
CNAG_04760	449.8801209743955	-0.008603831556712323	8.311576784067123e-4	-10.351623741484813	4.114476783434142e-25	1.6411894738865909e-24	24.38568538390605
CNAG_04761	278.68480533068674	-0.0012303859956460418	0.0013781934388659655	-0.8927527594808855	0.37198958968255624	0.412597945872125	0.4294692138995093
CNAG_04762	2782.088356388385	0.022088299075186394	0.0018523761514444026	11.924305470010989	8.841832293364018e-33	4.612863545198456e-32	32.05345772679243
CNAG_04763	253.20064573188836	0.002167807743709824	0.0011514908058200923	1.8826096854207275	0.05975328284468697	0.07390910710685228	1.2236382295904151
CNAG_04764	174.808102428456	-0.009287607005307013	0.0012756654150638067	-7.280597949613976	3.3234377860235363e-13	8.41664345137575e-13	12.478412446704665
CNAG_04765	665.5907692066107	-0.015522921628730087	0.001233398419393043	-12.585488504492277	2.53768038063826e-36	1.4661432173559668e-35	35.59556307793328
CNAG_04766	7.889455160720065	-0.01946248645271222	0.0046482263595826615	-4.1870780265657395	2.8256870536278126e-5	4.653628472037834e-5	4.548875938173375
CNAG_04767	319.9431788315623	0.0057137471922184616	0.0012186818310796585	4.68846506651906	2.7526189204352273e-6	4.871898256408863e-6	5.560253909277861
CNAG_04768	147.9124563104562	0.005325914762860978	0.0017421505198725957	3.057092198468858	0.0022349552046688945	0.0032008223630687017	2.650731177033197
CNAG_04769	155.19797738402497	0.0012337990432418002	9.97646151154735e-4	1.2367100718162725	0.21619473817009652	0.2490060741976112	0.66515488027864
CNAG_04770	202.61991385852386	0.015852828586384714	0.0012353927766690003	12.83221732049367	1.082219545153903e-37	6.530901030728407e-37	36.96568462686635
CNAG_04771	1390.180486374083	-0.014828522784785341	0.0010324491982067689	-14.362472081474394	8.89951518197444e-47	6.869249930323552e-46	46.05063365172905
CNAG_04772	111.62578472827099	-0.0016540732761877682	0.0012936140479767656	-1.2786451096250593	0.20102205717769678	0.23251860069862623	0.6967562869327691
CNAG_04773	28.099026648386207	0.004361035606154788	0.0025607826247413053	1.703008902052101	0.08856640248237271	0.10735369515704524	1.052730995762364
CNAG_04774	223.12489812512837	0.00482926863984363	0.001193975380227269	4.0446970011428505	5.239083814633561e-5	8.455649204994438e-5	4.280744653672365
CNAG_04775	232.52059074062416	-0.008148449735225539	0.001464950727899919	-5.562268805386209	2.6628969149247655e-8	5.2860141747056636e-8	7.574645645482153
CNAG_04776	398.2082336375035	0.011062862178271323	0.0014515229573613102	7.621555086102284	2.5063763508540552e-14	6.727014863262547e-14	13.600953715932784
CNAG_04777	185.14663209795359	0.00844860580592035	0.0018829223118225875	4.486964625610317	7.2245064157858265e-6	1.2417063144757938e-5	5.141191818913707
CNAG_04781	250.78966383046682	0.0013234799036848962	0.0010921160119970828	1.2118491892310352	0.22557011507580998	0.2589254697915179	0.6467184388969822
CNAG_04782	419.1044364848569	-0.006704188038697611	0.001229462207179263	-5.452943571221217	4.954279415062528e-8	9.687002768574366e-8	7.305019503402623
CNAG_04783	200.5977942212891	0.010404299193371252	0.0011397797435163685	9.128341903386207	6.955640493874233e-20	2.333582951830974e-19	19.157662872839744
CNAG_04784	16.773758508398128	0.02055899585295624	0.0037706334223230747	5.452398456779687	4.9694949909357515e-8	9.7139508374882e-8	7.30368774281466
CNAG_04785	165.1234558800849	-0.0010377997954864532	0.0018293260673961278	-0.5673126371416457	0.5705017927798088	0.6091524578019166	0.2437429864900174
CNAG_04786	235.30976393437305	0.009428468184996259	9.609044516313786e-4	9.812076704389336	9.989128293981582e-23	3.709387531414421e-22	22.00047240903443
CNAG_04787	21.797855742761097	-0.004724008088849983	0.002631444840868766	-1.7952145587404227	0.0726195217666832	0.08899502694625895	1.138946615444807
CNAG_04788	479.2303226951894	-0.005475999597868429	9.818343845423366e-4	-5.577314956657341	2.4425938869697855e-8	4.8629432350159334e-8	7.6121487341355945
CNAG_04789	262.01232933817187	-0.02340708533023325	0.0013663367073536495	-17.131271672828436	8.67379006335791e-66	1.0926073468285605e-64	65.0617910935348
CNAG_04790	107.38212077872576	0.009770819637610164	0.0015307666828114378	6.382958126358535	1.7369941536725153e-10	3.857014868754468e-10	9.760201643286948
CNAG_04791	148.07516032055418	0.02179447724449288	0.0014858835800242679	14.667688328675741	1.0382227493705857e-48	8.406255164258614e-48	47.98370945916179
CNAG_04792	107.63997380690556	0.007069801161096405	0.0016945760108780215	4.172017729339437	3.019141384608459e-5	4.956570049295428e-5	4.5201165487465165
CNAG_04793	91.32690737721349	0.012416892302800363	0.0024179122619841227	5.135377531280289	2.815781956307013e-7	5.275796051394146e-7	6.550400978379003
CNAG_04794	600.441962776732	-1.324977116639512e-4	0.0018930728771313727	-0.06999081401701172	0.9442009710603725	0.9517849146030262	0.024935557255807643
CNAG_04795	363.1476055323006	-0.020394132982630393	0.0017479001795068074	-11.667790427474445	1.8619650911779815e-31	9.292001047800575e-31	30.730028465594682
CNAG_04796	507.34935175035525	-0.008393595802326905	8.434822140570305e-4	-9.951123642494954	2.493516720652725e-23	9.435266787193477e-23	22.603187715208655
CNAG_04797	362.3040139441438	0.0030400671690536795	0.0014154476545794866	2.1477778844155484	0.031731404707749364	0.04058194559434184	1.4985107018258144
CNAG_04798	1710.1153878231105	7.445005110613311e-4	0.0010327316656426075	0.720904118494394	0.4709685087445615	0.512379290575542	0.3270081309511315
CNAG_04799	6899.237456676265	0.03238492324643954	0.0010997852802112449	29.446587283127755	1.3922164171511068e-190	1.780198237553406e-188	189.85629324930235
CNAG_04800	496.3455245640386	0.017935923255221285	0.0013826842940321351	12.97181383533126	1.7679649927474785e-38	1.095200983167245e-37	37.75252633864824
CNAG_04801	326.9646772264767	0.0025691809441104104	0.0011931402755733132	2.1532932855492612	0.03129563615736067	0.04004730480332954	1.5045162159648686
CNAG_04802	344.3120206015885	0.024264517313422416	0.0014059311574141904	17.258680971300244	9.628530761850404e-67	1.2405428321874561e-65	66.01643997774583
CNAG_04803	296.62588583902584	-0.004481149335244351	0.0012032428149188366	-3.724226963737674	1.9591461494450934e-4	3.029234190004426e-4	3.7079331650619136
CNAG_04804	712.7355282035187	0.007463875400537109	0.0014018174931941573	5.324427350046867	1.0127156628159757e-7	1.9447928724578825e-7	6.9945124731035
CNAG_04805	209.4382648853559	0.0057767838148425656	9.951840110787248e-4	5.804739375365214	6.446620009296523e-9	1.3222985412531033e-8	8.190667928164777
CNAG_04806	1353.2521400698913	-0.009856665271252004	0.0019841928351808226	-4.967594427561649	6.778855186985716e-7	1.2426373168028725e-6	6.168843643589416
CNAG_04807	205.5455370705397	0.006520172672522443	0.001112225834425932	5.862274073041818	4.565705981725949e-9	9.439228016521281e-9	8.340492059255192
CNAG_04808	249.02635878520945	0.003846195623105338	0.0012473316022744922	3.0835389852160024	0.0020455430716803495	0.002940115672699412	2.6891913714107
CNAG_04809	296.5877915077124	-0.0026603215032264265	9.168077960345803e-4	-2.9017221654669307	0.0037111752317813677	0.005203938453503482	2.430488538941704
CNAG_04810	92.29459473647177	-0.0015634800808039622	0.0016226363609712065	-0.9635431070139232	0.3352750422421449	0.3751294306215975	0.4745987740985687
CNAG_04813	476.7957894364488	0.005200454576672901	0.0015726532073621986	3.3068031479079805	9.43671815802142e-4	0.0013890668756931183	3.025179015624758
CNAG_04814	145.00679716957418	0.01045453362034383	0.0016764921579797303	6.235957365253737	4.490233921836606e-10	9.778378948678238e-10	9.347731033536418
CNAG_04815	1521.787809379154	-0.01319775510589635	0.001813138885417978	-7.278954310691928	3.364175858432757e-13	8.516630479117966e-13	12.47312131003503
CNAG_04816	924.6864813239883	-0.008032799893225018	0.0013165708281634655	-6.101304784665687	1.052060771140716e-9	2.255557053470621e-9	8.977959172911568
CNAG_04817	460.3815312129992	0.0072949861529710116	0.0011517577386101722	6.333785229673284	2.3921844694548514e-10	5.279008189350546e-10	9.621205333472377
CNAG_04818	736.7180309616602	-0.015546258634791772	0.0014909809141668542	-10.426866291228732	1.869524996684372e-25	7.5640423298686505e-25	24.728268723690018
CNAG_04819	171.62790607865384	0.003270467076675964	0.0014427497794129134	2.266829025617172	0.023400672267153793	0.03028190871768212	1.6307716657641564
CNAG_04820	751.7410609759964	-0.005487754019104662	0.001306385020367261	-4.200717195579832	2.660707783373898e-5	4.3915286526850723e-5	4.575002819938248
CNAG_04821	282.0924577373628	-0.0011425653623421536	0.0015592422747977652	-0.7327696156072635	0.46369895613077533	0.5050607241559409	0.333763881777593
CNAG_04822	94.77377589723595	0.009237186048523546	0.0017086529392074251	5.406121885002757	6.440397788292956e-8	1.2506182180877183e-7	7.191087307807059
CNAG_04823	229.7048128244047	-0.002529550336419792	0.0012751763007028125	-1.9836867537654457	0.04729077115073264	0.059273082317091746	1.3252236040692154
CNAG_04824	132.39517918332032	-0.0029350426973671537	0.0014698744673073436	-1.9967982046411388	0.045847108697549446	0.057538121415424553	1.3386880474812657
CNAG_04825	104.47821381818333	-0.002645035940927907	0.0016557415512226373	-1.5974932434199967	0.11015580258381362	0.13203499718968958	0.9579926209484644
CNAG_04826	94.89653152221479	-0.001011728989337356	0.0015033903456970325	-0.6729649370392076	0.5009695979384581	0.5414786228435295	0.30018862911916777
CNAG_04827	118.2597675011687	0.011044024415344262	0.0014893426007072804	7.415368639894888	1.212869672025894e-13	3.132476283277242e-13	12.916185863404554
CNAG_04828	12393.810605921426	-0.02063912647256863	8.15040602254148e-4	-25.322820011036562	1.7911192533798705e-141	1.0031748082773043e-139	140.7468754977017
CNAG_04829	55.035002188814985	0.017492981521247807	0.0019701624211573747	8.878954005716711	6.74920064458056e-19	2.1843043346858863e-18	18.170747660680824
CNAG_04830	339.00726559959236	0.018233306195922255	0.0011322888641785013	16.10305176775795	2.4282654508197674e-58	2.5356479137450792e-57	57.61470383920931
CNAG_04831	112.01798875077758	0.0086990486336513545	0.0014773842256009895	5.888142355190399	3.905606442914153e-9	8.106675302796084e-9	8.408311521489013
CNAG_04832	137.75322801542032	0.01556989151027696	0.001447893985714947	10.75347481506997	5.707029286268494e-27	2.4417005980455544e-026	26.2435898988139
CNAG_04833	201.7672829218606	-0.023060031108853178	0.0012541067364524978	-18.38761441795878	1.6508580977172543e-75	2.4972913679084444e-74	74.7822902556451
CNAG_04834	93.26719456344178	-0.0018271033759162476	0.0015112947873268216	-1.2089655778857202	0.22667607010264315	0.2600615756027785	0.6445943253561606
CNAG_04835	55.02717324123679	0.01859476484016966	0.0025416533990642626	7.316011241743475	2.5545027240475626e-13	6.503330188155647e-13	12.59269362986244
CNAG_04836	24.74007745029176	0.007119242713143299	0.0031397289034236966	2.2674705148524663	0.023361498117510336	0.03024276461172255	1.6314993103907152
CNAG_04837	655.0977588232186	-0.011908964711805107	0.0011193935953287806	-10.638764382341574	1.9672071480081645e-26	8.26519705024881e-26	25.70614990622193
CNAG_04838	231.11176851734362	0.0028166931963003127	0.0011954314893120154	2.3562146567858537	0.018462245646493795	0.024191538814054225	1.7337154748938126
CNAG_04839	187.60290367939524	0.010158801222935882	0.00103825765191442	9.784470361672073	1.3128080011654226e-22	4.856386366756588e-22	21.881798785054137
CNAG_04840	943.6691535156507	-0.0028562145775616406	6.229819884079393e-4	-4.58474663908155	4.545372611113078e-6	7.933038935233925e-6	5.342430509291886
CNAG_04841	189.24880292071134	0.00941207794566504	0.0013426925521489055	7.009853395404278	2.385679715148039e-12	5.7907419160308955e-12	11.622387862124432
CNAG_04842	150.9481845725304	0.018772795196192252	0.0014711009552807071	12.761051597991882	2.7052414366606035e-37	1.6053783902144403e-36	36.56779396903051
CNAG_04843	179.8435516054918	0.020717990050424743	0.0016214687140158669	12.7772986745534	2.1956369346472874e-37	1.3063943376738073e-36	36.65843947219786
CNAG_04844	1639.8860134609843	0.011311604903218317	0.0011562779723896983	9.782772977885621	1.3350182466721815e-22	4.93316175446967e-22	21.87451279843807
CNAG_04845	180.4739503916365	-0.005968010762844941	0.0013582325927847432	-4.393953432238663	1.1130766900950535e-5	1.8881904202188178e-5	4.953474912091446
