gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted	minus_log10_pvalue
CNAG_06483	107.90380330458704	-0.07711754667814495	0.006936213207421709	-11.118104990721681	1.0242439405631945e-28	3.5614440049372504e-28	27.989596596657467
CNAG_06484	118.1128906836	-0.08196959293789563	0.013601584419783984	-6.026473858344619	1.675754017117463e-9	3.2047612135269e-9	8.775789730842273
CNAG_06485	88.05374665717942	-0.021173292980726618	0.011202394528226004	-1.8900684962824277	0.05874879983155112	0.07174050773080827	1.2310010010878634
CNAG_06486	129.3372091431715	0.002693810141733127	0.00700417038041851	0.3846008871035156	0.7005331367772454	0.7276172654160711	0.15457131679628744
CNAG_06487	941.5557999751404	-0.053971354402909434	0.019616177890905574	-2.7513695431938126	0.005934665270681161	0.007944964184795622	2.226603771266368
CNAG_06489	575.481730308345	0.03463999089821442	0.004524974571460219	7.655289626751654	1.9287705073579334e-14	4.441420522045309e-14	13.714719443334477
CNAG_06490	1567.3500110895793	0.03466002960855791	0.0047036791565593945	7.368706167006238	1.7229193000476029e-13	3.8482889017889383e-13	12.76373506402893
CNAG_06491	535.6710753864146	0.018235333277522834	0.004656422932868578	3.9161677408647675	8.996766241439494e-5	1.3745905541535857e-4	4.045913563434536
CNAG_06492	259.2989310786071	0.07147032506673638	0.005370475920150043	13.308005869382914	2.0795834257321203e-40	9.790528367320205e-40	39.68202365254918
CNAG_06493	853.5748016713759	-0.09904187194838568	0.011861052071068596	-8.350175967102277	6.816134072070926e-17	1.6872112492841014e-16	16.166461875666837
CNAG_06494	212.14544004030392	-0.1756560699381256	0.007276253538960666	-24.14100457021955	9.28141853388018e-129	2.7438953482257125e-127	128.0323856429238
CNAG_06495	316.92720673219935	-0.0037528283731222698	0.003997957045561897	-0.9386865167269011	0.34789171809074493	0.3838375051294562	0.4585559099425557
CNAG_06497	108.1129400139633	-0.17034917288027268	0.00950499921819367	-17.922060693514275	7.933416238899336e-72	7.377641200185234e-71	71.1005397591873
CNAG_06498	880.9788299329682	-0.11828414605878201	0.004617463288234556	-25.61669442184279	9.941999798140999e-145	4.104106014232595e-143	144.0025262500148
CNAG_06499	1826.3230487980397	0.04144187630594655	0.006031547984349896	6.870852460011278	6.3819373516284644e-12	1.3493352863998972e-11	11.19504746337905
CNAG_06500	208.34558337513604	0.048552713054827806	0.006906663424495325	7.029836271249253	2.067760333159951e-12	4.449694041796843e-12	11.68449980020963
CNAG_06501	1283.937167542553	-0.02619420472782364	0.005115095280812406	-5.1209612509238225	3.0398211151918893e-7	5.247529800802713e-7	6.517151972631671
CNAG_06502	327.25730959801683	0.005328744931243241	0.004112890732774394	1.2956203501299144	0.19510631453862387	0.22349741953070787	0.7097286746090606
CNAG_06503	1.128867392381004	-0.041372185332294836	0.03897140241433193	-1.0616037085973586	0.2884156294048751	0.32167608090131866	0.5399812086531184
CNAG_06504	8.191898281771724	-0.03028232410132536	0.015620247021673557	-1.9386584641912343	0.052542939475001	0.06456992199051675	1.2794856345940517
CNAG_06505	620.7900568835162	0.03523076627728003	0.006281403742947668	5.608740931011596	2.0380383275861155e-8	3.716003091235659e-8	7.690787652860193
CNAG_06506	90.72273129614942	-0.010262952697835927	0.006822717607167275	-1.5042323731902196	0.13252154491304316	0.15554279803420634	0.8777135098312884
CNAG_06507	226.8259876997334	0.007863413535369472	0.0065816131483632774	1.1947547444846336	0.2321828665828014	0.26311985382751346	0.6341698312084822
CNAG_06508	647.1508943890134	-0.013079012514093213	0.00762323992862818	-1.7156763576306344	0.08622129429712304	0.10355120851366383	1.0643854620912763
CNAG_06509	74.5054347753333	0.00987835989473046	0.0077160590802394695	1.2802338333604208	0.20046291022450088	0.2290908005097689	0.6979659690532152
CNAG_06510	18.955347721261994	-0.03246673740627303	0.011396701864820944	-2.8487836034818588	0.00438867194005358	0.005936915645056499	2.3576668821191253
CNAG_06511	251.5519026403925	-0.13040117404533375	0.007711726767258445	-16.90946502396531	3.831705787918923e-64	3.041107641759802e-63	63.41660784499764
CNAG_06512	337.1829424017212	-0.10070023551048485	0.006078024449522875	-16.567922085010668	1.1886275823883853e-61	8.881908093564424e-61	60.92495419605317
CNAG_06515	35.578022795453414	-0.15698579422462963	0.01186041097789748	-13.236117577812538	5.428322433059488e-40	2.52402080163549e-39	39.26533436389741
CNAG_06516	37.993301709896876	0.03662787491545546	0.007872873613606184	4.652414952039093	3.280700621939315e-6	5.402661933964768e-6	5.484033399047643
CNAG_06517	1180.7031234094648	0.25585101945854366	0.010511504517987574	24.340095085410884	7.381195240875269e-131	2.313457952811369e-129	130.13187330694572
CNAG_06519	137.67307681489902	-0.02042529072112642	0.006195414667739464	-3.2968399722272417	9.777919596271995e-4	0.0013947854122790015	3.0097535382563687
CNAG_06520	184.7304572806875	-0.004212966221618263	0.005679379334427192	-0.7418004633147423	0.45820823982580666	0.49348867063644786	0.33893710528476223
CNAG_06521	102.08831453128359	0.01086523487241716	0.006613782379915647	1.6428171125515227	0.10042077850467762	0.11977740793705739	0.9981764161126869
CNAG_06523	0	NA	NA	NA	NA	NA	NA
CNAG_06524	259.689218950627	0.008914115599983032	0.006322315645251607	1.4099447259767874	0.15855600469099976	0.18418396564139816	0.7998173061138026
CNAG_06525	351.4352498549767	-0.04209806170864938	0.005710601512046158	-7.371913732703314	1.6819584949793894e-13	3.7592799640179816e-13	12.774184725318026
CNAG_06526	1301.0366138609131	-0.09871771667398535	0.00802983740712404	-12.293862461823121	9.77227448851809e-35	4.026676706467892e-34	34.01000434284734
CNAG_06527	106.82935726435338	-0.08556743825864209	0.00601989618083498	-14.214105308170547	7.490260446349654e-46	4.0213372895945407e-45	45.12550308103939
CNAG_06529	50.924777591293385	0.01444197807905852	0.0064881001991674405	2.2259178551082996	0.026019684161069145	0.03296898030515405	1.5846979794092264
CNAG_06530	71.49244157966878	-0.03055163509955045	0.006533831773025848	-4.675913944659436	2.9264731702329994e-6	4.8310712905333835e-6	5.533655453122728
CNAG_06531	261.19552657982086	0.012863968141372743	0.004678797405796052	2.7494176442512717	0.0059701263317674365	0.007987698669182914	2.2240164788188737
CNAG_06532	112.86007739611085	-0.09953105981514063	0.011962133400541513	-8.320510771986122	8.758505160566769e-17	2.1608994146150518e-16	16.057570009803893
CNAG_06533	701.1721447981961	-0.10125885778835562	0.01596738457538335	-6.3416057470341585	2.273825982468765e-10	4.5050634771183903e-10	9.643242775244325
CNAG_06534	2080.115794801994	0.08781192056763092	0.005779178146674376	15.194534298646293	3.8438558461068384e-52	2.3234735784056512e-51	51.4152329077918
CNAG_06535	1688.0870273466535	0.17259097890625333	0.006458709104138622	26.72220967432334	2.5984957623619775e-157	1.353216639322353e-155	156.58527798708985
CNAG_06536	40.55216515821653	0.025764504665120657	0.008696786202828622	2.9625316828808295	0.003051204063902627	0.004190840233844753	2.515528745860304
CNAG_06537	342.95964622359315	0.08610029006244059	0.005551841310881104	15.508420583580415	3.0427161164155665e-54	1.9341960664913976e-53	53.5167385651658
CNAG_06538	937.7182843990959	0.0767829041045193	0.007575781365906955	10.135311513880657	3.8514400378283406e-24	1.1761050544022492e-23	23.41437685917964
CNAG_06539	351.8699047415904	0.09586673943724545	0.0060935312759195	15.732542444820615	9.050286867535945e-56	5.9601597366943915e-55	55.04333765471597
CNAG_06540	28.21911741325848	-0.09564839580785701	0.011525221985853047	-8.299050198361757	1.0494702187904951e-16	2.5817272460798155e-16	15.97902988104391
CNAG_06541	1650.0726390817308	-0.08416483635818006	0.008071035505303643	-10.428009677676876	1.847168771627873e-25	5.873805816778159e-25	24.73349342224351
CNAG_06542	133.7493701012075	0.02964122869980142	0.0053434474690953965	5.547210648412989	2.9026296161405493e-8	5.2612590364850116e-8	7.537208377853731
CNAG_06543	263.5864668708402	0.07493758389304998	0.005163881868655693	14.511870294306014	1.019036905200569e-47	5.659458448078632e-47	46.99181008740208
CNAG_06544	1551.235392427933	0.1122952330363996	0.004891038829054985	22.959382855297545	1.187480760465001e-116	2.8011305743373017e-115	115.92537341807494
CNAG_06545	108.31422757555724	0.03989359924901423	0.007258154901597321	5.496383005029934	3.876600754581183e-8	6.979079023277696e-8	7.411548924040663
CNAG_06546	347.2702949165672	0.016348224125956632	0.005390374069324128	3.032855218525948	0.0024225179624144874	0.0033531888377726603	2.6157329940713883
CNAG_06548	22.974754692032537	-0.047883177431006375	0.01150208512999438	-4.162999742206722	3.140937224168233e-5	4.9154288043501944e-5	4.502940743470893
CNAG_06549	176.58154566250818	-0.022894541648504733	0.00505523905634089	-4.528874182475632	5.929879419631906e-6	9.631785909526871e-6	5.226954137651068
CNAG_06550	570.9448843555368	0.0611477681289217	0.004907716399924112	12.459515413292264	1.2412253034558705e-35	5.21283827816144e-35	34.90614937952741
CNAG_06551	322.03307221115745	-0.1061901045201419	0.011051143746711664	-9.608969619252253	7.327858818471276e-22	2.0870679091733505e-21	21.135022906554934
CNAG_06552	247.09000730698324	0.013658366388013134	0.005221682103255068	2.6157023958809833	0.008904413056638999	0.0117304682610325	2.050394702215773
CNAG_06553	143.4456169441956	-0.0021595543988324464	0.006813005529425522	-0.31697528932059177	0.7512623524381082	0.7748394463750751	0.12420837415512057
CNAG_06554	25.943263354724778	-0.05564209916929101	0.009750493581620443	-5.706593076905938	1.1525989068248664e-8	2.125604630674025e-8	7.938321796658318
CNAG_06555	112.07779750739286	-0.060978994133830906	0.00683572786936127	-8.920629273021188	4.636461877158257e-19	1.2199318658515897e-18	18.333813306809056
CNAG_06556	7.8848558488280664	0.011328667403961913	0.014917482623487466	0.7594221954128514	0.44760004039468415	0.4832803946693631	0.34910988294979206
CNAG_06557	18.182516415379943	-0.07553748067387638	0.010743327415467177	-7.031106635093798	2.0490182404007955e-12	4.4107642249645105e-12	11.688454175483551
CNAG_06558	1163.013565720139	0.06876891826317369	0.0066656205560463545	10.316956641162797	5.906574531072964e-25	1.8504169169534457e-24	24.228664311597303
CNAG_06559	56.38031080629658	-0.06341994398624769	0.006575699742832919	-9.644592433736236	5.181661704906148e-22	1.4814125735732524e-21	21.28553094420399
CNAG_06560	196.71423024892513	-0.07696902782202786	0.010122854387852044	-7.603490564320941	2.882482787719178e-14	6.594933583257464e-14	13.540233277344937
CNAG_06561	52.98770134362693	0.0050027943645441384	0.008943306179312866	0.5593898122504528	0.575895712714344	0.6084291471716774	0.23965615458597037
CNAG_06562	1.1910250191590146	-0.0449428958293254	0.03605085093117723	-1.246652843649197	0.21252481658292732	0.24209877305509306	0.6725903499631157
CNAG_06563	907.0200800325531	0.08584712280619963	0.00793953022173504	10.812619942069986	2.9997814070893825e-27	1.0068676314325791e-26	26.522910390998227
CNAG_06564	360.4935874082152	0.003925705307694473	0.0034503439353415744	1.1377721703288224	0.2552156285270213	0.28725017541611536	0.5930927344366771
CNAG_06565	352.86414963706994	0.004821749988610363	0.005581395519866669	0.8638968464871573	0.3876445593366173	0.4245839939668175	0.41156630705540875
CNAG_06566	245.1854960978526	-0.1053523423792707	0.005956295253768147	-17.687562132287074	5.228921823058019e-70	4.670158409248389e-69	69.28158785120311
CNAG_06567	236.04348322472833	0.0010330395880835625	0.005861533711556213	0.17624049249207419	0.860105010223079	0.8752308611468878	0.06544852250488109
CNAG_06568	1347.849176904711	0.017654324447575854	0.006146616184777695	2.872202186838572	0.0040762207986282575	0.0055280478378832735	2.3897422993886943
CNAG_06569	356.6221104776263	-0.006321388187329365	0.0046495016386177215	-1.3595840325821864	0.17396159384570944	0.20059955549914033	0.7595466219584973
CNAG_06570	40.67005801998565	0.01537491566912685	0.0090110574576662	1.7062276809750634	0.08796569682468706	0.10553389464879166	1.055686652669472
CNAG_06573	435.0462203112715	-0.02578414393837243	0.006296428447829525	-4.095042793229965	4.220904174548132e-5	6.557026448299875e-5	4.374594507342718
CNAG_06574	2852.4977532563707	-0.19416162554672836	0.0055073409955383	-35.25505787711817	2.8702210041153332e-272	1.0795220109922669e-269	271.5420846617425
CNAG_06576	1487.685108583996	-0.18211211628353705	0.00910211374195412	-20.00767310170304	4.721808701983466e-89	6.088884745224394e-88	88.32589161178416
CNAG_06577	203.29991535057107	-0.19282537117945345	0.007923418294382823	-24.33613423087278	8.129484481254886e-131	2.5362493059030222e-129	130.08993699364885
CNAG_06578	890.4592691102972	0.025481071148076188	0.010605112963906002	2.4027156744864295	0.0162738350062713	0.020953568465663125	1.7885100914514513
CNAG_06583	327.0180377133909	-0.047683981938416574	0.009659265640694848	-4.936605298183557	7.949412532757105e-7	1.3464479070994647e-6	6.099664964828931
CNAG_06584	155.22636613808083	-1.849869414164119e-4	0.005486126093962891	-0.03371904660010958	0.9731011906176223	0.9759844534046376	0.011841996070986203
CNAG_06585	2523.709636949324	0.012320774002784737	0.004006799678009869	3.0749663055040286	0.0021052633623758338	0.002927821068875184	2.676693567442488
CNAG_06587	84.732037878203	-0.06817489852658348	0.006756793046077616	-10.089830791274519	6.1275050856632955e-24	1.856902839299038e-23	23.212716319623077
CNAG_06588	31.522496354749922	0.002670539182653113	0.00832773599075346	0.3206800966815344	0.748452831883292	0.7722947221231348	0.12583556405610674
CNAG_06589	1709.527694134405	0.07640022825016127	0.0061864963996423735	12.349514703439864	4.900614792577087e-35	2.035408720597968e-34	34.309749433384724
CNAG_06590	2170.6943261423135	0.1645317871301133	0.008181774862406786	20.109547121138203	6.08770943648471e-90	7.925729400961825e-89	89.21554608441468
CNAG_06591	5380.354507789888	0.06977921110390956	0.006067652293504837	11.500199373422438	1.3161106937604844e-30	4.852978974269324e-30	29.880707582099234
CNAG_06592	874.2187554088407	-0.04074802496446629	0.004528329195172395	-8.99846791348724	2.288893972349411e-19	6.07440697483556e-19	18.64037432453388
CNAG_06593	96.71203462013027	-0.059270890321261364	0.00556176113194861	-10.656856509135139	1.6198003473928907e-26	5.30016836725465e-26	25.79053851222839
CNAG_06594	121.37429664235988	-0.016788673504640535	0.017727695564577872	-0.9470307882647974	0.3436230905094502	0.3793751341730232	0.46391766048718197
CNAG_06595	28.74262612589767	0.06324102367334786	0.014600163206477876	4.331528543824	1.4807774626649211e-5	2.357127538735367e-5	4.829510204138153
CNAG_06596	231.6606802355928	0.03874715641010523	0.008462788303025553	4.578533105483997	4.682480641268923e-6	7.642332194163598e-6	5.329524009448179
CNAG_06597	363.8374899321541	0.09511661755572492	0.004764643071492843	19.963010057314385	1.1553886364029913e-88	1.473066114585358e-87	87.9372719081913
CNAG_06598	6.2876472337043925	0.05356690848301289	0.021686978937274986	2.470003251164852	0.013511182418426516	0.017526481121430834	1.869306642441532
CNAG_06599	62.7536269155516	0.041011276313418776	0.006687219491227251	6.132784540304106	8.63540668173635e-10	1.6732027256827443e-9	9.063717204654138
CNAG_06600	362.2528047247904	-0.09722331198316109	0.006839473492902828	-14.215028698341705	7.392113175959293e-46	3.9717941429559054e-45	45.131231392529514
CNAG_06601	61.69869859204694	-0.07601391987870747	0.007014521325200457	-10.836651049248209	2.3076455853297843e-27	7.764791556999325e-27	26.636830890557352
CNAG_06602	141.22499663080364	-0.1348488418132239	0.007226415976564509	-18.66054241141707	1.0367352057037793e-77	1.0781409128440224e-76	76.98433215333752
CNAG_06603	266.23300986338177	0.007627026378363461	0.005045323155876023	1.5117022523087869	0.13060962540036516	0.15340512907017215	0.8840248161373089
CNAG_06604	132.01264071484505	0.05427689918747383	0.005952907118795347	9.117713094515326	7.6726221825298e-20	2.0628932555888302e-19	19.11505618692664
CNAG_06605	2079.1481013884827	0.05536171588365813	0.004929056411193183	11.231706692976688	2.849211455103684e-29	1.0093752773967524e-28	28.545275318266008
CNAG_06606	1272.0910404752524	0.0814892392515376	0.0037155965801210383	21.931670323822676	1.295824107365189e-106	2.4781720923339912e-105	105.88745394475009
CNAG_06607	143.31703333455303	0.07543779823298297	0.008438221512100117	8.940011603725711	3.8912950843336716e-19	1.0250610008147454e-18	18.40990583456798
CNAG_06608	6.956051656006771	-0.027950706614997285	0.01623109624278736	-1.7220467550007774	0.08506104919647678	0.1022666139336082	1.0702692647276846
CNAG_06609	2.5544090872732212	-0.06021046160743787	0.026812129835309218	-2.245642624337362	0.024726907965234936	0.03138379582389211	1.606830187625479
CNAG_06610	101.82348054986237	0.06650653607733924	0.00682099672113118	9.750266536751822	1.8398457351565682e-22	5.329805574244744e-22	21.735218589587685
CNAG_06611	2164.039589978461	0.1702422494348946	0.007311506816750506	23.284153827891295	6.41668068986583e-120	1.6331176041500628e-118	119.19268957175441
CNAG_06612	2695.5727702199156	-0.006581232743839596	0.003669703482889512	-1.7933963260316486	0.0729095746353106	0.08818971239611448	1.137215435492214
CNAG_06613	336.9854794595713	0.010868383642500005	0.005589905074639997	1.9442876931501298	0.0518607678977783	0.06376632740064639	1.2851610569592866
CNAG_06614	531.6468801201057	0.05411361328606766	0.00813638357361855	6.650818855385076	2.9146682895109494e-11	6.00313487069946e-11	10.535410863969192
CNAG_06616	274.4461668421848	-0.1452537073254061	0.007205664097852323	-20.158267906035135	2.2771486553016e-90	2.99927945455094e-89	89.64260861713635
CNAG_06617	67.2377951159385	0.010124849032588179	0.00570077348472703	1.7760482958520822	0.07572495719009517	0.09141547078761489	1.120760963516542
CNAG_06620	283.4436376022647	0.06381962548359622	0.005242157848745418	12.174304422914295	4.2601030797172335e-34	1.7249340819189994e-33	33.37057989235015
CNAG_06621	1285.8462371768226	0.06187171752505578	0.011972139333713232	5.167975062804911	2.3664387458066242e-7	4.1110573028254674e-7	6.62590473256614
CNAG_06622	194.48082286669245	0.005010851828674298	0.005746833592829298	0.8719326473845819	0.3832451220213027	0.4201051612830665	0.416523364177992
CNAG_06623	59.29632402716159	-0.02012612485984896	0.006624667007473329	-3.038058341218442	0.0023810785166371523	0.003297852200825189	2.6232262833939317
CNAG_06624	45.93739181269432	0.009809523686390341	0.010587449234322754	0.9265237990081211	0.3541738349454173	0.390577759012946	0.4507835260328847
CNAG_06625	1054.8598774919628	-0.061184138383093715	0.017019722422594537	-3.594896371627583	3.245207235528194e-4	4.804297613060545e-4	3.488757564388236
CNAG_06626	2062.757022279915	0.10783701640351946	0.005180804191359268	20.814725363173142	3.1836424451289675e-96	4.675327408573343e-95	95.4970757138072
CNAG_06627	471.8182148246415	0.028368145948995425	0.004436887012723086	6.393704835766106	1.6191384301137724e-10	3.231594095480613e-10	9.790716019149976
CNAG_06628	770.1207866679898	-0.09625750137881953	0.008054517748668234	-11.950746696751041	6.434450050165731e-33	2.5296879697806037e-32	32.19148856614652
CNAG_06629	214.94114169687552	0.07738133606232937	0.0061598177308894424	12.562276911910502	3.403940193058555e-36	1.4466211617706478e-35	35.468018079037755
CNAG_06630	1321.5071621668078	0.12111937505113766	0.007275471092225985	16.64763333065217	3.148078730908602e-62	2.3892929381447575e-61	61.501954414822634
CNAG_06631	240.73110618295644	0.09346375883449355	0.009545093051353065	9.79181222557538	1.220877637495713e-22	3.5504044698651104e-22	21.913327861053777
CNAG_06632	196.89128378864476	-0.08765129239126124	0.004601641569970335	-19.047831313777507	6.848102435077429e-81	7.600271063192491e-80	80.16442975203182
CNAG_06633	6757.300191620363	0.09715787904554855	0.005314408521731728	18.28197411776864	1.1518061360831067e-74	1.1383543855887055e-73	73.93862061215796
CNAG_06634	40.35083945222858	0.0845834587343833	0.010445030257590134	8.097962059317032	5.588749195032825e-16	1.3455132308098232e-15	15.252685379676867
CNAG_06635	628.6520566749666	0.04516531494678096	0.004451478601453024	10.146137719731682	3.447377391156985e-24	1.0550969682700175e-23	23.462511170921758
CNAG_06636	36.30653379043772	-0.010721033336956553	0.007391012183369151	-1.450550083123991	0.14690518358384574	0.1712621591085963	0.832962879756761
CNAG_06637	141.39795887771683	0.004307306388340892	0.007029461193990089	0.6127505749691695	0.5400412759622872	0.5735026569826956	0.2675730452926057
CNAG_06638	133.9070116006749	0.03048474742561697	0.0054493104288695525	5.59423945901738	2.215909493193086e-8	4.034886301483914e-8	7.654447981944298
CNAG_06639	1498.5085460480816	0.05492092068682299	0.007214608158112274	7.612460646954004	2.689260916274706e-14	6.161183215966078e-14	13.57036705980675
CNAG_06640	1233.277398037415	-0.060547465669571116	0.0055742366807344165	-10.862019167365865	1.7483989495724063e-27	5.900628558626715e-27	26.757359463103825
CNAG_06641	849.7353570017101	0.07154010871003678	0.005993650607439874	11.935982491410924	7.684613576164077e-33	3.015932400616278e-32	32.114377966285126
CNAG_06642	319.04755819962685	-0.010582899029863927	0.0072953760513969	-1.4506310511351284	0.14688262408294092	0.1712621591085963	0.8330295773290974
CNAG_06643	90.56988825341395	0.05583827548215527	0.006781615926657195	8.23377143236113	1.8140966991635617e-16	4.438538002651721e-16	15.741339566893433
CNAG_06644	770.4086986788708	0.06810588401603898	0.007592493757146379	8.97016002837471	2.9608394624178427e-19	7.826975072459506e-19	18.52858513954625
CNAG_06645	936.8206770475384	0.13170718438964976	0.005768038616148447	22.833963701442066	2.1093656842784425e-115	4.8244613792449514e-114	114.6758481234861
CNAG_06646	942.8051233177581	-0.1470751299586691	0.0048687528776084335	-30.207967760095773	1.8614775374613358e-200	2.1727936083815936e-198	199.7301422000663
CNAG_06647	74.23746920256477	-0.09459608909974974	0.007365593574596681	-12.842968885223831	9.41917314792342e-38	4.165107917141839e-37	37.025987219612134
CNAG_06648	506.8251933873446	0.014365539325563751	0.0038243516990416693	3.7563332182977733	1.72421085849936e-4	2.5951328394932565e-4	3.763409624193994
CNAG_06649	41.65943524006569	-0.07496728280367917	0.007801118017700473	-9.609812674744946	7.268109260388581e-22	2.0709217042437164e-21	21.13857855263159
CNAG_06650	32.000659738174846	0.03480323508638186	0.009010594879087057	3.8624791762814317	1.1224213540303958e-4	1.7064434239357244e-4	3.949844079462458
CNAG_06651	10.475493683558087	-0.07583419782337399	0.013646324316360132	-5.557115312909487	2.7426957757618324e-8	4.9780295983666506e-8	7.561822362368226
CNAG_06652	167.26925141492717	-0.002395366926349245	0.005914830693015205	-0.4049764144860346	0.6854948477838694	0.7128725221961283	0.16399580504287695
CNAG_06653	85.3629945202398	-0.02915260426397161	0.006701297648359577	-4.350292405099769	1.3595611407753196e-5	2.1692738446968922e-5	4.866601256995736
CNAG_06654	41.1614481423262	0.03275726256887527	0.008637554806036273	3.792423122569731	1.4918444194635228e-4	2.2503981104652517e-4	3.8262764659327826
CNAG_06655	69.93307939043164	-0.03081239480932071	0.007402670344115988	-4.162335127324957	3.1500957643332506e-5	4.92862221505341e-5	4.501676243261412
CNAG_06656	399.89263089468346	0.09426592410375564	0.005627861799113711	16.749864774327058	5.675514569997756e-63	4.361320503846176e-62	62.245994757081164
CNAG_06657	153.17716700327986	-0.044979915903391225	0.025210082817369476	-1.7842034169122423	0.07439061729900108	0.08990083525780744	1.128481837468019
CNAG_06658	242.6692378731757	0.008528343139768526	0.01884416349747933	0.45257212616040565	0.6508568738754891	0.6805098125308202	0.18651450408939443
CNAG_06659	117.52619024820288	-0.013101748330294184	0.008150953075734017	-1.6073885113262456	0.10796916871617575	0.1282145715152622	0.9667002423652014
CNAG_06660	160.49795969469548	0.03731686741547064	0.006194449219842922	6.02424301032803	1.6990292880537876e-9	3.2483559107947306e-9	8.76979913465037
CNAG_06661	383.6575486491929	0.0487868382691095	0.005262855326679233	9.270032186100984	1.8608976088928786e-20	5.0861028712978555e-20	19.730277522149276
CNAG_06662	39.13427326835981	0.10297956578566327	0.01249112554438192	8.244218298804942	1.662434128644635e-16	4.0718809880333495e-16	15.77925555392435
CNAG_06663	977.0828717378447	0.06057102772744801	0.004493157881874105	13.48072543183898	2.0310004553708902e-41	9.807327448545597e-41	40.692289979221954
CNAG_06664	123.1558217883876	-0.11157951018564957	0.012359046445255515	-9.028164970484722	1.7457451336199193e-19	4.647540131579573e-19	18.758019159909864
CNAG_06665	157.97391660450657	-0.026487952601886272	0.0091339358721791	-2.899949482080937	0.003732228063926518	0.005076790032706957	2.42803182583697
CNAG_06666	447.4147880595167	-0.077264979463221	0.004259995056031087	-18.137340172222295	1.6166826073188662e-73	1.5591084403915564e-72	72.79137523390926
CNAG_06667	39.58414206628622	-0.007559681280629534	0.007605049775675103	-0.9940344249697508	0.3202061081110808	0.35485273398461564	0.4945703879269126
CNAG_06668	322.973643359793	-0.11182087546726523	0.009621082739451434	-11.622483507884366	3.1679128910532707e-31	1.1881867186942185e-30	30.499226768829704
CNAG_06669	322.4832380772438	0.09192477345215107	0.007451177208840997	12.336946347629494	5.728765537477657e-35	2.3735460641813793e-34	34.241938951858145
CNAG_06670	208.96604151361487	-0.09566042254253766	0.008367689865752858	-11.432118550910335	2.889712358901802e-30	1.0512279779562172e-29	29.539145384634043
CNAG_06671	173.59993319673717	0.026566995256063822	0.004987722996579131	5.32647768817254	1.0013557408614137e-7	1.7755836473629573e-7	6.999411607988481
CNAG_06672	27.169133683650884	-0.10563411268875549	0.009466387459473261	-11.158862146831384	6.481581303128042e-29	2.270062360174695e-28	28.188319026931413
CNAG_06673	173.07145065353598	-0.15205049823646946	0.007507616796170228	-20.252831539568348	3.3539592868508405e-91	4.505219121424641e-90	90.4744422135258
CNAG_06674	66.05418114949273	-0.00359268192732524	0.006991849750345811	-0.5138385485396835	0.6073648742080013	0.6388447791212057	0.2165503282866195
CNAG_06675	74.19550655701534	-0.09190617447811272	0.0101275325005778	-9.074883193203208	1.1379949641521306e-19	3.0463526719295864e-19	18.943859659773796
CNAG_06676	51.72965083725766	0.003543106887770711	0.006903460798659552	0.5132363304588733	0.6077860153053106	0.6391288169644226	0.21624929692736122
CNAG_06677	2.323355345669689	-0.05731051563204917	0.027586783094098594	-2.077462799361667	0.03775886527387345	0.04708556233268065	1.4229810655577617
CNAG_06678	125.43549038085277	-0.04740973922288258	0.006937646311323868	-6.833692162354652	8.275651290339511e-12	1.7442764394644613e-11	11.08219781741084
CNAG_06679	905.7200563792865	0.08878094216792304	0.005062201321264483	17.5380109429837	7.345371670022832e-69	6.3835900136141935e-68	68.13398622435892
CNAG_06680	133.36527226773845	-0.019578716699293276	0.00787525348704972	-2.4861062226744886	0.012914941000361045	0.01679488101660474	1.8889075734841723
CNAG_06681	276.52747183391403	0.009344901530102935	0.004927481190141143	1.8964864947227242	0.05789574414868008	0.07081376474915341	1.23735335960029
CNAG_06683	653.2354450816359	-0.018104705445884137	0.006132566536152485	-2.9522232395121897	0.003154947490907758	0.004323683099887758	2.501007864501869
CNAG_06684	373.44205279386847	0.12746217536245588	0.007828303626398386	16.28222172331583	1.3198869731722182e-59	9.405931377237809e-59	58.87946325745271
CNAG_06685	556.2675725753321	0.015700525211509733	0.007461501464907203	2.104204533812954	0.03536060922786454	0.044213140429475224	1.4514802611357598
CNAG_06686	234.90219804888542	0.049470020532107105	0.006628634020405924	7.463079177371398	8.452351956404421e-14	1.9074140914952645e-13	13.07302242719688
CNAG_06687	105.91155623352232	0.006344075229090483	0.004966494494919494	1.2773748638159557	0.20146993462418858	0.2301639313880791	0.6957897544907543
CNAG_06688	2691.8063247343057	0.013256417344524169	0.004277417637115019	3.0991636705049914	0.0019406777895843725	0.0027050419261861647	2.7120465644681557
CNAG_06689	230.04276589057017	0.012290281373907969	0.004547988357548615	2.70235550482642	0.0068850103091084025	0.009161069141639914	2.162095405125933
CNAG_06690	352.8640174009195	0.00844372762967023	0.01070118924274007	0.7890457254924865	0.43008528189036216	0.46636762588532604	0.36644541934586145
CNAG_06691	1539.7802045440164	0.0027003043624649254	0.006288784193874925	0.42938416698969184	0.6676436741641973	0.6963407293316309	0.17545526152526889
CNAG_06692	73.32370563109845	-0.082835183902193	0.006357567169562154	-13.029383991219058	8.327725661101737e-39	3.756076130956613e-38	38.07947359015363
CNAG_06693	544.8915829607298	0.04505137966574794	0.004719231634465269	9.5463378692266	1.3436200385307338e-21	3.80439467204227e-21	20.871723527784802
