gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_06650	21.313327224274737	0.006836556525511951	0.0013665794408980378	5.002677722869413	5.653941707891474e-7	1.060584187333966e-6
CNAG_01890	1049.5206782157497	0.006835983914239016	6.89553366925159e-4	9.91364010696066	3.631681702124932e-23	1.520991445543412e-22
CNAG_06005	157.8070005405774	0.006830949173814635	6.941088459119851e-4	9.841322746491574	7.472187142617824e-23	3.089295209605219e-22
CNAG_01789	307.44858088973325	0.006827498391206221	5.295948470125776e-4	12.89192753615307	4.997881809276946e-38	3.5870269443463807e-37
CNAG_06948	178.06385042081092	0.006824694882163022	6.551566733083329e-4	10.416889822247377	2.0763225525940024e-25	9.527153244716072e-25
CNAG_04175	190.06972568353808	0.006818454143786508	9.9270799136234e-4	6.868539593832846	6.486247205447828e-12	1.608608321233818e-11
CNAG_01586	1759.4220343151865	0.006817462417530206	4.176119730046774e-4	16.324872987906044	6.567725233840652e-60	9.090054065978228e-59
CNAG_01088	105.07091378723332	0.006816663197521033	7.909633361825645e-4	8.61817847388524	6.802759222196208e-18	2.2747566410980205e-17
CNAG_05909	2071.610606162451	0.006816315558977382	4.605454905509522e-4	14.800526112682157	1.4534132864028553e-49	1.479203176296921e-48
CNAG_07529	180.17366193832459	0.006811964633993423	6.672534811672362e-4	10.208960801638913	1.8079070191393642e-24	7.935093842759545e-24
CNAG_04400	168.74793482628854	0.006808557581930896	6.757899306282632e-4	10.074961572157738	7.128865545857622e-24	3.065321601929122e-23
CNAG_06472	143.29891561540083	0.0068039315362250314	9.692976842182883e-4	7.019444745410914	2.2275168346336317e-12	5.654851439159947e-12
CNAG_02658	199.7449973727118	0.006800855231473259	7.734104187556232e-4	8.793332836678717	1.451875537180283e-18	4.998114768889195e-18
CNAG_07361	223.72764909003658	0.006785167153404044	8.253928844441792e-4	8.220530224189156	2.026054176060418e-16	6.368943178623739e-16
CNAG_05069	1309.0486566778918	0.006772939347997355	4.2526165620687277e-4	15.926522528291597	4.1479281442089476e-57	5.286850787195133e-56
CNAG_07670	13.117222331199798	0.006769862974699056	0.0018384023815959491	3.6824707378925496	2.309843882216549e-4	3.588848345923233e-4
CNAG_03816	546.6692302778482	0.006752952703248818	5.682907891626217e-4	11.882917745683184	1.4520871137464307e-32	8.620811917399862e-32
CNAG_07914	214.28515735803137	0.00675175958005621	6.928129245532965e-4	9.745429596899521	1.9296097022643275e-22	7.820118841272436e-22
CNAG_03161	557.7552388294919	0.006751391315999403	7.242704422655103e-4	9.32164412906472	1.1455125308071377e-20	4.3023467305786395e-20
CNAG_00810	93.69890868279292	0.00675106881912286	7.800222369947878e-4	8.654969690521748	4.93042668515836e-18	1.6609819713863505e-17
CNAG_04800	339.2126416587964	0.00674989311377578	6.583058585916469e-4	10.253430112586619	1.1421683381825538e-24	5.082311185285683e-24
CNAG_07347	8574.37657918438	0.006748848192416764	9.129855335827428e-4	7.392064763537816	1.4456607671930688e-13	3.898100427236131e-13
CNAG_03886	122.18680078013877	0.006746432061616905	7.064631508386511e-4	9.549588048022226	1.302130265458604e-21	5.097060518579429e-21
CNAG_03743	109.88979904217082	0.006743564087617379	8.386972382902852e-4	8.040522586391699	8.945613966127907e-16	2.7222983508432406e-15
CNAG_02412	193.90982044164798	0.006743051121146758	7.535478831289453e-4	8.948404304644438	3.606579229641697e-19	1.2753045050269073e-18
CNAG_04628	268.5523507910199	0.006740801416800445	7.108485095181591e-4	9.482753816800747	2.4765925144980623e-21	9.545317846311439e-21
CNAG_01502	305.2333163954091	0.006738451053321878	7.048192560743365e-4	9.560537677210085	1.171464965332191e-21	4.5908945485629815e-21
CNAG_05541	74.37160659959184	0.006738419711408905	9.230058720986211e-4	7.300516621945087	2.8666487434092395e-13	7.620376549644043e-13
CNAG_00275	63.67393225469147	0.00673372130177851	0.0010108302185379463	6.661574988842429	2.7090850872233677e-11	6.490296591266461e-11
CNAG_00444	82.39437944860732	0.0067283406115458706	0.001014808840133007	6.630155695789971	3.3533297621832e-11	7.991315433259119e-11
CNAG_04787	61.96311049680903	0.006726990746171699	0.0010262476320420967	6.554939116191556	5.5664582678149634e-11	1.3072099082779899e-10
CNAG_02010	68.17813273505018	0.006724206250061987	0.0014459806634302115	4.650273976769899	3.3149436143156026e-6	5.9149850729470076e-006
CNAG_03649	106.52111272813296	0.00672205142531776	7.162795797823799e-4	9.384675502490317	6.311047143119543e-21	2.39423582200858e-20
CNAG_06645	229.74315270821427	0.006721851130429809	6.457695642890874e-4	10.409055338230036	2.2544762673638438e-25	1.031662973463049e-24
CNAG_05539	256.52474852332864	0.006719642663730275	7.790434051052771e-4	8.625504843112314	6.3810535542820985e-18	2.137968834424814e-17
CNAG_01051	96.46894827231804	0.006717229808190639	9.112406271155641e-4	7.3715214272802125	1.686916436094323e-13	4.526982727789999e-13
CNAG_05357	80.86067580778548	0.006713352320937363	8.7730583523553e-4	7.652237168962898	1.9751251905536838e-14	5.574498452738671e-14
CNAG_03940	145.82678194493212	0.006700787622413948	6.472644567010309e-4	10.352472707317247	4.0781465016546983e-25	1.842516390066689e-24
CNAG_04186	138.56554320168485	0.006692480255930145	9.006835795805343e-4	7.4304455056757694	1.082325195052974e-13	2.9430200562951096e-13
CNAG_06923	2153.743117896473	0.006688151537354629	6.159807411125011e-4	10.857728320004606	1.8325111168352237e-27	9.086033141934648e-27
CNAG_03693	242.33584993662234	0.006686537756850009	7.369776738028558e-4	9.07291766702648	1.158718374230579e-19	4.1825098436226974e-19
CNAG_06668	1557.2941390958715	0.006684965004284271	9.172709878353472e-4	7.287884488813944	3.148597369271251e-13	8.353471969905068e-13
CNAG_04199	74.61713549333061	0.006679221152373097	8.238376734994223e-4	8.107448065590049	5.169395142927532e-16	1.5917409612071673e-15
CNAG_04327	498.0869893827692	0.006678010548641113	5.001375753438522e-4	13.352347189770493	1.1477459867679e-40	9.08531560052064e-40
CNAG_01528	79.04434580245105	0.006670372028270046	0.0010097378495656573	6.606043371692299	3.9472729122671575e-11	9.373734410604955e-11
CNAG_04613	313.7690030137852	0.006669997330031137	4.977743276130835e-4	13.399641082365502	6.075625825038754e-41	4.843325746037961e-40
CNAG_06871	95.3633957762369	0.006667661265296002	7.887196447555986e-4	8.453778614024655	2.820238307935769e-17	9.189876200341493e-17
CNAG_03107	5.462238378158003	0.0066656079697124055	0.0029106027631670456	2.290112568456272	0.022014791972841667	0.02857616265289459
CNAG_03861	2268.6999678946645	0.006661936186642996	6.490990425575028e-4	10.263358516744113	1.0305872301073332e-24	4.597900048362842e-24
CNAG_04846	126.04069528564415	0.006659953820032196	6.285839575994476e-4	10.595169888627856	3.1377075510636065e-26	1.482961222457995e-25
CNAG_03236	307.2510388778827	0.006659352525004197	6.865072468338043e-4	9.700338278608662	3.005006617613737e-22	1.2084304686874495e-21
CNAG_02418	327.63563507786887	0.006657394274758084	6.312315511858876e-4	10.546675403425118	5.262639940261854e-26	2.4665891354357496e-25
CNAG_03360	352.9719372132252	0.006655721599515131	6.076667196406583e-4	10.952914458522542	6.434340769446581e-28	3.252249314982409e-27
CNAG_03587	99.10193845952475	0.006654113747671061	9.840347063182263e-4	6.762072216504925	1.360318632288846e-11	3.3200997127049804e-11
CNAG_00191	54.020604068197656	0.0066526811843835255	9.036895905350707e-4	7.361688409450973	1.8159846840478965e-13	4.8694866646736e-13
CNAG_01592	56.07258899645989	0.006651683946563587	9.859144656760449e-4	6.746715032731065	1.512298773283568e-11	3.679093493020556e-11
CNAG_00509	279.77874996865825	0.006642654829356999	6.868602546941002e-4	9.671042666918279	4.0027888685190285e-22	1.6011155474076114e-21
CNAG_04832	110.51050738449473	0.006642236135952658	7.139655707344671e-4	9.303300338585922	1.3615244625433606e-20	5.105151004151504e-20
CNAG_07559	721.6567510881911	0.006636117562043707	5.498152582261757e-4	12.069722443595461	1.5264828460588865e-33	9.417717321902046e-33
CNAG_06643	69.7862673059618	0.006628003550140891	8.657162364701901e-4	7.656092459540139	1.9167575000852768e-14	5.416540609844323e-14
CNAG_01752	629.4365881306469	0.0066240546754628	4.2721253651587876e-4	15.505290948353514	3.194662843164437e-54	3.7799786927512075e-53
CNAG_05138	1597.2608764983274	0.0066237391173303755	6.855765451375962e-4	9.661560279896946	4.391241399012234e-22	1.7523538790397874e-21
CNAG_05001	158.47302156723458	0.006621518146323365	6.59454348775505e-4	10.040904512372089	1.0074605737378487e-23	4.293761437693804e-23
CNAG_07812	155.4589370075051	0.0066022080368081685	7.292851987812847e-4	9.052985098067506	1.3911228659093114e-19	5.010707587266748e-19
CNAG_04286	283.5173533690712	0.006600648839695065	5.414503973543457e-4	12.190680571936769	3.484987094692194e-34	2.183925246007108e-33
CNAG_01003	402.83396501663015	0.0066004103365036905	5.017409413361803e-4	13.155016449178367	1.5924884958418267e-39	1.2015565373308231e-038
CNAG_06516	66.84890966790789	0.006599183181528247	9.586993337431124e-4	6.88347529747687	5.840973066591516e-12	1.4549762868859543e-11
CNAG_05691	511.78179255696256	0.006593896533425967	7.712213740748036e-4	8.54994007568364	1.231524335040447e-17	4.075773447214545e-17
CNAG_00344	66.62120347000086	0.0065832490020778876	8.472244977927009e-4	7.770371394157536	7.82563316386619e-15	2.2595514186453232e-14
CNAG_02574	80.5950921511053	0.006582292216677568	8.228815857576537e-4	7.999075845909274	1.253564872297035e-15	3.779121182942687e-15
CNAG_01168	1573.3664512232604	0.0065751687329143535	5.4289730624977e-4	12.111256875327587	9.207238242691514e-34	5.6960318488607094e-33
CNAG_02506	235.64629211471822	0.006571043213826392	6.644331735341828e-4	9.889697678510531	4.614192390052736e-23	1.9229589960515344e-22
CNAG_02124	121.32254119813682	0.00656861235671461	8.034832618137352e-4	8.175170123503277	2.9544870168083667e-16	9.18932358904367e-16
CNAG_07364	80.93781796137031	0.0065682911992461426	7.986825008035377e-4	8.22390773885483	1.9697764157244433e-16	6.200672921685131e-16
CNAG_06617	148.78532850824993	0.006562199310550982	8.807690268233694e-4	7.450533693513924	9.296339426066342e-14	2.5329156697108294e-13
CNAG_01277	313.49489169612633	0.006559344837302392	6.358592297856237e-4	10.31571852706115	5.983207046300602e-25	2.6853014117614374e-24
CNAG_00188	263.95885880484354	0.006523908988758671	5.694986912331488e-4	11.455529379061959	2.206112606152598e-30	1.2168679803130222e-29
CNAG_05803	328.22824178950685	0.006523023736992522	6.378674425982391e-4	10.226299856945435	1.5118587508112116e-24	6.670312924048423e-24
CNAG_06071	62.94600252642208	0.006521526938336553	8.877726493699516e-4	7.34594261601194	2.0431402424575347e-13	5.46992609214897e-13
CNAG_00066	411.4537106458992	0.006507050790234616	6.178706292120684e-4	10.531413021739922	6.189825567905654e-26	2.8951443983127484e-25
CNAG_03358	1632.7348249400236	0.006496250150144432	7.350900091096585e-4	8.837353343997552	9.80127748331635e-19	3.4035426376133946e-18
CNAG_03653	62.81832407263854	0.006489232957191671	0.0010146552450080418	6.395505260646673	1.600173323710217e-10	3.667447698906451e-10
CNAG_01245	109.25433679398515	0.006488909496335882	6.785023388460348e-4	9.563577197643736	1.137553304104357e-21	4.460579815862276e-21
CNAG_05884	476.4708833443036	0.006487500191381265	0.0010009859165994073	6.481110357097612	9.105004187245875e-11	2.1125357675447406e-10
CNAG_07777	29.941705154209195	0.0064822406798907125	0.0012220471654462764	5.304411207012193	1.1303724728729786e-7	2.2130057553961004e-7
CNAG_06667	65.95362094032079	0.006477039351637333	8.832004889952966e-4	7.333600278013236	2.240506946727813e-13	5.988843213054439e-13
CNAG_05712	973.8105822622377	0.006475490679366403	6.521306290973685e-4	9.929744732783528	3.0904568261658573e-23	1.2999510130199205e-22
CNAG_07660	1069.2190649922957	0.006462841200573078	5.427071421659062e-4	11.90852431899151	1.0685152533854429e-32	6.399744455674937e-32
CNAG_04514	466.03988404329823	0.00645246706976903	5.089647233580573e-4	12.677631225985209	7.867365401371225e-37	5.41121230045533e-36
CNAG_03819	279.8480714092996	0.00644753615582299	6.090913297572184e-4	10.58549981066543	3.479189347845613e-26	1.639773921045899e-25
CNAG_01814	92.38440863270583	0.0064454193394641686	0.0011144337025414692	5.783582571816853	7.312626778145886e-9	1.5279980868938363e-8
CNAG_05629	110.98077367031546	0.006443278568126575	6.821223181613465e-4	9.445928386413692	3.522674997562692e-21	1.3469753888985479e-20
CNAG_06743	85.72190182437083	0.006440134410966543	0.0011765760104694716	5.473623763922258	4.4092468587389336e-8	8.865651437892188e-8
CNAG_00064	383.2202300021052	0.0064376780215380305	8.148857930317346e-4	7.900098488141546	2.7868313883947853e-15	8.26161841290228e-15
CNAG_07953	426.15438518664524	0.006435024268013635	6.006258392826874e-4	10.713865183853603	8.762525083286675e-27	4.2119864888980266e-26
CNAG_03767	394.6863965021916	0.00643494643318724	6.19659294044218e-4	10.384652493775155	2.9122794598301364e-25	1.32550823027104e-24
CNAG_07558	4764.0112211988435	0.006429194222873437	5.826456794344596e-4	11.034483648988667	2.6054374433294762e-28	1.3419787379340865e-27
CNAG_02110	210.02671145289702	0.006414537528197646	6.800648353084926e-4	9.432244096679206	4.014074168387204e-21	1.530549519529273e-20
CNAG_00790	356.2687063375549	0.006403231770392975	8.042312405249742e-4	7.961928668940003	1.6937811697755453e-15	5.072349980991545e-15
CNAG_00536	704.7904167267246	0.006401772784141876	4.720287523379215e-4	13.562251774779387	6.704580143290375e-42	5.513559952586787e-41
CNAG_02937	453.0254223338425	0.006399509979928128	5.919601597172829e-4	10.810710610971691	3.0628815924124124e-27	1.5043238474199714e-26
CNAG_03982	303.7482056583742	0.0063944105274169865	5.319154114818856e-4	12.021480087599885	2.7401867334780263e-33	1.6692694700431397e-32
CNAG_05409	126.20005103774473	0.006380473325984612	6.460612354797603e-4	9.875957534035484	5.2925042525157765e-23	2.1988746949678808e-22
CNAG_05101	142.65624876089282	0.0063716025909560355	7.559460015681897e-4	8.428647784019384	3.4968235622554126e-17	1.134539878683827e-16
CNAG_04684	331.66281588246846	0.006364407287984253	5.634688511515653e-4	11.295047232827988	1.388293993326778e-29	7.457122021298121e-29
CNAG_00747	937.4319936099993	0.006361493561132946	5.454363003886487e-4	11.66312831874242	1.9668082526855569e-31	1.1214286650527252e-30
CNAG_03012	17091.215320746785	0.006342922354196711	8.328676855377511e-4	7.615762340570732	2.6213963218026092e-14	7.352511523398284e-14
CNAG_00065	928.1410291540683	0.006342736454620219	5.356192173178143e-4	11.84187618656091	2.370890137678651e-32	1.400190615341109e-31
CNAG_02494	184.02881495017803	0.0063329417491240336	6.665451843603586e-4	9.501143955006379	2.075970447166273e-21	8.056288983039757e-21
CNAG_05437	1846.2775774882753	0.006330835273523303	5.580754670079114e-4	11.344048695538799	7.938485234760095e-30	4.31201188353582e-29
CNAG_02745	209.9721581864277	0.0063289513090640445	5.470729147900238e-4	11.568752789549466	5.933896579826197e-31	3.338371741667806e-30
CNAG_05918	4699.9449076121255	0.006323006271590732	4.084801012192835e-4	15.479349551464113	4.7828412877935973e-54	5.571475014765416e-53
CNAG_04372	379.3022851311572	0.006322725683935671	5.5452151186337e-4	11.402128769881777	4.080183266906611e-30	2.234197439354688e-29
CNAG_05190	470.08739474870697	0.0063171295422888045	9.93642714022033e-4	6.357546282122417	2.0500191627990482e-10	4.668415105593526e-10
CNAG_07327	57.48996657597838	0.006315613989991047	9.877253658264215e-4	6.394099218771025	1.6149654287832552e-10	3.698844677497486e-10
CNAG_02795	314.5118868791046	0.006309390984966573	6.120401803192422e-4	10.30878557952776	6.4308790293096925e-25	2.8823966404217217e-24
CNAG_03172	89.10710709651526	0.006306801016314569	0.0010985323044732324	5.741115660079567	9.405482141951277e-9	1.9592583298469143e-8
CNAG_05420	373.17144064795815	0.006306309619029731	6.433252961248577e-4	9.802676277485894	1.0964144913029612e-22	4.48641673345734e-22
CNAG_01780	328.2880897172411	0.006304161994005537	6.035114986448433e-4	10.445802620432644	1.531543336131397e-25	7.060957288104424e-25
CNAG_04770	151.30905864565295	0.006303656944664556	6.204826188267254e-4	10.159280459111299	3.0129173512409133e-24	1.3105028684574872e-23
CNAG_04321	208.01051443160864	0.006298620687775478	6.495345047495936e-4	9.697130239761014	3.1009786946513506e-22	1.2455444394896347e-21
CNAG_05816	83.3352904629977	0.006296296150721751	9.277181644208024e-4	6.786863071343101	1.1459787714762975e-11	2.8101392483157906e-11
CNAG_03373	558.5941676879492	0.0062961951618141785	6.021669957782893e-4	10.455895467463254	1.3769188749598816e-25	6.374136077789657e-25
CNAG_01291	428.65264569528074	0.006290963088741022	4.645855496928518e-4	13.541021869707576	8.953467067486034e-42	7.309658035313086e-41
CNAG_00118	100.2654562498771	0.006283501335311748	7.788245548392861e-4	8.067929158459028	7.150051082080214e-16	2.186694339065472e-15
CNAG_07863	356.63774175687064	0.006282958906098401	4.6916925530712957e-4	13.39166800685911	6.764432077403572e-41	5.379750446517905e-40
