gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_03886	69.4565114963992	0.03315658524946371	0.006522253045367778	5.083609148377357	3.703296062068087e-7	6.096845947590461e-7
CNAG_00303	25.83209498355239	0.033135899826272026	0.009759599154280844	3.3952111457095713	6.857569247465238e-4	9.580510831906365e-4
CNAG_03411	234.5964550156007	0.03310633677977099	0.0037901155922353863	8.734914799853131	2.4383985171230206e-18	5.720565693271292e-18
CNAG_00847	58.766264770546094	0.03309199795728153	0.006992291403997651	4.7326399952899685	2.2161835115669616e-6	3.51939294814608e-6
CNAG_04102	34.422430585835144	0.03302216882366537	0.008465090607562783	3.900982323114544	9.58031470291081e-5	1.4139784589848532e-4
CNAG_06817	116.81667923847985	0.03301819825020727	0.008563358740334068	3.8557532448908223	1.1537382154246246e-4	1.6939668183548628e-4
CNAG_04519	209.62059130845986	0.033007368873062104	0.005385827141559072	6.128560758730039	8.867756492062059e-10	1.6059175059020408e-9
CNAG_05280	351.94325595239746	0.03300201090259447	0.003907970786774783	8.44479467816871	3.045803135248817e-17	6.94119267666226e-17
CNAG_05689	169.02187820573565	0.03299838705555725	0.005545488442140537	5.950492440810137	2.673369197312769e-9	4.758667430591165e-9
CNAG_02482	275.19917308328183	0.032937751040768085	0.004723268333693342	6.973508323845859	3.091331372176354e-12	6.093593534269629e-12
CNAG_07948	259.0155178803975	0.032919610513234145	0.004799996042792485	6.8582578443299225	6.970536422066361e-12	1.357430798926264e-11
CNAG_07506	924.1422332992953	0.03290461866147347	0.005238629384818869	6.28115032470677	3.360769812991645e-10	6.188823801901145e-10
CNAG_01848	2016.466453844784	0.03285967167475855	0.003658030552079554	8.982886065858075	2.637556033637684e-19	6.330321408868899e-19
CNAG_05468	136.7732974417848	0.032816363168901096	0.006265791952378097	5.237384742154754	1.6286794584016993e-7	2.720356589828535e-7
CNAG_03597	112.68324079622889	0.03279436139909609	0.006093589466081343	5.381780571474147	7.375263586324726e-8	1.249753822121025e-7
CNAG_05629	65.45955453582386	0.03278779398869347	0.006148567757337912	5.3325904963092245	9.682148992188247e-8	1.6337118864995266e-7
CNAG_00049	28.05479049482028	0.03276662954205667	0.009027466336840593	3.6296595655347788	2.837952566682108e-4	4.05601450393288e-4
CNAG_05605	568.1247854740772	0.032654059755318154	0.013284132807510698	2.4581250600608207	0.013966452895688094	0.017627454142524944
CNAG_01155	261.8496332925975	0.0326420880253779	0.004726842685607114	6.905685294915916	4.996164704862624e-12	9.774414658011136e-12
CNAG_03360	202.01102093897345	0.03264028425154272	0.005285189310237669	6.175802291190763	6.582832265656699e-10	1.198213462383575e-9
CNAG_05520	268.48141703824865	0.032628571001872046	0.004437913970864889	7.352231525009301	1.949247843909139e-13	3.9898022504673915e-13
CNAG_03177	478.25736772314895	0.03262499101538419	0.003868652012349442	8.433167654066398	3.3643218404294314e-17	7.656771446649375e-17
CNAG_04302	269.5091403946768	0.032621015450736784	0.004701122688424668	6.938984070987517	3.949296551780469e-12	7.76446605085896e-12
CNAG_02866	150.1414303373881	0.03261427149548833	0.005098258662776486	6.397139425979372	1.5831475817320491e-10	2.9555288233382494e-10
CNAG_04535	68.21315886747828	0.03260864956018015	0.008222322241759984	3.965868595439563	7.312914496803073e-5	1.0859541742347557e-4
CNAG_06475	601.5829657262876	0.03253709253580906	0.003448268341300371	9.435777415031177	3.881054183716146e-21	9.790085655981176e-21
CNAG_02385	132.59278813207573	0.03250805377258953	0.006087328193291732	5.340282754659684	9.280172495914225e-8	1.5666652122339741e-7
CNAG_02104	731.5584703652737	0.03243876928307992	0.003527932330547637	9.194838858500578	3.75557067672177e-20	9.242907047033629e-20
CNAG_02916	1096.1302100918685	0.032426899918970166	0.003830551698368105	8.465334101295305	2.554194410804733e-17	5.834949318968971e-17
CNAG_05166	1359.558881674555	0.03239599284939317	0.0051584125083424465	6.280225320677772	3.3808269289037355e-10	6.224066536957053e-10
CNAG_05159	386.95612621733784	0.032294430785039484	0.003214167063356991	10.047527134855905	9.420159726978813e-24	2.5358800409708863e-23
CNAG_06934	189.35298512903827	0.03223380838542539	0.005045837721053613	6.3881975932223805	1.6785236438582174e-10	3.130994392688435e-10
CNAG_03401	146.2518632945934	0.03217964170114736	0.005941989378983739	5.415634335356394	6.107179916559622e-8	1.0377302954053767e-7
CNAG_05666	15.081013867399312	0.03214015007898139	0.013930312153360195	2.307209610606516	0.021043137585384956	0.026204296904911252
CNAG_02677	611.5749825551404	0.03208779764295688	0.0036065859791271572	8.897000606297086	5.73761874942025e-19	1.3654564929663864e-18
CNAG_01709	1663.3726484347667	0.032060227152424334	0.003934379683467769	8.148737471154892	3.677433189679641e-16	8.15294762477912e-16
CNAG_06280	341.1774978615731	0.032047376558114286	0.003567837384632386	8.982297426488877	2.6517087668631417e-19	6.359781684831465e-19
CNAG_07376	350.1913496617818	0.032039753621670344	0.004089073369062985	7.835455793988916	4.671449857824473e-15	1.0031620129056803e-14
CNAG_04755	628.3359917271606	0.03201876107527449	0.004185582587462578	7.6497740532424165	2.01332758384286e-14	4.2467355108588266e-14
CNAG_07529	100.6006607176921	0.032018110463243564	0.0057315623869757795	5.5862796741077965	2.3198553563904298e-8	4.003154223906339e-8
CNAG_00744	194.7022519858457	0.031989381193532375	0.004581354846802642	6.982515492302015	2.8994098331786655e-12	5.7236090935934425e-12
CNAG_03151	101.99961964122117	0.03196988238033957	0.005582423036080305	5.726882784359389	1.0229279424493231e-8	1.784722038693783e-8
CNAG_04641	158.72638763847618	0.03195425344998755	0.005935756922834992	5.383349396781868	7.311242245168828e-8	1.2392153084716835e-7
CNAG_02214	486.5312484447898	0.03193400272334122	0.004205559561731922	7.593282714129544	3.119010068679706e-14	6.54634496286571e-14
CNAG_04733	512.5508734959626	0.03193095679037261	0.0038145592150288354	8.370811669293024	5.722270129559327e-17	1.291897852916844e-16
CNAG_07799	34.70366209776484	0.031928003276880106	0.008624210417565295	3.7021363963767615	2.1379162487868497e-4	3.0815294217989645e-4
CNAG_07485	564.6920883214726	0.03191968517431371	0.003197321458639574	9.983258044968427	1.80442534079736e-23	4.803998755196745e-23
CNAG_02267	133.8455920352162	0.031872698135435036	0.0052922959738945724	6.022470831687081	1.717743335879572e-9	3.0754098900111925e-9
CNAG_03815	460.71974639365845	0.03187171130840985	0.004220363745040031	7.55188728598737	4.2899568830304086e-14	8.951287112989821e-14
CNAG_02292	403.4263817389422	0.03182237732049372	0.005290332940722559	6.015193689519925	1.7967174039272209e-9	3.2142543520335626e-9
CNAG_00502	113.39182436048691	0.031688995758910064	0.0054421416267883575	5.822890680191854	5.783839035981348e-9	1.01803383031969e-8
CNAG_07740	285.4765923685568	0.03167986101924704	0.0050647484949331795	6.254972196731952	3.975867353831748e-10	7.291781637558199e-10
CNAG_07428	1057.9146502527149	0.031665246544519333	0.0041336579408445765	7.660345146519208	1.8543405555165893e-14	3.913820063108089e-14
CNAG_05034	161.20816995609255	0.03163967920259264	0.0062769690714884665	5.040598231765682	4.640788394660188e-7	7.597790620506032e-7
CNAG_02683	22.67111478336362	0.03160260266414146	0.010412257370450482	3.0351346052805246	0.0024042835686248036	0.003238705769748567
CNAG_04225	74.91781249971223	0.03160007358374957	0.0058401739029935035	5.410810381442972	6.274017800967467e-8	1.0658119529960535e-7
CNAG_01339	232.2891575456602	0.03159251115628045	0.0041695230900928495	7.577008322929548	3.536141047139356e-14	7.408067835531969e-14
CNAG_05880	118.56650515554784	0.0315823501357931	0.006187636035594874	5.10410598718365	3.3236197176890093e-7	5.487780679645943e-7
CNAG_06460	3941.969951928497	0.031530262966602114	0.003366760280533169	9.36516423486168	7.593210802601716e-21	1.8988778007289552e-20
CNAG_02547	367.8503256497392	0.03149896298019641	0.004189839721411743	7.51793984367092	5.5646093599003073e-14	1.156817040963928e-13
CNAG_03034	159.2618710259853	0.03149102836325908	0.003920442510375397	8.03251884957336	9.549156042566325e-16	2.093766069158359e-15
CNAG_04374	227.6541824943329	0.031447625509725866	0.00457041454016632	6.880694351322773	5.956152378841033e-12	1.1625654196510178e-11
CNAG_03732	164.04109979131286	0.03142670773240666	0.005170383761023823	6.078215696349713	1.2152721446117702e-9	2.18736067910059e-9
CNAG_00569	190.58026961878673	0.031424310057470796	0.0044834220030975525	7.009001168250512	2.4002545096817276e-12	4.747933351073113e-12
CNAG_05266	84.211589655215	0.03142284915008218	0.005685430242043391	5.526907870175282	3.2592400061036625e-8	5.5970670794472885e-8
CNAG_04683	274.19520925998836	0.031378716538466626	0.004881521022410294	6.428061334656121	1.2924159634873981e-10	2.4194398343560383e-10
CNAG_02207	286.67397985233947	0.03128906584312808	0.0128237867966359	2.439924052023091	0.014690349991800182	0.018500881460480224
CNAG_00753	136.18471292516827	0.031253520875574765	0.007944201976521818	3.934129692062334	8.349869136988022e-5	1.235875517150784e-4
CNAG_05964	45.984284669871926	0.031243629312059217	0.007779433072318634	4.016183315881032	5.9148253664767146e-5	8.82792247843693e-5
CNAG_03439	1134.3206243334469	0.03113861944936452	0.0037252798389924707	8.358732979852109	6.339541733018871e-17	1.4298273778800137e-16
CNAG_00029	56.18874492509086	0.031042788137548915	0.007932354464836252	3.9134393546279496	9.099076040858989e-5	1.3450030996232636e-4
CNAG_00722	425.13951737404	0.031038059298821658	0.0035873653649616875	8.652048548490443	5.058311656133413e-18	1.1773176923364813e-17
CNAG_02742	522.0730389765956	0.03093344300432528	0.00574818785121726	5.381425208254926	7.389840657787315e-8	1.2519107247422081e-7
CNAG_04417	344.8281335015675	0.030923776110371396	0.004050699723784044	7.634181306701086	2.2725990845270538e-14	4.783192541796686e-14
CNAG_00533	336.0421344955521	0.030923415103034244	0.004001364904237987	7.728216706824754	1.0906357115082554e-14	2.3192702273298005e-14
CNAG_06627	398.57761506292536	0.030920194680573283	0.004175998580241679	7.404263695603036	1.3188013610762498e-13	2.7059199086850775e-13
CNAG_00667	291.64685128675217	0.03086472723435454	0.004347090240817101	7.1000889156957205	1.2467664962185904e-12	2.4880228281934335e-12
CNAG_02145	634.4118450912572	0.03080900750357815	0.005330531600277946	5.779725140729248	7.482276418730692e-9	1.3122076174019414e-8
CNAG_07532	105.99575807192286	0.030748569825974865	0.004962803061495704	6.195806975404696	5.798715594703021e-10	1.0577619370569233e-9
CNAG_02432	120.09345257188262	0.030743874753815976	0.004923467388092157	6.244354299608598	4.255543965048398e-10	7.792051709995349e-10
CNAG_04118	230.90185810539614	0.030709465805037018	0.004695616270472511	6.540028834585067	6.150697353885493e-11	1.1633251376114616e-10
CNAG_07370	46.21322556435099	0.03062577711464557	0.008683980106580743	3.5266982119681822	4.2077607771207976e-4	5.963415723674233e-4
CNAG_07480	15.831297229459302	0.03053604411071531	0.013377713010086334	2.2826057105345425	0.022453604285304043	0.027888916527482904
CNAG_05851	113.26774088374657	0.030534805806096382	0.005671540463166378	5.3838645786631725	7.290336117026225e-8	1.2359811394397654e-7
CNAG_01483	141.50639817477668	0.030522657749287738	0.004710474952419263	6.4797410149928805	9.188019057053429e-11	1.7291040031515108e-10
CNAG_04278	43.976085853580855	0.030422968427299107	0.009362780296601744	3.249351951400722	0.0011566826994781787	0.001594588219736557
CNAG_05620	316.9928876354136	0.03040644071574007	0.005880606659857924	5.170629915328275	2.3330620860232169e-7	3.868256917658567e-7
CNAG_00272	207.63260133089165	0.030381303310886777	0.004531407728469711	6.704605970460037	2.019505552904486e-11	3.874819011281044e-11
CNAG_04149	241.01862404676513	0.030347748264373826	0.005455578527323363	5.562700291524015	2.6563187714876694e-8	4.5732707268139264e-8
CNAG_02761	972.8726588824179	0.030314971836823985	0.004147720146923556	7.308827684362741	2.6948308153576035e-13	5.487699673005726e-13
CNAG_06742	1583.138432279466	0.030302332849477875	0.003008373977094946	10.07266153749259	7.297605298221093e-24	1.9723336266900025e-23
CNAG_05636	1600.8948766740273	0.03026392196938836	0.0061166555672112636	4.947789136864288	7.506115756050087e-7	1.2179904651587743e-6
CNAG_03076	36.45466590844413	0.030249354655471055	0.011766502822791866	2.570802481505182	0.010146317729725721	0.012966228298760813
CNAG_07782	87.94384122227771	0.030228457008716472	0.006332611939342426	4.773457981992715	1.810893444957702e-6	2.890005019485984e-6
CNAG_04919	56.11515139394561	0.030216412145746132	0.007719779191834449	3.9141549770888995	9.072135621161378e-5	1.341313568262956e-4
CNAG_02091	5539.649914087097	0.03021216051367969	0.004228974214276931	7.144087190620375	9.059588488567699e-13	1.814865212453979e-12
CNAG_05527	385.9459582731331	0.030173964154010056	0.00442494000922695	6.819067397770559	9.163340724503964e-12	1.7803587701395682e-11
CNAG_01464	415.30432183882624	0.030148977677359454	0.009197438923009383	3.2779753070102227	0.0010455454144584076	0.001446085172988931
CNAG_05928	178.3576716149961	0.030143372146656466	0.0057680542295409495	5.225916911855287	1.73294170782874e-7	2.8880940421072974e-7
CNAG_00818	308.1165908147868	0.030111943044973468	0.005146476987405119	5.850981772320344	4.886797836760518e-9	8.628332051193688e-9
CNAG_02479	69.21046737224891	0.030109814955623967	0.0064021769771652245	4.7030588287417325	2.5629253363001292e-6	4.054822074926601e-6
CNAG_04831	80.30901567654949	0.030072379516925048	0.005888916366068271	5.106606656905681	3.27995511239782e-7	5.41700462723005e-7
CNAG_05486	106.03474729158623	0.030034426908883097	0.008721230442215164	3.4438290683733443	5.735381766234777e-4	8.054269272798703e-4
CNAG_02879	189.6777425035076	0.03001336333542193	0.0044444139422215485	6.7530530966743605	1.4476593067381203e-11	2.7966333384304876e-11
CNAG_04878	122.15414005523225	0.030007275633553307	0.004636701307205746	6.471686150436298	9.691526416429664e-11	1.8228466653284675e-10
CNAG_03057	101.72959864331682	0.029973144474623216	0.005887725947791531	5.090784581416541	3.565849553339891e-7	5.877707234064513e-7
CNAG_03281	1597.1721058107698	0.02991965427416474	0.004920582867705221	6.080510191289222	1.198007370963827e-9	2.1580063626430852e-9
CNAG_00030	96.10859845924075	0.029911220470279064	0.005659817001459967	5.284838796477585	1.258154990612633e-7	2.11032287058429e-7
CNAG_07377	233.72617043418816	0.029908230358940396	0.005616292756323707	5.325261993378995	1.008076337680011e-7	1.69927850550192e-7
CNAG_04767	277.15213796030724	0.029873713437918302	0.004538477594218688	6.58232035252807	4.631622771596415e-11	8.801902646470964e-11
CNAG_05823	23.750752600096536	0.029802331977257086	0.009939541111002384	2.998360954940663	0.002714359831899726	0.003635427949665186
CNAG_03362	323.47517099298597	0.02979904605308812	0.004552392447710448	6.545799026635998	5.91781190786902e-11	1.1202163234208181e-10
CNAG_07949	75.05144903315514	0.029762684262731983	0.010071484031433833	2.955143866568272	0.003125232794725105	0.004160220463575695
CNAG_00937	138.16197583285702	0.029756454894845196	0.006111289894833715	4.869095625786028	1.121101490873599e-6	1.8074792662906177e-6
CNAG_02471	344.0003632010668	0.029736331481252442	0.005354669669749742	5.55334564319487	2.802531425232341e-8	4.821322159791376e-8
CNAG_00514	259.648524195782	0.029701086880542873	0.003812678166611485	7.790084969836228	6.696414687648129e-15	1.4307513148088573e-14
CNAG_05609	358.7151998212561	0.029690585707959717	0.004032329142813689	7.363135462508931	1.7963990986782683e-13	3.679168761822773e-13
CNAG_02305	69.09271753506991	0.029680406014567923	0.005725436255712824	5.183955368458237	2.172289375381922e-7	3.6043400145668196e-7
CNAG_00022	238.8931320535652	0.029675360603212683	0.004239080734082515	7.000423550469478	2.55189851750141e-12	5.0464258858502335e-12
CNAG_05663	569.1523219067664	0.029668282947404513	0.006569764916133533	4.515881972359069	6.305377826540129e-6	9.80627417202211e-6
CNAG_05722	2881.4842729321044	0.029631526738441764	0.0041947176951768125	7.064009759825508	1.617653755923558e-12	3.2186747617127668e-12
CNAG_01278	179.33130165105322	0.029560714217064736	0.004857013696545687	6.086191240944687	1.1562831853513823e-9	2.084510517536575e-9
CNAG_04255	48.81974530781084	0.02953531834669027	0.007114326602845912	4.151526911187264	3.302644206804684e-5	4.990809730630996e-5
CNAG_03416	148.21232450842734	0.029532290323142394	0.004631613225776889	6.37624276543272	1.8148516997215423e-10	3.3815654916682273e-10
CNAG_03349	492.89092903325917	0.029489939497447965	0.003633850644027943	8.115341654427445	4.84419983414527e-16	1.0694186921990196e-15
CNAG_04616	226.94393264159802	0.029485249526064676	0.004540245033054617	6.4941978486626715	8.347698527041858e-11	1.5718365894816376e-10
CNAG_04437	127.81597264800891	0.029387784388082917	0.005423860555030599	5.418241138376229	6.018820323961161e-8	1.0229728997287062e-7
CNAG_06068	173.9300127847582	0.029378074521709607	0.003956740376522194	7.424817330959602	1.1293566809722769e-13	2.321436358186717e-13
CNAG_01586	934.8733249645144	0.029361017523104375	0.0032478109308604454	9.040248385187168	1.56316220201341e-19	3.774437645004216e-19
CNAG_06546	298.9018578704469	0.029308011526918785	0.004028522445789574	7.275126779435017	3.460952633461624e-13	7.024582615054114e-13
CNAG_04727	325.26243882374513	0.029303957076912593	0.005103761842269377	5.7416388112425425	9.376465087502158e-9	1.638885110649087e-8
CNAG_05888	1339.9060000391535	0.02929423726543548	0.003764171954552356	7.782385507125223	7.116960436920794e-15	1.518688501552128e-14
CNAG_03033	85.72433350830754	0.029271281943724303	0.006162492675040256	4.749909409593431	2.0350779314420194e-6	3.2378630090807603e-6
CNAG_04142	306.7955776476224	0.029245486287265452	0.006052739732603815	4.8317766134451645	1.3532004020506394e-6	2.172884381955662e-6
CNAG_06097	252.22665875984887	0.029233758756492277	0.005434207014378741	5.379581359182797	7.465924873725984e-8	1.264167729243652e-7
CNAG_04332	215.06965780220665	0.029188043697740602	0.0050118591372644	5.823795701024466	5.752589162311847e-9	1.0130599687035398e-8
CNAG_05200	254.4697002482501	0.02917467290716382	0.004509686172118301	6.4693355133090815	9.843481545812564e-11	1.8509133956076764e-10
CNAG_05351	111.49495793848568	0.029133595160321435	0.005724737339709836	5.08907106676061	3.5982175874337065e-7	5.929617450045862e-7
CNAG_01482	175.59655442607064	0.029129998952865558	0.006083323364522715	4.7885008255107016	1.6803187265154898e-6	2.6873196539998615e-6
CNAG_00058	223.95247468574198	0.029100048846915305	0.00785100016029385	3.706540345533013	2.1010977799123214e-4	3.0303950731145983e-4
CNAG_04289	649.1467913746079	0.029056380963042354	0.005305110217421408	5.477055098237986	4.3246259093895523e-8	7.397335101151402e-8
CNAG_06825	163.8690091300818	0.029054844025963162	0.004884604661665716	5.948248842733379	2.71026349641038e-9	4.82307269080071e-9
CNAG_04334	1644.1725686072277	0.028970371364267236	0.004753880523450152	6.094047004623046	1.1009131091991238e-9	1.9857685269325224e-9
CNAG_05456	206.61800499002482	0.028968060828088896	0.004740326325277482	6.110984527292688	9.901836704201356e-10	1.7893580575655224e-9
CNAG_06015	180.66735390962077	0.02895996171113769	0.006316317901411399	4.5849436591319295	4.541088697702029e-6	7.108110411263194e-6
CNAG_05276	224.08179438009753	0.02895243641459765	0.004144047507453065	6.986511704445164	2.818049047892028e-12	5.56461988378213e-12
CNAG_02175	51.06634786777071	0.028919931861556097	0.010733282351494284	2.6944163876886993	0.007051201543918118	0.00913674919781087
CNAG_07425	41.86498392259047	0.028844169333673737	0.008054972867178042	3.5809145243935414	3.42393661918792e-4	4.8698703741620705e-4
CNAG_01863	1096.294021321718	0.02880606190191549	0.004266508742261202	6.751670661443108	1.4615233594265317e-11	2.8218066457799028e-11
CNAG_01497	73.66547625551786	0.028800118676364346	0.006023486459357906	4.781303796511629	1.7416193306603185e-6	2.782728881000787e-6
CNAG_07695	252.08329568472524	0.02879924213741789	0.004846778247727902	5.941935171248767	2.8167682267188497e-9	5.00997142845766e-9
CNAG_07626	1549.762701800367	0.028755477561730476	0.004395363071668403	6.5422303215591695	6.06080633283667e-11	1.146643611516837e-10
CNAG_06190	108.26245782312543	0.028736411488625088	0.006605753405962463	4.350209540472268	1.3600750263568535e-5	2.088367298461793e-5
CNAG_01330	199.31456687788258	0.028727314289618784	0.004506180973129764	6.37509111616222	1.8285420655552236e-10	3.406137351486669e-10
CNAG_04692	30.11772875282623	0.02870462452700813	0.008923619945235436	3.216701820916781	0.0012967329310903126	0.0017811340787415712
CNAG_07902	1033.2524936932055	0.028629100309934846	0.0055561302691037725	5.1527050164993415	2.5675567405410863e-7	4.2508095340221895e-7
CNAG_05852	593.6989034565665	0.028618404645349604	0.005404147206334847	5.295637508134965	1.1860190502291194e-7	1.992288449206802e-7
CNAG_03071	127.26999061864083	0.028573328646629054	0.005660013408980526	5.04827932055653	4.4580703148740586e-7	7.305712616172756e-7
CNAG_01496	154.03872743369084	0.028569884256095517	0.004489092825121599	6.3642890376902885	1.9619637531588522e-10	3.6476476805228945e-10
CNAG_03717	35.40607525259216	0.028557185716908875	0.009032698742948335	3.1615341693093613	0.0015694040442330145	0.002140469913731415
CNAG_07973	92.83330826248479	0.02855322597337713	0.006099271578461286	4.681415740562989	2.8490049520385272e-6	4.499023208243634e-6
CNAG_00572	413.2281996707185	0.028550738025926937	0.003173692280873859	8.996063732450345	2.339555046376985e-19	5.627061906644645e-19
CNAG_07478	188.57363591075665	0.028535723510997913	0.004918603521057733	5.8015905101579275	6.568882273516012e-9	1.1544120300602997e-8
CNAG_05312	121.42029999764729	0.028534515287678357	0.007551320239045545	3.778745223932524	1.5762058621413295e-4	2.2978136685930316e-4
CNAG_05329	73.48602450569766	0.028519907984306272	0.006542446230814312	4.359211673758994	1.3053180867128276e-5	2.00701916034188e-5
CNAG_00293	345.4141690918456	0.028472846964891527	0.0038377285848190095	7.419192456059092	1.1783658079326466e-13	2.420707193548018e-13
CNAG_04961	223.11522491544704	0.02845782835382335	0.005431645456397621	5.23926470942696	1.61217650112422e-7	2.6947856471160766e-7
CNAG_00675	40.200828926862826	0.028440712154118506	0.007435620378927697	3.824927942087865	1.3081034091540482e-4	1.9152149568094182e-4
CNAG_00712	630.2610159359461	0.028439817186568853	0.0036294124617101886	7.835928676226548	4.653900097154144e-15	9.997102872827472e-15
CNAG_00443	73.97337768071216	0.02842045303603322	0.00594734626662761	4.778678045956249	1.764514722468966e-6	2.8179811872865614e-6
CNAG_06282	95.67980728676739	0.028402337300106203	0.0056580218249546385	5.019835231960052	5.17158194910245e-7	8.450452241561131e-7
CNAG_05830	302.36118914214495	0.028392077887349248	0.00401379858372826	7.073617994298299	1.5094545757133052e-12	3.00515456828519e-12
CNAG_05242	431.7336501308105	0.028383015390284316	0.004619162095702003	6.144624241849813	8.015303151088281e-10	1.4530955096980976e-9
CNAG_01131	360.39408293428676	0.028339594395421826	0.004412579352022722	6.422455469821972	1.3409348385319438e-10	2.5074963173320973e-10
CNAG_03175	72.8809049774105	0.028314538391731973	0.005896716290442233	4.801746768388018	1.572875221315081e-6	2.51845954467306e-6
CNAG_04855	420.3785636361929	0.028258744564139286	0.0037529966843499276	7.52964815609319	5.0877228558688346e-14	1.0586527466297885e-13
CNAG_05028	182.43495725433138	0.02823834405405577	0.005032067775794559	5.611678004395908	2.0037402657236976e-8	3.46649625025456e-8
CNAG_00683	343.92449498996217	0.02822101605880743	0.005844134084936324	4.828947393857565	1.372566597043754e-6	2.2034590096651686e-6
CNAG_04352	69.95729609354223	0.0281580182624977	0.005924507951926218	4.752802847254642	2.0061594901292646e-6	3.1948549792253726e-6
CNAG_06661	275.30573033742934	0.028150314167227318	0.00440893004467876	6.384840285956132	1.7157644620997511e-10	3.199579488381502e-10
CNAG_06654	29.617789717319482	0.028131027449733923	0.009724929608645136	2.892671575198486	0.0038198048705623683	0.005050075812672051
CNAG_02414	147.5100534443327	0.028074792916542527	0.006013294192176573	4.668787526322668	3.0298252446762587e-6	4.777882743234528e-6
CNAG_05198	1096.6460565925597	0.028065478067338098	0.004049212919711481	6.931094665512884	4.175964725527049e-12	8.200582512610816e-12
CNAG_01246	54.79221919004292	0.02804593193873639	0.008312861638125542	3.373799921089561	7.4138233223278e-4	0.0010340573591871127
CNAG_02827	322.69720879673747	0.028038202319705188	0.004977753201912749	5.632702382458664	1.774074651117385e-8	3.07624362826883e-8
CNAG_06179	158.69338681827955	0.028031576964323873	0.004505569941769006	6.221538523785059	4.923032431785885e-10	8.994793272318802e-10
CNAG_02938	717.5976436822065	0.028024096795934237	0.003641034899652594	7.696739407416317	1.3958215202936108e-14	2.9580410378437504e-14
CNAG_02955	134.1445537230016	0.027990752576178154	0.005335735859826601	5.24590296662245	1.5551874174249216e-7	2.600168940562576e-7
CNAG_07312	206.0582552344967	0.027949980401666363	0.004882502419190939	5.724519519295568	1.0372688211877608e-8	1.8092767772095556e-8
CNAG_01914	77.26140150854071	0.027931795689571968	0.006717068775742898	4.158331055123483	3.205811977532148e-5	4.847725948610234e-5
CNAG_07363	611.927073282979	0.02789888317247008	0.004853028239603402	5.748757640600505	8.990157451204973e-9	1.5738003726288777e-8
CNAG_06862	76.87455637885186	0.02787259737904635	0.006776099712377349	4.1133688348968285	3.8992663234106506e-5	5.870133542667334e-5
CNAG_01718	178.26750323498166	0.027871632790423307	0.004069137279763352	6.849518921132155	7.40987486275837e-12	1.4417432474996391e-11
CNAG_06166	223.24712765842634	0.027869646875563293	0.005483818636783717	5.082160574863388	3.7316573893065145e-7	6.142045078438158e-7
CNAG_01215	717.3699607094909	0.027855620074061293	0.004009623399319695	6.947191119940966	3.726307432476644e-12	7.330316654128467e-12
CNAG_01907	119.5529732678058	0.027840752553283936	0.0065821831376844196	4.229714058530158	2.3398853735309256e-5	3.558958822125524e-5
CNAG_06507	182.5778281147004	0.027676421107220572	0.004203852270710543	6.583585560332417	4.5923610883770343e-11	8.732190244687719e-11
CNAG_05132	860.7392046196138	0.02761037259741066	0.005197611681144058	5.3121268557972146	1.0835313162240354e-7	1.8242002497602267e-7
CNAG_07553	31.34187710131668	0.027592612398174333	0.007961127016561464	3.465917870770515	5.284246694104348e-4	7.439243994838652e-4
CNAG_06292	62.02738445868121	0.02758118978836187	0.007313154493679133	3.771449080174732	1.6230228026467694e-4	2.3630123478775942e-4
CNAG_04607	191.76841808311642	0.027577119577776633	0.005912222862991238	4.664424906984008	3.094813172966382e-6	4.878093930765954e-6
CNAG_04378	238.49472294207945	0.02752705914385815	0.004753415256906893	5.791006603906589	6.996582571722656e-9	1.2283010305411495e-8
CNAG_06333	146.8546030047733	0.02748155250097686	0.008577492001499504	3.2039146753121512	0.001355726487213322	0.001859148713888607
CNAG_04158	110.47204472601739	0.027436513356836587	0.005958566779309767	4.604549109377406	4.133604679817489e-6	6.4867711993521435e-6
CNAG_06299	647.6306059803097	0.027385044360647526	0.003657128447035728	7.488127572561575	6.986310485772136e-14	1.446599844699929e-13
CNAG_05711	635.951199590724	0.027358249848394196	0.006230892086217747	4.39074364791336	1.1296365694360446e-5	1.740848346937504e-5
CNAG_05979	61.37803306748382	0.027344479452502533	0.006888556120348251	3.9695516701575677	7.200799116689658e-5	1.0695397459942775e-4
CNAG_01796	4152.927626009749	0.027303932878214268	0.00386495097239327	7.064496567548184	1.6119932809175786e-12	3.2083545376593477e-12
CNAG_04673	131.9365767179248	0.027302086943004705	0.007049848458809984	3.8727196907170547	1.0762758665648717e-4	1.5853885263688292e-4
CNAG_04932	247.95445433536315	0.027252270162706108	0.0038432454310080673	7.090952334927501	1.3319221788823814e-12	2.655610514445207e-12
CNAG_06029	315.07455342207356	0.0272087798902911	0.004783178188157234	5.688431168560239	1.2821177027019853e-8	2.2323350129564386e-8
CNAG_05298	204.26473653711682	0.02717477824686981	0.004676017940329933	5.8115213828611605	6.190762389553613e-9	1.0893747379695148e-8
CNAG_04581	167.80943434516828	0.02712266587690324	0.004435427087325085	6.115006591904177	9.655297236980948e-10	1.7452716356037354e-9
CNAG_03504	158.28448550001448	0.02699281236107788	0.0050239182835768075	5.372860551756466	7.749726168213444e-8	1.3112389542170787e-7
CNAG_00322	156.10792335342663	0.026935502231725295	0.00529594049054644	5.086065880046561	3.6556711421060937e-7	6.02136688849333e-7
