gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_06840	4230.461894342418	0.009101278521977407	7.433055525854273e-4	12.244330060929293	1.8015856196813913e-34	1.0060339500003016e-33
CNAG_03812	467.27551596009306	0.009091739511037368	6.14651393748113e-4	14.791700797416894	1.6571284910869384e-49	1.4757165299574208e-48
CNAG_02136	612.8421112232775	0.009087454459689706	5.379604029253986e-4	16.892422584027813	5.115856486399216e-64	6.520549284359679e-63
CNAG_04830	609.3364102996437	0.00907992686047749	7.472795841237705e-4	12.150642213950272	5.691673946908817e-34	3.126724778626532e-33
CNAG_04843	225.29284245224642	0.009075320285156266	0.0011528420614275335	7.872128011983307	3.4865912972331925e-15	9.438899959869699e-15
CNAG_03354	326.455835698228	0.009071437082018833	7.698174227117651e-4	11.783881235194333	4.726544119156739e-32	2.414283064034174e-31
CNAG_07162	84.21967557588086	0.009066294549512506	9.302458947780501e-4	9.746126911611535	1.9164063961650643e-22	6.995813640369555e-22
CNAG_02342	256.68664692048503	0.009060262954500043	9.474977492585381e-4	9.562305516387905	1.1516215169539355e-21	4.078584210750516e-21
CNAG_03176	608.070672913625	0.009058153032303888	6.320931349179921e-4	14.330408814642633	1.4128644633713815e-46	1.1576594053386816e-45
CNAG_06377	4596.629658752342	0.009057596644950492	6.809101575384004e-4	13.302190523482803	2.2478486837432152e-40	1.527453804374908e-39
CNAG_02058	317.06734886693386	0.00905002746369433	0.001025992547635249	8.820753605426487	1.1369194182984274e-18	3.575590438217359e-18
CNAG_05998	310.03405027150865	0.009049318744592407	8.511083277890625e-4	10.632393608578552	2.1063583749897624e-26	8.893221136575615e-26
CNAG_02700	462.7194811106968	0.009029575718858037	5.316378458439092e-4	16.98444869838923	1.0705479882098242e-64	1.4096242770825077e-63
CNAG_03015	5189.765417424347	0.00902769839537964	5.158801477455038e-4	17.499604190687375	1.442682282383887e-68	2.099800792940677e-67
CNAG_00058	544.5998304455902	0.009026874078685587	7.832148283228956e-4	11.52541263552799	9.824040414856358e-31	4.759420581800131e-30
CNAG_07981	135.2948771323415	0.009003796428695058	0.001088306228971932	8.273219604008416	1.3038921882947436e-16	3.742469181670409e-16
CNAG_05896	108.1327167546869	0.009002051205328014	8.88208943879539e-4	10.13506030012336	3.861352605188029e-24	1.4924976831474916e-23
CNAG_01091	458.2494458530706	0.008999832345304997	4.550763198284236e-4	19.776534073884978	4.74183877106653e-87	1.0591671552006031e-85
CNAG_03753	273.4074091734961	0.008985889670507941	9.599440007980405e-4	9.360847781784777	7.909942850633734e-21	2.717486965131427e-20
CNAG_03951	590.2693193405247	0.008973633031935511	5.521886225385906e-4	16.25102848132003	2.1964848229986437e-59	2.469403535225053e-58
CNAG_05592	1006.1008000697443	0.008969842898675088	7.600262829061415e-4	11.802016720233356	3.810677483754724e-32	1.9538382734887857e-31
CNAG_02974	2641.6038871844607	0.008967712460827571	6.187182498412087e-4	14.494016401050228	1.321822663170342e-47	1.104456269671219e-46
CNAG_00076	244.29822296333262	0.008966769217906756	6.325341317859076e-4	14.175945245183572	1.2909311284036408e-45	1.0290956274482733e-44
CNAG_05226	386.54549736222464	0.008963931393914963	6.462239191543696e-4	13.871246681250843	9.46178487881559e-44	7.107365156473243e-43
CNAG_02745	357.30796037320033	0.008954691923366419	5.40972572134864e-4	16.55294997309775	1.5244621573594816e-61	1.8164718100367907e-60
CNAG_05827	628.0651989752527	0.008945332461779122	5.739988237610184e-4	15.584234830250223	9.317230378872897e-55	9.300739705635954e-54
CNAG_03820	449.7212443064334	0.008937090926361939	6.718865012223298e-4	13.301489031411007	2.26904017109026e-40	1.540307309723057e-39
CNAG_02437	392.6047148215502	0.008936926714132171	6.403303534657888e-4	13.956743836616592	2.862144646194795e-44	2.1937706642634622e-43
CNAG_07951	266.1250867220534	0.008928219711579977	5.689138028902561e-4	15.693448930614602	1.6769150061899564e-55	1.716998602404482e-54
CNAG_06948	338.0562605243249	0.008928068179938495	7.039901937509382e-4	12.68209168137521	7.432169114769277e-37	4.487147240745626e-36
CNAG_06630	704.4308164827054	0.00892723529247097	5.875720615640597e-4	15.193430519326494	3.909145557545857e-52	3.6695002959043494e-51
CNAG_04175	241.693251976977	0.008921732381147351	0.0012096242279206481	7.375623086257017	1.6357819126516354e-13	4.0672196858289006e-13
CNAG_01940	180.33146293136767	0.008918253021026	8.915708815864015e-4	10.002853620743489	1.4806763956547765e-23	5.607844345714341e-23
CNAG_00260	862.2549462338083	0.008918233365895416	5.108942376596316e-4	17.456124396213937	3.0922831601616534e-68	4.452887750632781e-67
CNAG_00512	283.7226450644999	0.008909751208244571	5.774002213125576e-4	15.430806708024372	1.0159237156081587e-53	9.921748495290068e-53
CNAG_00143	380.86275609410956	0.008903281987840789	7.086164678131335e-4	12.564317077356773	3.317269620195255e-36	1.9711396654505255e-35
CNAG_03293	316.6995090104848	0.008899347500241553	9.554313505879925e-4	9.314481354170248	1.2254979857932646e-20	4.1763194198634516e-20
CNAG_01470	531.7454677657387	0.00889617367111706	6.066460454387351e-4	14.664520997055572	1.0878211745608138e-48	9.411442705858003e-48
CNAG_04628	513.2141514395472	0.008888603716400907	5.551901726352823e-4	16.01001630524185	1.0878130783264092e-57	1.1723437761326652e-56
CNAG_04089	648.9135813970754	0.008871654285983131	6.380162130892787e-4	13.90506088086151	5.901662558464725e-44	4.457862968268891e-43
CNAG_06328	321.464797244492	0.008856729409241162	7.115943426580066e-4	12.446317906574084	1.4644694639284824e-35	8.537062301350533e-35
CNAG_04347	171.6076401738603	0.008849834360252086	7.920867161596478e-4	11.172809971059245	5.540005631735699e-29	2.5454689827282562e-28
CNAG_05909	3153.3507969911348	0.008826156383133313	3.9324654845133175e-4	22.44433274212358	1.453688826613248e-111	5.2895516013540124e-110
CNAG_00142	355.5516455632194	0.008816518283724997	6.877789613885523e-4	12.81882520210474	1.2863475128441636e-37	7.972527442242947e-37
CNAG_00771	7423.004281915459	0.008797350497237184	3.658122680146158e-4	24.048812099668815	8.590110383879143e-128	4.3386467968726896e-126
CNAG_00865	20.22155650125114	0.008787308278704617	0.0017070731279532078	5.147587490432035	2.63857947762988e-7	4.781233173922096e-7
CNAG_00535	475.4982742782748	0.008780611506427158	6.616532722421347e-4	13.270714246862907	3.42302481875619e-40	2.2983166640220135e-39
CNAG_03018	85.09279681830775	0.008779271905082799	0.0010208535723071166	8.599932589001723	7.976293600923075e-18	2.409980137993186e-17
CNAG_02992	66.77718347410098	0.008778635766112724	0.00102245434959177	8.585846174567818	9.017025302588413e-18	2.7195734067699814e-17
CNAG_07755	172.7461574558385	0.008767881559513403	0.001130765724589232	7.753932904800832	8.908941131777709e-15	2.362684701405624e-14
CNAG_06407	2709.7756910832845	0.008726007790077964	3.5990346969970373e-4	24.245411685968936	7.391683126948335e-130	3.878055147533824e-128
CNAG_07861	234.05296678638854	0.008725081070499366	7.581810866261204e-4	11.507911796277687	1.2035748398309305e-30	5.8225836425845154e-30
CNAG_02457	420.8187804971621	0.00872167188332029	6.698775313948516e-4	13.019800597222005	9.441714186900932e-39	6.051280456150142e-38
CNAG_07381	331.3428377317367	0.008717275505283466	7.404168751767927e-4	11.773469510945441	5.347890937122018e-32	2.725491405304354e-31
CNAG_02400	624.9006548903371	0.00870758499964853	5.114479715339378e-4	17.02535836349627	5.326537705163481e-65	7.054795927308501e-64
CNAG_07374	268.3080034440167	0.008703878380719515	7.093187730425405e-4	12.270757114442691	1.3003171826112828e-34	7.279194947818993e-34
CNAG_05720	500.70829093053686	0.008698013865690761	4.5356467841656527e-4	19.17700888009248	5.760005512015984e-82	1.1533644173172833e-80
CNAG_02914	533.1178361350111	0.008697768981864395	5.637187244172515e-4	15.429271026708896	1.0403868260070289e-53	1.0146020228264514e-52
CNAG_03863	606.1064419828633	0.008693788316481701	6.048097649403579e-4	14.374417908644418	7.489711757959115e-47	6.174222798765809e-46
CNAG_03196	317.56905586410267	0.008691095003478526	6.435865171498426e-4	13.504159537038635	1.4779070555803639e-41	1.0354528935991618e-40
CNAG_04304	1143.3613934599125	0.008685405837356988	5.166099454338491e-4	16.812308617216	1.9829597919306233e-63	2.4853096058863812e-62
CNAG_00119	192.2074278861469	0.008673160374494322	6.758038308286019e-4	12.83384316401429	1.0597408205665884e-37	6.586157826992351e-37
CNAG_00990	1221.8496081677674	0.008671526587398072	5.480839061944312e-4	15.821531136734148	2.210508582874231e-56	2.3303305434412455e-55
CNAG_03487	99.93786558345872	0.008667030413926117	9.996331242256569e-4	8.670211304412142	4.3131920343897975e-18	1.3143486577555223e-17
CNAG_00977	429.46853941823423	0.008659886678381997	5.112201905931999e-4	16.939641347759373	2.295196655623487e-64	2.970151236187335e-63
CNAG_02542	1988.1972394816269	0.008656053143734284	9.88478305973555e-4	8.75694801941952	2.006081129989839e-18	6.205282032802208e-18
CNAG_02041	2599.7835861568537	0.008653297383792884	0.0011200742880214777	7.725645947179313	1.1128755161615353e-14	2.942164645852059e-14
CNAG_07346	506.4016471115738	0.008628269202314144	5.067562333794349e-4	17.026468810801397	5.226439604919738e-65	6.93579279335231e-64
CNAG_01245	197.1345717964723	0.008624781277083155	6.714675113745366e-4	12.84467398791593	9.213926414033878e-38	5.752754056289786e-37
CNAG_01173	115.13095560025626	0.008623349389847013	9.033048534156894e-4	9.546444212315835	1.3422420567234148e-21	4.743756783239724e-21
CNAG_03120	1119.844017083457	0.0086079911581851	6.941417585368383e-4	12.400912425049373	2.5836474675733256e-35	1.4881809413222355e-34
CNAG_05059	673.4588203764768	0.008590592955560224	5.800882940017343e-4	14.80911275815978	1.279176140518193e-49	1.1466839892751166e-48
CNAG_06242	60.584371087418525	0.00857666436438497	0.0016505906281338064	5.1961184185820395	2.0349266073348648e-7	3.712232689607106e-7
CNAG_03353	600.5678782834317	0.00855744829747001	6.888876285201136e-4	12.422125094412486	1.982251052356379e-35	1.149603695145499e-34
CNAG_00249	245.30207538548964	0.00855714324680239	8.063938650500309e-4	10.6116174957153	2.63153486927323e-26	1.1055386713371336e-25
CNAG_04052	120.68229474432475	0.008553085824891882	8.415827537068256e-4	10.163095414228797	2.897290102801935e-24	1.1262986453626363e-23
CNAG_02882	123.40365125784885	0.008552605790578953	7.947407841150165e-4	10.761503576417946	5.2309627454183664e-27	2.250677422822092e-26
CNAG_06150	6715.166759821503	0.00854913299180621	0.0013605990983501701	6.283359295307989	3.313340935882605e-10	6.968518164715186e-10
CNAG_07717	728.3270322802427	0.008537393228229872	5.265347149129814e-4	16.214302659304842	3.995872170395652e-59	4.44803665283516e-58
CNAG_07373	1592.8088885127095	0.008535380399009349	6.68050263399168e-4	12.776554200547267	2.2167492998573986e-37	1.3639053874031703e-36
CNAG_06098	1179.8172476399423	0.008534661935217607	0.0010169557943700313	8.392362758014013	4.7646806064635095e-17	1.3965941249261598e-16
CNAG_00115	356.078800095998	0.00853377427575744	7.401329547087722e-4	11.530055811547147	9.308335125897805e-31	4.512808891982546e-30
CNAG_06946	237.83390696727477	0.008529540773818404	7.468368751473939e-4	11.420888627299014	3.288541053243959e-30	1.5673835104475433e-29
CNAG_00265	846.262087925495	0.008527373248463421	7.421188138749648e-4	11.490576830868687	1.4712621944316363e-30	7.087190414173178e-30
CNAG_06101	22935.830772932317	0.008526037559188578	5.758982834451955e-4	14.804762931716473	1.3646732041099769e-49	1.2200935595001748e-48
CNAG_01921	10.508022616496516	0.008523569756519855	0.002279616935024957	3.739035986950386	1.8472728406512346e-4	2.779533700650857e-4
CNAG_01650	361.7193995363808	0.008522142616925962	5.58218598098935e-4	15.26667625541124	1.2750860345144208e-52	1.213752782221322e-51
CNAG_07509	78.69361271882038	0.008518812751536074	8.966764331942281e-4	9.500431188081446	2.0902298201608408e-21	7.337487252514819e-21
CNAG_00509	447.22852459629325	0.008509422246352932	5.368039969069866e-4	15.852009849746668	1.3615567712958694e-56	1.446627351354858e-55
CNAG_03722	1301.7396003803349	0.00849399818109997	4.0630296460338365e-4	20.90557766269676	4.763976910406469e-97	1.3268557913428388e-95
CNAG_00513	290.0200085586841	0.008482302804584788	6.554889569135362e-4	12.940420605291244	2.661682736343552e-38	1.678869409093491e-37
CNAG_06378	109.3572430359267	0.008481264968578815	7.861720739089216e-4	10.788051687474939	3.9201195916758314e-27	1.6942126051380606e-26
CNAG_06620	428.02891882148003	0.008477972341726285	7.710665691116993e-4	10.995123743327714	4.0335987703210854e-28	1.7948321155511573e-27
CNAG_05158	551.0042657583971	0.008477709738590631	8.303106978532856e-4	10.210286053773846	1.7833829291829508e-24	6.976841424687982e-24
CNAG_01168	2686.227434127923	0.008470774207087221	4.681900404902001e-4	18.092598036084294	3.644917607524129e-73	5.831868172038606e-72
CNAG_00158	178.54536634235458	0.008465293586145351	9.289397213807444e-4	9.11285564747175	8.0241537891509e-20	2.660826695001141e-19
CNAG_06545	249.41274959429074	0.008456088609041557	7.111529504915326e-4	11.890674999234555	1.32332743548582e-32	6.894749871722887e-32
CNAG_02890	433.9858994753911	0.008443016651336626	7.892108129206852e-4	10.69804989124641	1.0394267881643908e-26	4.438385174950534e-26
CNAG_01324	64.571459827771	0.00844156136796858	0.0010411455995088025	8.107954710610299	5.147891652865857e-16	1.4397078804378561e-15
CNAG_00504	235.18425147341108	0.008440313407563313	6.236514259410156e-4	13.533703374169132	9.891233269321665e-42	6.966063139101876e-41
CNAG_05847	989.36733859074	0.008423563364124491	7.493689277014112e-4	11.240876226297031	2.568204724042957e-29	1.1897063362301665e-28
CNAG_05821	5.178303489813488	0.008413411578517238	0.0031065743022754117	2.7082602120138675	0.006763696862682861	0.009004071669283558
CNAG_02858	1553.5864467173324	0.00839224091044807	4.398668611755675e-4	19.07904789194476	3.7706508441567533e-81	7.375654599206042e-80
CNAG_06729	324.29702843811583	0.008386319095658429	7.575284848958524e-4	11.070632013014546	1.7416789973583734e-28	7.847991647218024e-28
CNAG_05069	2033.0724334381025	0.008361793124537375	3.7251589219355625e-4	22.446809115442125	1.3749410219212957e-111	5.0300545061423406e-110
CNAG_05816	164.4496000351802	0.00835750275723413	6.725427311968284e-4	12.4267237895226	1.8714835674104733e-35	1.0862950929874856e-34
CNAG_05105	648.7475492779708	0.008357070515778773	4.979835862646218e-4	16.78181921308936	3.3152252206170945e-63	4.124530200944209e-62
CNAG_04961	742.891170039912	0.008350813988131534	8.106428357442996e-4	10.301471400119329	6.939167275326747e-25	2.7642309664162108e-24
CNAG_05633	1822.0115632046789	0.008346612424348357	4.1986329146936983e-4	19.879357385920137	6.14153856820688e-88	1.3948299674370524e-86
CNAG_06708	68.95432217576973	0.00833911591739214	9.593700324334938e-4	8.692283097731877	3.552275785612009e-18	1.0873723436011794e-17
CNAG_01586	2602.9749033497287	0.008336353195733524	3.0370398197741323e-4	27.44894268904748	7.1524588953524e-166	6.6312112059924715e-164
CNAG_04376	803.0736042511294	0.008335943646224114	5.288271172786199e-4	15.76307903634262	5.584462690573585e-56	5.805782410107837e-55
CNAG_04072	305.04910646827176	0.008332979714009169	7.674860481245537e-4	10.857499930287759	1.8370989706772277e-27	8.02678233282342e-27
CNAG_05473	238.0949821083026	0.008331605413050256	7.599870210651634e-4	10.962825919544066	5.766993318221273e-28	2.554385522102197e-27
CNAG_03542	249.08741013419385	0.008331166754900397	7.073999026058817e-4	11.777166952116467	5.118462464706741e-32	2.612500298728146e-31
CNAG_01400	732.6181056799892	0.008328657156045659	6.173958104296324e-4	13.489980034444882	1.7914905870143954e-41	1.252562840177007e-40
CNAG_00413	639.1186385547234	0.00832720699786223	8.534560341817602e-4	9.757042734891236	1.721004599807481e-22	6.302899962931293e-22
CNAG_07465	151.64091418342818	0.008318623482948205	6.948058044309644e-4	11.972587779057248	4.9461493624666995e-33	2.61936923984152e-32
CNAG_01126	580.8749001753336	0.008308120406513181	6.288167720647147e-4	13.212307265968011	7.45051566462794e-40	4.953348724774253e-39
CNAG_04613	537.2572866048935	0.00830291824216133	5.611769088168788e-4	14.79554506201307	1.565113181233994e-49	1.3956108050845415e-48
CNAG_07660	1405.6675199161368	0.008284275182786384	5.589413090609595e-4	14.821368627601078	1.0659033963306202e-49	9.567684597301906e-49
CNAG_05352	194.15257438897805	0.008279080760225233	9.331875854671516e-4	8.871829082553369	7.195415834040401e-19	2.2766981937721098e-18
CNAG_06906	1324.190878263207	0.008276194420565213	8.893577808443181e-4	9.305809876322384	1.329750134923111e-20	4.5293150041065e-20
CNAG_04684	496.3249936685079	0.008272627467075123	6.239428853832099e-4	13.258629372773894	4.0217916311188036e-40	2.689672505870757e-39
CNAG_02855	346.3563283669907	0.008263762598130976	6.739012219262445e-4	12.26257250952931	1.438591719317358e-34	8.046602277966842e-34
CNAG_07805	413.12526898844817	0.008262287856833422	4.96939837437044e-4	16.626334285144022	4.492527003718897e-62	5.419861454753921e-61
