gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted	minus_log10_pvalue
CNAG_01578	367.87121634114175	-0.263773009710861	0.15154623677106902	-1.7405447692464024	0.08176340608623064	0.232073734955643	1.087441025065975
CNAG_01579	174.7423901551267	0.328237949784152	0.16365135865150449	2.0057147859256985	0.04488668675613042	0.15731251772481974	1.3478824502150646
CNAG_01580	227.90846674575732	0.618038759797071	0.131677073692879	4.693594279278808	2.684461861990069e-6	5.5104680767032515e-5	5.571142761656012
CNAG_01581	2.3748867242508718	0.7888045937918746	0.6645977660488728	1.1868902275754385	0.2352709224999221	0.4504593637689294	0.6284317446393997
CNAG_01582	45.186466511514816	0.3823558579090895	0.22257051028366048	1.7179088883868157	0.08581323533221791	0.23853051134199596	1.066445723940873
CNAG_01583	831.4466721170419	0.04432804086782704	0.1345538694738123	0.3294445640335482	0.7418196887303847	0.8592829294561605	0.1297016441895493
CNAG_01584	99.97816980731153	0.5750510161997046	0.20653545575471619	2.784272628146915	0.005364792006071298	0.03396364584030558	2.2704471110450104
CNAG_01585	330.0796448778348	0.05921643499890025	0.18584146724678882	0.3186395150457114	0.749999885421355	0.8646186562022224	0.12493880295613606
CNAG_01586	2755.777611971775	0.01613718227861308	0.06876952680335129	0.23465600286530808	0.8144757388857659	0.9018348101863101	0.08912184766604535
CNAG_01587	429.66520131928894	-0.12434937730114771	0.12422008075979474	-1.0010408666663404	0.3168070514920122	0.5367401065632615	0.4992051604474806
CNAG_01588	2803.4526235670423	0.19773357064301542	0.15709742289384057	1.2586684555394325	0.2081501097203962	0.4182761326745665	0.6816233558511886
CNAG_01590	476.82174169728745	-0.18310902590393177	0.10745044125571183	-1.7041253973835877	0.08835766276190647	0.24358104575099573	1.05375578061219
CNAG_01591	184.36570081990888	0.27595464116336393	0.14113518113438198	1.9552505544355627	0.05055350420003383	0.16978157533516566	1.2962487351868868
CNAG_01592	72.44464459051063	-0.43031078223648417	0.24729622860565545	-1.7400620489148995	0.0818481232439291	0.232073734955643	1.0869912743968169
CNAG_01593	633.7532970601666	0.3283129787969854	0.16768911106931436	1.9578670117779866	0.05024561966064867	0.16911868817297684	1.29890179341253
CNAG_01594	190.3902860179787	0.20771979143485736	0.1958119967525228	1.0608123857568554	0.2887751722743975	0.5085096358506496	0.5394401483867959
CNAG_01595	181.74609813966467	0.7470006720078048	0.19636974282841824	3.80405179152529	1.4234839798266919e-4	0.0018262652423003808	3.8466474161264514
CNAG_01596	976.4489504994	-0.04442327768254174	0.16983107979210332	-0.261573310002633	0.7936504232757262	0.8882993403244077	0.1003707477909387
CNAG_01597	213.58411362701682	-0.017563858781886595	0.10762728362311887	-0.16319150860845283	0.8703676517348073	0.9345797069894841	0.060297258425004954
CNAG_01598	378.3939350489378	0.5208413099273455	0.16807352435956002	3.098889678859287	0.001942473360669953	0.015425925609822113	2.711644928456712
CNAG_01599	462.1434050113603	0.3224660519169971	0.12239001060975958	2.634741596233534	0.008420135756261247	0.04781056128492346	2.0746809063958547
CNAG_01600	383.00595330586987	0.7004170308924383	0.3337858354252442	2.098402498117108	0.035869604802335024	0.13446635469342416	1.4452734081891196
CNAG_01601	255.45795147220477	0.23064555876653298	0.3235166751887238	0.7129325208105135	0.4758875141508266	0.6816794292361386	0.3224956896255601
CNAG_01602	294.62696351062266	0.22583235700897197	0.1904781473561798	1.1856076938142541	0.23577726244812278	0.4510463642540479	0.6274980790943757
CNAG_01603	732.4025204770231	0.39787804642266145	0.17959553871027006	2.215411637059273	0.026731823310552162	0.10886082411433126	1.5729714180969678
CNAG_01604	122.94883913966935	0.1107662074186679	0.27560186673827824	0.40190659348420016	0.6877527700730195	0.8292697159976209	0.1625676517198069
CNAG_01605	49.83367968316959	0.9171889649327339	0.25571715206150286	3.5867322842393445	3.3484778874830434e-4	0.003774141299469241	3.475152564691309
CNAG_01606	1.3134855379667727	0.7689625688785121	0.8086725973229099	0.9508948014612381	0.34165778103942157	0.5617450992138451	0.4664086840470933
CNAG_01607	452.6665369352726	0.3653757072380768	0.15375578569700907	2.3763379412472037	0.017485440355349425	0.08107212386525461	1.7573234258946189
CNAG_01608	502.73869476690874	-0.07498944708890744	0.13143491435561414	-0.5705443447546502	0.5683085543000312	0.7487051587386915	0.24541580681407688
CNAG_01609	265.4767383262586	0.44816175137315517	0.1345876704398254	3.3298871279113924	8.688119555005202e-4	0.008208273621423325	3.061074211498115
CNAG_01610	205.48084523345543	-0.3069234577020146	0.14548917484724672	-2.1095965251315945	0.03489312391337324	0.1323806297108092	1.4572601472728164
CNAG_01611	238.80462305425678	0.48358245463495236	0.17840439256243878	2.7105972430903345	0.006716215146827113	0.04011961323157572	2.172875400148161
CNAG_01612	86.82376944398175	-0.7892019937768379	0.23060309739264942	-3.422339086942351	6.208483411715297e-4	0.006202989178607584	3.2070144749220937
CNAG_01613	286.91708621019313	0.20030700246841926	0.16915966597144844	1.1841298061100927	0.23636168298856622	0.45139950396519524	0.6264229263330666
CNAG_01614	389.0901753175642	0.007213787652267506	0.09536351310881135	0.07564515418005265	0.9397014115131842	0.9713486557687021	0.027010120796107373
CNAG_01615	222.63459852414846	-0.09718348030680728	0.14598191497848176	-0.6657227391566446	0.5055883363168581	0.7036892110561735	0.2962029535778387
CNAG_01616	401.1917316338876	-0.5641661278415879	0.14765743554174815	-3.8207769610225797	1.3303191940580646e-4	0.0017417493525866295	3.8760441428027352
CNAG_01619	255.5038952798379	0.2750942466185865	0.11683955266819045	2.354461655633169	0.01854955737989757	0.08467297957643272	1.7316664488393108
CNAG_01620	704.9629119498908	0.275296124530595	0.1818489147255862	1.5138727935001568	0.13005810564017475	0.31197365708447017	0.8858625759932779
CNAG_01621	14673.936708136931	0.8179365905576846	0.14551727717737667	5.620889879355493	1.8997634310488974e-8	6.070281831096807e-7	7.721300476408591
CNAG_01622	94.05774382873713	0.3310166463239013	0.129120593555151	2.5636239519183666	0.010358570663883016	0.05542571696456836	1.9847001669473465
CNAG_01623	519.0294004545771	0.31021629460857464	0.1212819787401054	2.557810301506836	0.010533353509732956	0.05614045548892839	1.977433340219237
CNAG_01624	90.31636212708362	0.0727921949616429	0.15241613021593362	0.4775885259553269	0.6329430990789023	0.7936747012313614	0.19863533084646026
CNAG_01625	240.15118743204835	0.3392736391243034	0.09601415247657924	3.533579481494278	4.0997280020606036e-4	0.004493779528472254	3.3872449557492104
CNAG_01626	1268.7235110680551	-0.21988634475129426	0.11811656011944288	-1.8616047108799887	0.06265882878768418	0.1963232683662223	1.2030177271657674
CNAG_01627	297.84488301183825	0.6954936866116506	0.21646515396861027	3.2129591015489933	0.0013137499571976572	0.01125074868528057	2.8814872851131375
CNAG_01628	6431.366909264515	-0.09576075870026424	0.12663342365264196	-0.7562044517009816	0.4495266241323571	0.6585409497994349	0.3472445811913782
CNAG_01629	1009.8263875745251	-0.18279163928003236	0.11242430836440863	-1.625908506259494	0.10396912031408184	0.2716108064047784	0.9830956305913212
CNAG_01630	127.72916815126555	0.04225406981460422	0.1603660617195283	0.2634851125078094	0.7921766967725195	0.8875628421993131	0.10117793725608745
CNAG_01631	578.3514088403901	0.08904768990661215	0.0933536468378829	0.9538747860729164	0.34014702781300554	0.5602286061069558	0.46833331952937396
CNAG_01632	327.0986771589586	-0.7216171702400904	0.4598439932782052	-1.5692651872991037	0.11658616045048585	0.2915299560323334	0.9333530001491439
CNAG_01633	141.2693782031698	0.13250136577668017	0.105288391767026	1.258461294288443	0.20822497673166568	0.41830248884350635	0.6814671777738768
CNAG_01634	435.77938924129694	-0.02702591507948511	0.1703291158195789	-0.1586687921759208	0.8739298268812091	0.9362602265865538	0.0585234380998982
CNAG_01635	143.9034636280043	-0.9568293617912875	0.11887154433091904	-8.049271734264932	8.328814158213509e-16	6.411293989515717e-14	15.079416828269714
CNAG_01636	255.00563623802327	0.06365673019932833	0.0869468735891724	0.7321336302453959	0.4640870089633269	0.6720233857882805	0.33340058847497356
CNAG_01637	369.95711954263766	0.023031671745501	0.09903402294806964	0.232563224838176	0.8161005866566566	0.9028353650851261	0.08825630994990438
CNAG_01638	73.7283564021542	-0.26457741847580635	0.21029966678050463	-1.258097183539301	0.20835661179291598	0.41837587245396907	0.6811927134950726
CNAG_01639	738.372530771149	-0.14579995101375304	0.10712849796832052	-1.3609819401824175	0.17351939677615702	0.37403963010504915	0.7606519707751087
CNAG_01640	602.9131056057978	-0.050254341505003526	0.07472789669241446	-0.6724977381854343	0.5012668795552386	0.7005802406800886	0.29993098978468985
CNAG_01641	791.4463180976865	-0.029182447218459716	0.09276173713773374	-0.31459573870559654	0.7530686150263995	0.8659458153435462	0.1231654517279286
CNAG_01642	831.0717344907802	-0.25464724529079763	0.14869247329069174	-1.7125765659500853	0.0867904675351188	0.240457516189323	1.0615279721073485
CNAG_01643	329.7755626116171	-0.05230222761560636	0.15659440577379224	-0.33399805923564924	0.7383810231668535	0.8573031055940467	0.13171947346619742
CNAG_01644	286.95878264429444	0.24337864969851225	0.11334737918691773	2.1471925636424634	0.03177795449029115	0.12343111451676163	1.4978740612560704
CNAG_01645	102.13902696126091	-0.2880857061644155	0.15503719804324492	-1.8581715214180987	0.0631446608110252	0.19748011649763836	1.1996633652723705
CNAG_01646	170.81582573060226	-0.0880189450855981	0.11344808169826397	-0.7758522115843322	0.43783625175165897	0.6486415569236555	0.35868828277743503
CNAG_01647	406.5275583244766	-0.04029635820373368	0.07482976606660385	-0.5385070717429082	0.5902270242489298	0.7644737786352296	0.22898090968950005
CNAG_01648	4980.76944680498	0.06658803314980613	0.10822893253004166	0.6152516854152927	0.5383885192925911	0.7255143863885692	0.26890420967010664
CNAG_01649	226.6327119346167	0.07744947957598568	0.15886469545107948	0.48751850973607497	0.6258909289339107	0.7891028137525171	0.20350134265104183
CNAG_01650	462.88042266150717	0.1852299679962145	0.08682065625031524	2.133478091459853	0.032885527000837814	0.12657190903617918	1.4829951940442894
CNAG_01651	23.841362621981006	0.68011407821032	0.2752099293639893	2.4712555967078114	0.01346395485882552	0.06730983779607681	1.8708273531073847
CNAG_01652	376.5695229474663	0.19712844927987902	0.10784567395015808	1.8278753524316964	0.06756826094907577	0.2070137492849567	1.1702572586677344
CNAG_01653	756.4465203027555	-0.22504273999096425	0.33869786222560644	-0.6644350764784674	0.5064118890710819	0.7039562688501309	0.2954961069058769
CNAG_01654	529.7828059404319	0.08622368436239085	0.0718002034871253	1.2008835654323997	0.22979637017091592	0.44424674986808915	0.6386568356442167
CNAG_01655	565.6558331360543	0.0820019387752901	0.09003544472712766	0.9107739626745348	0.3624144841240366	0.583988882631361	0.44079445379477417
CNAG_01656	0.6617634239993617	-1.195946033194758	1.1587978153024803	-1.032057549126964	0.3020451588070728	0.5210962398904239	0.5199281207695537
CNAG_01657	659.8496461370864	-0.312090879292024	0.1250948542266755	-2.494833870036783	0.01260161137372595	0.06432804479700044	1.899573917900453
CNAG_01658	476.74586777903517	0.019531228743243596	0.1260382519989667	0.15496270722164346	0.8768507174249038	0.9376311577312457	0.05707433835245868
CNAG_01659	214.16864861911736	-0.07827696471159995	0.1044089892218187	-0.7497148022887109	0.45342649053596273	0.6619985514086092	0.3434931106816775
CNAG_01660	277.271092757477	0.039591692947489404	0.0880222624792306	0.4497918121206133	0.6528605622942416	0.8075661627898448	0.1851795652679473
CNAG_01663	71.11514244526823	-0.36885160825738844	0.2985252285074461	-1.2355793515394233	0.2166149638597062	0.4276751103417606	0.6643115454151034
CNAG_01664	199.17038020888646	-0.3525648116034759	0.14450678286567648	-2.439780366096696	0.014696193896003696	0.07162015643994894	1.8327951267479095
CNAG_01665	632.1231474685189	0.04879019072187314	0.14027260395731597	0.3478240892763328	0.7279722973198324	0.8511018885130385	0.13788514726669834
CNAG_01666	951.1769210178846	0.020864120621300723	0.07255680435152664	0.2875556718321998	0.773686880948411	0.8781615451302688	0.11143476721118363
CNAG_01667	483.62357824697716	-0.20723414870528728	0.2981012196256471	-0.6951804791859962	0.4869422042173846	0.6906504378912401	0.31252258268476324
CNAG_01668	8.719441566111419	0.36240052878805407	0.33986937821899604	1.0662935586816533	0.28629096037886526	0.5060184159880566	0.5431923645860018
CNAG_01669	126.94441615850681	0.15058538360094695	0.13452083808873994	1.119420498269641	0.2629607901072239	0.4798249047136423	0.5801090040181116
CNAG_01670	482.1596155415414	0.23823162889397012	0.18764766182612716	1.2695688641978053	0.20423824607973	0.41286478034738616	0.6898629277433949
CNAG_01671	15.88775551538801	-0.39113439022069035	0.2911572318899616	-1.3433785851093458	0.1791494175083784	0.3829269436600515	0.7467845995732727
CNAG_01672	73.86600499702084	-0.8920575207149462	0.5481290823137331	-1.6274588404421833	0.10363968345337818	0.2711684881086071	0.9844739221495578
CNAG_01673	683.298212701776	-0.01805633092224129	0.12779771486478608	-0.14128837077678144	0.8876421362322813	0.943938434982335	0.0517620900601024
CNAG_01674	16.87221990078615	-0.5540470361191675	0.25443666081237776	-2.1775440471124687	0.0294399991065328	0.11676027748691639	1.5310622075148337
CNAG_01675	92.84873301642925	1.1124606892346172	0.22726221662300317	4.895053413476279	9.827903140795247e-7	2.249128914721183e-5	6.0075391323736245
CNAG_01676	461.6415615603563	0.15556939021778166	0.08303708139547492	1.873492993773013	0.061000339329267655	0.192462179141341	1.2146677491135183
CNAG_01677	499.99832885049034	-0.07698724944882956	0.1239200674053406	-0.6212653935783095	0.5344250193343028	0.7228824043471579	0.27211321837592006
CNAG_01678	447.8753936214394	-0.0884074916969766	0.08682653871850332	-1.0182081769215612	0.30857903434176553	0.527340506239343	0.510633584361631
CNAG_01679	935.5095746108383	1.5665403103775992e-4	0.10618920826442758	0.0014752349471112648	0.9988229332390884	0.9992075496939311	5.114946898850648e-4
CNAG_01680	7.384898737864168	-0.21749552371589717	0.402172051734309	-0.5408021834883331	0.5886439376794401	0.7628609209566726	0.23014732433026863
CNAG_01681	260.1538427091851	-0.9971834326232145	0.11136988589466751	-8.95379773995944	3.4345784365075304e-19	3.7525539240164534e-17	18.464126561059732
CNAG_01682	1898.613315628715	-0.3158689220582976	0.16022447424128583	-1.9714149386605138	0.04867643372043183	0.1659457282446931	1.3126812478674654
CNAG_01683	1307.4549087496569	0.21260540584114684	0.18619884524466432	1.1418191426578637	0.2535292036839512	0.46969251691534725	0.5959720076588719
CNAG_01686	347.83951239151423	-0.6969703713787448	0.16052932371404677	-4.341701287051258	1.4138366833815419e-5	2.449444934329045e-4	4.849600754331601
CNAG_01687	829.6249772395781	-0.05652061142101266	0.11928371630465306	-0.4738334214592867	0.6356186995781722	0.7955105202588035	0.19680333455441062
CNAG_01688	499.40672005556445	-0.04473889495596164	0.07094192237284667	-0.6306411422124873	0.5282751914449509	0.7198825481488831	0.27713978392132144
CNAG_01689	314.1372262116148	-0.9456821315732226	0.16958827422697478	-5.576341500518684	2.4562950609854395e-8	7.616299802665459e-7	7.609719465030495
CNAG_01690	165.6779873278825	-1.0862346618314656	0.15186139742500063	-7.152803018080492	8.502357226520679e-13	4.952408087566924e-11	12.070460652103836
CNAG_01691	433.69034297380165	-0.252475283312886	0.12593595296498594	-2.004791144774057	0.04498537962165794	0.15740235617619364	1.3469286102543567
CNAG_01692	174.74983145660596	0.02324111655325484	0.13606986008090852	0.1708028253974498	0.8643788073773224	0.9304375923266415	0.06329588958138503
CNAG_01693	226.02306032807854	-0.016661190074421326	0.0906484219317218	-0.18380011167729832	0.8541702685245685	0.9261185058581718	0.06845554932272402
