gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted	minus_log10_pvalue
CNAG_05499	1047.9234600641817	0.27001124125731346	0.12580357211906043	2.1462923246867343	0.03184966357491691	0.21933912549606382	1.4968951507172905
CNAG_05500	268.091064270011	0.032387044041604834	0.159915388667016	0.20252612529393776	0.83950543653049	0.9415862745251083	0.07597648708096809
CNAG_05501	75.69696707823881	0.34319970552433476	0.23509598440764706	1.4598280204107619	0.14433734554598632	0.4646505542415571	0.8406212859118151
CNAG_05502	83.88004564030379	0.05128643483467365	0.38263695647449664	0.13403419080898937	0.8933755380049446	0.9613465514819997	0.048965943351659866
CNAG_05503	912.4384501401619	-0.06217258774531803	0.15583025822316074	-0.3989763506409787	0.6899106300127705	0.8729382240499484	0.1612071634744474
CNAG_05504	59.00422567383117	0.037425699585125455	0.27379054004913145	0.13669464101429307	0.8912721656207688	0.9604288029850728	0.049989656256954076
CNAG_05505	116.69260100692786	0.447116411107396	0.19612824966136921	2.2797144821277784	0.02262462781780407	0.17949801161224782	1.6454185563439054
CNAG_05507	75.0942795227969	-0.0660206507869996	0.24520200774095527	-0.26925004160955895	0.7877372739485918	0.9194021646175896	0.10361860421051172
CNAG_05508	634.0012841807626	-0.26040440208329796	0.17506931994068026	-1.487435960632807	0.1368997051194738	0.4537402291104737	0.8635974873307527
CNAG_05509	211.46441668904976	0.11347757837573615	0.19996282530937834	0.567493373831691	0.5703790271876786	0.823282646684098	0.24383645185204714
CNAG_05510	182.25628774358495	0.3833653686888468	0.18050367113172042	2.1238646631684874	0.033681461988965745	0.2263756112605487	1.4726090656296282
CNAG_05511	344.4518287212013	-0.3525571703009846	0.19333338279483397	-1.823571103988386	0.06821693841314544	0.314988929251898	1.1661077756954548
CNAG_05512	48.508931581532025	-0.37909118091203453	0.2638570681523728	-1.4367293003237498	0.1507949260640892	0.4732514806776384	0.8216132713272538
CNAG_05513	22.15198214887494	-0.8312128000853726	0.3334399688844174	-2.4928409238590756	0.012672560730955101	0.13128611483374825	1.8971356188218238
CNAG_05514	0.4452938159547992	-2.6255026766996648	2.5114839039467114	-1.0453989661545418	0.2958386143366802	NA	0.5289451403497984
CNAG_05515	32.646121874353966	0.19896751670370252	0.31931640416427953	0.6231045887681336	0.5332157944553255	0.8043912968124279	0.2730969947735586
CNAG_05516	63.96860270005875	-0.6660073295367124	0.23637137999457447	-2.817631007408763	0.004837937343756589	0.07219178981302836	2.315339760496044
CNAG_05517	1140.0906580826652	-0.06416465598277524	0.14410102575919237	-0.44527549783025816	0.6561206725651756	0.8630114863469284	0.18301627859760788
CNAG_05518	1078.6357109239675	0.16173734931793973	0.26638480572375633	0.6071568116601326	0.5437468506457478	0.8108221430899003	0.26460324544169106
CNAG_05519	226.85463712115208	-0.10065226413676444	0.16942653352965675	-0.5940761582019033	0.5524611764208693	0.8167309406083462	0.2576982361199727
CNAG_05520	184.67559694205858	0.061838670913961995	0.18422678662897105	0.33566601277426505	0.73712273808561	0.8970147270080735	0.1324601918760943
CNAG_05521	148.9926487428378	0.03577160541959224	0.18712662880206052	0.19116256007278826	0.8483982353847385	0.9453123684557473	0.07140024345989321
CNAG_05522	2144.9626796152775	0.11795799077150634	0.1453085936561767	0.8117757374392718	0.41692032648537103	0.7293583339913482	0.37994693081460507
CNAG_05523	108.01375499327605	0.5026520292415928	0.22235251350126606	2.2606087123846734	0.023783497770718916	0.18464849223901822	1.6237242745779399
CNAG_05524	155.8103871516083	0.0349922162052681	0.20249587676099795	0.1728045862710022	0.8628050319575035	0.9503295616522923	0.06408733071714633
CNAG_05525	699.8775720917218	0.10453548297015462	0.16317947564504925	0.640616612824164	0.5217718033784595	0.7991166084699288	0.28251939393647907
CNAG_05526	160.99472277728725	0.10433354318787329	0.17201683514038124	0.6065310008914402	0.5441622028780266	0.810953669937074	0.2642716272963964
CNAG_05527	235.1455613692281	-0.41445893899728664	0.21752234008836405	-1.905362634609949	0.056732948797625006	0.2918293354179575	1.2461646426074422
CNAG_05528	266.6840954778494	-0.11542322086426494	0.18131764886355617	-0.6365801762139679	0.5243983412128376	0.8016296071265793	0.2803386907486404
CNAG_05529	137.06890736141503	0.0181186944211433	0.1941346037131441	0.09333057618061603	0.9256409418090563	0.9733504880009154	0.033557444453327985
CNAG_05530	359.63920927126026	-0.09862698534935134	0.20788016593810826	-0.4744415365663858	0.6351850791136264	0.8508367561690866	0.1970997123043966
CNAG_05531	297.7429159528343	-0.010656348421913315	0.2187951237212196	-0.04870468884622505	0.9611546391535536	0.9855432753873947	0.01720673352997696
CNAG_05532	157.06422583827242	-0.7290532424812148	0.2130443178159742	-3.4220731627818615	6.214558870755696e-4	0.017667473472087615	3.2065896935381732
CNAG_05533	813.5596836761189	0.3995605767034808	0.15463264802480764	2.5839341290940028	0.009768044811110236	0.11206480552526626	2.010192356723569
CNAG_05534	51.07478208581869	0.6868956356298316	0.23485553201328122	2.9247581683150954	0.0034472400216738696	0.059797341885098214	2.4625284768301023
CNAG_05535	157.5835404273425	-0.5054548557365109	0.2429864749567743	-2.0801769144822897	0.037509308878081224	0.23785241935085627	1.4258609378007787
CNAG_05536	31.799538309726564	0.13504313896484113	0.2900873950642421	0.46552570453788517	0.6415550337047995	0.8536525074152149	0.19276608315630714
CNAG_05537	192.4526273314945	0.1479136165157778	0.20819007160361525	0.7104739211454754	0.4774102973790664	0.7701548328998593	0.3211082178247054
CNAG_05538	94.53486378085755	-0.3567063224310157	0.2301285047240188	-1.550031026616173	0.12113406923677895	0.4298207835805116	0.9167336933505513
CNAG_05539	101.98580407274792	0.09594137616043025	0.2363997047087078	0.40584389171995544	0.6848573063984744	0.8710838189973225	0.1643999066087316
CNAG_05540	573.9826780720824	0.24546196804074388	0.18542620230543613	1.3237717484846945	0.1855788615134491	0.5181871557967811	0.731471493908594
CNAG_05541	23.025202155917952	-0.5478049251378029	0.3622819035414258	-1.5120957458344675	0.1305095069510167	0.44478515045747236	0.8843578510384892
CNAG_05542	14.108680090940894	-0.08895964537039085	0.39867933237421505	-0.22313583410661997	0.8234297897545736	0.9352349733755613	0.08437342530063975
CNAG_05543	78.24757755368273	-0.35521553849931464	0.20907760433982284	-1.69896503081204	0.08932577263818493	0.3668438667339726	1.049023218606642
CNAG_05544	693.2416439004156	0.685432959371335	0.15099934235987622	4.539310891419281	5.6438371205960936e-6	5.48041855322361e-4	5.248425528342044
CNAG_05545	101.04112131258636	-0.016696624859296114	0.20353760883231367	-0.08203213624786061	0.9346211585351898	0.9759373923164835	0.02936439137176996
CNAG_05546	27.117639370972004	-0.63155151095999	0.3140226143042835	-2.011165700149306	0.044307957409032914	0.2578421922210806	1.3535182704250062
CNAG_05547	4147.52394958197	-0.0499327646502891	0.18566721788052898	-0.2689368926851657	0.7879782462200553	0.9194021646175896	0.10348577194826057
CNAG_05548	79.55400503869761	1.0382964444030034	0.28791404332470377	3.6062723179919125	3.106271585383253e-4	0.010511488120245473	3.5077605760134527
CNAG_05549	143.95959599812284	0.055252926650794856	0.21221804580239187	0.2603592283676194	0.7945866897281046	0.9212992536880181	0.09985871416871571
CNAG_05550	115.3725239455072	0.5481909035399887	0.21396409790036733	2.5620695664337787	0.010405047452207621	0.11651504083315453	1.9827559348483244
CNAG_05551	17.98210648996742	0.4161569164200047	0.3596732313042068	1.1570416706046849	0.2472553358054691	0.5892443715484499	0.6068543274926935
CNAG_05552	788.3715207124844	-0.05290431694674624	0.13059900948950995	-0.40508972582212155	0.685411558327272	0.8710838189973225	0.16404857618944718
CNAG_05553	152.36379473937484	-0.248746320424046	0.19844858927772202	-1.2534547175638222	0.21004026882394203	0.5480836265965913	0.6776974345447602
CNAG_05554	42.049959915973616	-0.30553951894662734	0.2531638462485322	-1.2068844879480842	0.2274766323832602	0.5692367118769178	0.6430632097683537
CNAG_05555	725.8750671925495	-0.009783215013715523	0.17911348132042507	-0.054620204697009046	0.9564410417651462	0.9835317779121222	0.019341796180584837
CNAG_05556	159.415440280058	0.3769337226683907	0.20542365554292322	1.8349090404032389	0.06651916794600739	0.3115349837382261	1.1770531917844131
CNAG_05557	49.182504554314924	0.06435587435916575	0.29183869606488555	0.22051864686531245	0.8254672516875311	0.9361589318239016	0.08330015158775587
CNAG_05558	103.0253704523109	-0.33226397327905965	0.26761218720155416	-1.2415876001522028	0.21438875910634292	0.5544852290631521	0.6687979894366752
CNAG_05559	226.8730146586865	0.2133269835105267	0.22139093270066365	0.9635759735425119	0.33525855742267485	0.6658095771037615	0.47462012803560044
CNAG_05562	40.54908654131403	0.2077380488534051	0.3134387055659693	0.6627708868255346	0.5074773019823899	0.787958422105963	0.2945833777383882
CNAG_05563	246.95578725331637	0.1325405046180028	0.19540958061315172	0.6782702475596141	0.4976003594591856	0.7821666921095582	0.3031193145891742
CNAG_05564	144.3243299614717	-0.01066978665891056	0.205615283850538	-0.051891991972087256	0.9586147551610205	0.9844905441322177	0.018355890558404347
CNAG_05565	32.637939662131636	-1.351967656267138	0.30973637125038533	-4.364897964063225	1.2718211046877334e-5	0.0010343085133872993	4.895573972579818
CNAG_05566	321.03737014987036	-0.06160976218288652	0.1778027892455137	-0.3465061624979038	0.7289623537382914	0.8931491830860875	0.13729489964621255
CNAG_05567	230.3471178980737	-0.0782758969944838	0.1787054873452599	-0.43801619165311007	0.661374546044796	0.8630114863469284	0.17955252355145027
CNAG_05568	139.86397722993303	-0.051807667633305375	0.18499448769730445	-0.2800497910947228	0.7794393048002477	0.9155182543046104	0.10821769781525352
CNAG_05569	229.65372913652752	0.27495831927533343	0.27310638466564036	1.0067810007882474	0.3140400267213724	0.6459514428862626	0.503014994358781
CNAG_05570	390.3614368752382	0.033338901382555235	0.1924909884568343	0.1731972060085889	0.8624964197364614	0.9503295616522923	0.06424269902793554
CNAG_05571	102.0020320537989	-0.018326680770936427	0.2202718284231705	-0.08320029348341594	0.933692279384281	0.9759105181850665	0.02979623231948843
CNAG_05572	1199.9627662627745	0.014984164557478204	0.13749113642312924	0.10898276752447815	0.9132161584378906	0.9694969150184376	0.03942641271144784
CNAG_05573	898.4538106475592	0.09495348724951932	0.1435476388277769	0.661477179457065	0.5083063447930454	0.7883351091803874	0.2938744693029802
CNAG_05574	95.27732933397623	-0.008178232373165038	0.20358585535889737	-0.0401709262107026	0.9679568564361661	0.9880355861083716	0.014143999540023175
CNAG_05575	56.62606176209508	0.261825000471198	0.29417577214431356	0.8900291093406385	0.3734502558765313	0.6971497679781083	0.4277672386600449
CNAG_05576	75.50656876100402	-0.9988733898892411	0.29120646635640624	-3.430120911761364	6.033123416775457e-4	0.01729141010993001	3.2194577904342463
CNAG_05577	194.33333727416434	-0.17532724419804513	0.15203918010204695	-1.1531714659363954	0.24884001289163882	0.5903176363079904	0.6040797848299007
CNAG_05578	596.1257705844382	0.4024226249260726	0.18515934926606614	2.1733853922105135	0.029751323341090846	0.21085197130407085	1.5264937120547106
CNAG_05579	888.6590493397558	0.2549196991966525	0.24544337985141457	1.0386089832652023	0.2989866261778981	0.6335401126040641	0.5243482374516245
CNAG_05580	11.069824298368735	-0.19238301032035515	0.434146879055228	-0.4431288570794541	0.6576725336099992	0.8630114863469284	0.18199029521037552
CNAG_05581	620.4234665924853	-1.0541868549200983	0.17825355269826168	-5.913973881376552	3.3395086344331067e-9	1.0863421587810897e-6	8.476317429312047
CNAG_05582	20.47579904043055	-0.35508658251594505	0.3898649510648196	-0.9107938057681614	0.362404026816457	0.6878064756324006	0.4408069853482849
CNAG_05583	57.71104978965014	0.1695801779485562	0.24911452418111055	0.680731797979264	0.49604121211936764	0.7812833196540575	0.304482239936216
CNAG_05584	46.81616808577879	0.477598788737474	0.27101961714199463	1.7622295897763256	0.0780305146166481	0.3426003771548405	1.1077355288728337
CNAG_05585	98.37130791435075	0.4075735410616791	0.21189016118319826	1.923513290026217	0.05441561906610583	0.28504671307897306	1.2642764256581054
CNAG_05586	229.1202455475609	-0.0063887616657268284	0.18972345823141357	-0.033674073439744025	0.9731370536416633	0.9895860580061105	0.011825990719644422
CNAG_05587	486.96324820251954	-0.07316222715662159	0.1671339999178821	-0.43774592358567593	0.6615704751809046	0.8630114863469284	0.1794238848825518
CNAG_05588	266.07254895383574	-0.2769892901349903	0.1741382591056586	-1.5906285704104042	0.1116931907678507	0.4110322186364689	0.9519733022835667
CNAG_05590	860.1410796840873	-0.37763891685917605	0.19056359279738674	-1.9816949886156572	0.04751338844345313	0.2679221650782391	1.3231839965262937
CNAG_05591	92.5943620777622	0.7300124866346267	0.21064440843362922	3.465615309055983	5.29019621102298e-4	0.015788080985741058	3.2765282198770476
CNAG_05592	172.52839619025485	0.2981269856656096	0.21262659950559484	1.402115193295771	0.16088085079264688	0.4890750743787584	0.7934956457083385
CNAG_05595	5525.032479421956	0.139408730645109	0.18209769590943828	0.7655710850643626	0.4439315547509768	0.749991870997106	0.3526839841317139
CNAG_05596	944.181016796388	0.5453646104801696	0.1414531697644648	3.8554428394094113	1.1552032152335412e-4	0.005255770712104488	3.9373416110173016
CNAG_05597	38.726188843454395	-0.3769211425030439	0.30584668458572684	-1.2323859028048263	0.21780496438462346	0.5594311481588473	0.6619322256808998
CNAG_05598	512.2312983981303	-0.5933637046849508	0.13771874684932217	-4.308518035922509	1.6435207613439703e-5	0.0012729459611076036	4.78422480543683
CNAG_05599	541.3693304053584	-0.41210888217913033	0.18501322719466365	-2.2274563198961204	0.025916791980225704	0.19403296734562536	1.5864187571035284
CNAG_05600	276.41194083000346	0.0814124823933468	0.15778005325291675	0.5159871651383271	0.6058633735097445	0.8404578055553087	0.2176253012803412
CNAG_05601	249.68987990397744	-0.02407720892184695	0.16349401723460863	-0.14726660540304012	0.8829215900767998	0.956265667561122	0.05407786325029742
CNAG_05602	308.6515282051403	-0.021067726577958287	0.15118214975438998	-0.13935326764558412	0.8891709989711531	0.9595514108391142	0.0510147106066427
CNAG_05603	72.23316049195876	-0.06689245292295513	0.1988694204001375	-0.33636369426915114	0.7365966238716152	0.8969301207016149	0.13277027602860503
CNAG_05604	343.4884061115453	0.07541002192200479	0.15617743000565631	0.4828483982562246	0.62920338326176	0.8484029725730257	0.20120895081676915
CNAG_05605	419.84252128788836	0.2764612702176249	0.6427808200918353	0.43010192833402583	0.6671214973731898	0.8647104219780732	0.17579506438395537
CNAG_05606	43.06080698302555	-0.016228672731301113	0.272776469736673	-0.05949440121051348	0.9525583247667682	0.9820396008147356	0.021108423160087795
CNAG_05607	403.4589780575901	-0.025271493697939053	0.19056887271798328	-0.13261081590873194	0.8945011781161274	0.9614137961258754	0.04841908310220212
CNAG_05608	2471.182963047822	0.19997291352983584	0.13570275864959871	1.473609788922498	0.14058668420475093	0.4590090364120344	0.8520558119638485
CNAG_05609	229.14806593333608	-0.25347002158588505	0.21716800720014398	-1.1671609683846516	0.243145370132273	0.5853215366493206	0.6141339956625295
CNAG_05610	68.21868203297028	0.02921137745149204	0.29121663535625686	0.10030806590343509	0.9200997541267154	0.9719319781173398	0.03616508535200381
CNAG_05611	179.3535465022951	0.36943877994202534	0.15821334270673248	2.3350671543981263	0.019539912856208534	0.1668329042552398	1.709077377472525
CNAG_05612	146.35498236924502	-0.15200568281830745	0.20528349470206084	-0.7404671429572144	0.4590165909925625	0.7593193279334879	0.3381716167583821
CNAG_05613	308.88837357204557	-0.2518974741590337	0.18512217310419343	-1.360709362553003	0.17360555467610497	0.5043966364836235	0.7604363832690444
CNAG_05614	108.08244747601702	-0.5614131709014966	0.2619449394981778	-2.1432487757809957	0.03209312760153762	0.22001884950010933	1.4935879571363007
CNAG_05615	655.0144512247753	0.07276006898034455	0.15447905584565388	0.4710028073517099	0.6376387301338322	0.8516656521900562	0.1954253117929903
CNAG_05616	408.6994246905732	-0.2736756535378241	0.20100860674557838	-1.36151211616636	0.1733519072333866	0.5043966364836235	0.7610713758340687
CNAG_05617	109.86931466629217	-0.3759767934253342	0.2519841454922981	-1.4920652753402137	0.13568203398285517	0.452458899586087	0.8674776546148584
CNAG_05618	153.0745250460513	-0.13616442944559315	0.1795976878853665	-0.7581635991466888	0.44835304970596546	0.7523819812708308	0.3483798718156711
CNAG_05619	138.74460870353593	0.256098544884453	0.26124097586161016	0.9803153737265118	0.32693046825478983	0.6589249152619774	0.4855446034994025
CNAG_05620	215.78510388037185	-0.07416302638364601	0.2662139533738034	-0.27858429448853966	0.7805638669110149	0.9155182543046104	0.10759155651923757
CNAG_05621	116.61576179979417	-0.25214374640368997	0.22841541861946746	-1.1038823382748655	0.2696441812487102	0.6100729620609772	0.5692089470755874
CNAG_05622	517.5940819006294	-0.17454595837828638	0.1994327440664557	-0.8752121382841904	0.381458489856898	0.7042536703669776	0.4185527148701381
CNAG_05623	37.41990634828362	0.05340329898329986	0.279325736193161	0.1911864610512298	0.848379510484575	0.9453123684557473	0.07140982882937992
CNAG_05624	60.770225325847775	0.024158099458319093	0.27807781083896377	0.08687532236187363	0.9307706152439608	0.9757457033164907	0.031157335998589244
CNAG_05626	119.19096602433235	0.14996057042367703	0.2106921800045765	0.7117519521627224	0.47661839057428157	0.7701548328998593	0.32182920418251765
CNAG_05627	200.64778818029234	-0.25823712883352684	0.17784255762936976	-1.452054740304074	0.1464863851369588	0.4670571831607011	0.8342027380038047
CNAG_05628	341.32271696493007	0.10070354501093041	0.17945072728922207	0.5611765777278003	0.5746771684550795	0.8255353627663385	0.24057605675692373
CNAG_05629	48.39497865375199	0.3055531111921972	0.2318656301576755	1.317802517709986	0.18756976489800092	0.5208403288204839	0.7268371659367767
CNAG_05630	240.28533069056405	0.0946327116095509	0.23082099181920412	0.4099831252942287	0.6818183262527383	0.8701275069831924	0.16633132976674278
CNAG_05631	342.39319008869353	-0.045457754218676684	0.1784051588822589	-0.2548006711435805	0.798877056880661	0.9226866912951501	0.0975200512574751
CNAG_05632	593.2545706467293	0.356875654689229	0.1960487705028678	1.8203412027213333	0.06870706043853039	0.31635232810191183	1.1629986319078596
CNAG_05633	384.92344459034535	-0.028352557421683612	0.15704629767528067	-0.18053629943131316	0.8567315597171623	0.9490712629865244	0.06715523454824793
CNAG_05634	88.44688972446696	-0.34178597690829643	0.21782156575875636	-1.5691099075416353	0.11662233161519066	0.4206656316394564	0.9332182800347764
CNAG_05635	202.78819575100337	-0.2929096101646565	0.2626011555444414	-1.115416303318916	0.2646720663304052	0.6052571049369476	0.577291892014564
CNAG_05636	1064.9504049045727	-0.12518561428526376	0.21518697274486107	-0.5817527552362175	0.560733231177421	0.8198398625577054	0.25124370520109235
CNAG_05637	43.73307139055042	-0.5148517009755013	0.2952452725605013	-1.7438101430396262	0.08119220122173694	0.34936273885490776	1.0904856841704584
CNAG_05638	152.07793034772808	-0.0650605489776784	0.19911156424108292	-0.32675424566954603	0.7438537680750723	0.899895509139691	0.12851243268000662
CNAG_05639	2337.3399612630055	-0.2846378300429566	0.1851092096990644	-1.5376751405599853	0.1241280648752135	0.4353186726806457	0.9061300150970855
CNAG_05640	711.7360447415836	0.19829913860333645	0.21129451967074112	0.9384963647535427	0.34798938426837	0.6762302670400284	0.45843400439821524
CNAG_05641	19.62209562436827	0.6800026154742939	0.809656715591647	0.8398653433972817	0.400983891081131	0.7194238427660281	0.3968730741506393
CNAG_05642	1209.093908069127	-0.29556557915605836	0.18833700328814312	-1.5693441755779804	0.11656776415100989	0.4206656316394564	0.9334215335129299
CNAG_05643	1336.2000136307324	0.37986119663561746	0.14248124115943103	2.666043568574528	0.007674974573777533	0.09621076026396268	2.1149230546112197
CNAG_05644	437.76494536497734	0.15594290686182863	0.14317353591474988	1.089188067232495	0.276070959965225	0.6154779058437306	0.5589792746000019
CNAG_05645	456.812553925402	-0.2600735888326292	0.1607259872133252	-1.6181178497752444	0.1056372024185475	0.4004685882718529	0.9761831086983148
CNAG_05646	1022.90452861632	0.19510531760490685	0.20798619247352332	0.9380686058270132	0.34820915424013515	0.6763010640975777	0.4581598156893437
CNAG_05647	218.54876825175856	0.24519450386084785	0.1845932597013163	1.3282960832783832	0.1840803131519055	0.5162183264509902	0.7349926555300428
CNAG_05648	229.1886559922425	0.06089799276956997	0.1775990003357919	0.34289603350485226	0.7316766758760846	0.8942867655926746	0.13568078902805678
CNAG_05649	502.4291634654966	0.37174341276179307	0.20262477100931564	1.8346395206768782	0.06655911887429053	0.3115349837382261	1.1767924359746402
CNAG_05650	936.3873558128889	-0.11010004830753266	0.17669865964276935	-0.6230949828941617	0.5332221064816826	0.8043912968124279	0.27309185377432343
CNAG_05652	217.12773705111664	-0.3992561437051616	0.24672878783958305	-1.6181984566987297	0.10561983535889648	0.4004685882718529	0.9762545138289526
CNAG_05653	548.6908873498212	-0.5359435745802756	0.20107599553904276	-2.6653781976487187	0.007690178385568657	0.096215962647134	2.11406358595025
CNAG_05654	3906.8624332960303	-0.5066054575991562	0.19161902084535545	-2.6438161272518346	0.008197717501239083	0.10057913306091039	2.0863070518364157
CNAG_05655	12.172486563753537	0.02302534557839506	0.5047619449125931	0.04561624704568851	0.9636161193822971	0.9863572172280088	0.01609594372949512
CNAG_05656	726.08061663952	-0.584516027190929	0.16982608562875498	-3.4418506734513032	5.777490849480373e-4	0.01700830564104946	3.2382607336936524
CNAG_05657	100.6278816152724	0.4368685163701528	0.22172593130303858	1.9703086319347702	0.0488030097533805	0.2704534765378991	1.3115533935919979
CNAG_05658	10.407044661903296	-0.5117896543845756	0.5119384246099911	-0.9997093982044251	0.3174511625512408	0.6491678683532212	0.49832307813864685
CNAG_05659	0.5050783154424722	-2.6412009591010546	1.975231654051349	-1.3371601015423948	0.18117038236987978	NA	0.7419127990690864
CNAG_05660	1381.1923333392638	-0.6114779230773426	0.21011049582040106	-2.910268336142635	0.0036111856806496276	0.06119858037442352	2.442350180360681
CNAG_05661	240.85285573401165	-0.034875176572735915	0.22237936628849336	-0.1568273943522811	0.8753808824195717	0.9538147749157148	0.05780294224466423
CNAG_05662	1027.0794360588598	-0.4382516451229834	0.22610574441410106	-1.9382596680973663	0.05259155034329704	0.2813684400473527	1.2790840264557062
CNAG_05663	396.1361274267452	-0.035370450758010256	0.26219923499600883	-0.13489913789622102	0.8926916211801398	0.9609284724351406	0.04929854150294783
CNAG_05664	36.45523870445732	0.5675824919383434	0.3067193435717473	1.8504946095960049	0.06424229424265267	0.3089386835382636	1.1921789577802393
CNAG_05665	383.1067127598511	0.10933757382290572	0.1598017370074451	0.6842076680168485	0.4938440408895107	0.7805360807310979	0.30641018240244744
CNAG_05666	9.718886440789671	-0.17073196691976322	0.5098689983879988	-0.33485457531159807	0.7377347894518381	0.8971406617147025	0.13209973597945318
CNAG_05667	153.83573685842296	-0.16895010102229696	0.1806549933635655	-0.9352085866914699	0.3496808142044106	0.677188750343134	0.4563281952965124
CNAG_05668	13.884524236016901	0.015374299341130252	0.4806575133927688	0.0319859752791738	0.9744832352814811	0.9896952745459439	0.011225627954642617
CNAG_05670	0.22021340590589356	-0.3783237819261456	2.842944105754268	-0.133074646511832	0.8941343459432048	NA	0.0485972224587961
CNAG_05671	586.2588639490401	0.09944022534055849	0.1337312297072652	0.7435826736823629	0.45712898850578243	0.7580558203285738	0.3399612373654211
CNAG_05672	528.0042065328867	-0.19612834950523014	0.15234047370924045	-1.2874342893246082	0.19794295923796465	0.5350298682186115	0.7034599413403267
CNAG_05673	247.08376064820897	0.11632015258120654	0.15002118376715784	0.7753581838265096	0.4381280371624306	0.7462485343443552	0.3583989540911208
CNAG_05674	139.9545613208345	0.40914627086982674	0.19407168810808614	2.1082223525667336	0.0350117606826245	0.23032003539044996	1.4557860487459278
CNAG_05675	592.0489905217173	0.4150907304456572	0.21230611678091407	1.9551520075797133	0.050565131255531456	0.27483437255512755	1.2961488610926033
CNAG_05676	144.6761443749952	0.29074746780864746	0.18571442587515324	1.5655621066513314	0.11745116699175522	0.42175406114504727	0.9301426637262065
CNAG_05677	248.7323595362575	-0.16039477445929273	0.14360335371908942	-1.1169291684722764	0.264024611865197	0.6048394805616097	0.5783555871489781
CNAG_05678	477.40135084485445	0.0018043364346517262	0.2318200451075308	0.007783349510672282	0.9937898482965453	0.9974875592356898	0.0027054439472083244
CNAG_05679	1142.8194449936789	-0.19438363980329368	0.1807953859582694	-1.0751581893144146	0.2823039110086752	0.6197835293633716	0.5492831051413533
CNAG_05682	1583.8432435979626	0.484758670247365	0.1538892900482235	3.1500481293757265	0.0016324356742190218	0.03523491916753719	2.7871639229975305
CNAG_05683	2369.8044379814455	0.5363856810709912	0.2069760000532999	2.5915356414891706	0.009554864369762812	0.11030017544212874	2.01977547332709
CNAG_05684	216.4331552104692	0.06960845656953184	0.15834160217485943	0.4396093990047037	0.6602200321166567	0.8630114863469284	0.18031130262651898
CNAG_05685	78.63328294944068	0.16231981370447657	0.23826797822121354	0.6812489656238031	0.4957139695241066	0.7812833196540575	0.30476884223717465
CNAG_05686	1971.7049092448392	-0.19045739533132552	0.20249923698933817	-0.9405338912035177	0.3469437738609218	0.675389455395875	0.4597409018099796
CNAG_05687	544.4668180473701	-0.11409321374089458	0.1338515077841542	-0.8523864663883998	0.3939996291266976	0.713233607985057	0.40450418697722923
CNAG_05688	407.26184264403287	0.4834061121837816	0.1707724330660937	2.830703430902633	0.004644576463253971	0.07069241306291639	2.3330538829745624
CNAG_05689	122.01640760177557	0.25833246284486516	0.2428592472855106	1.063712688449388	0.28745887466831843	0.6248604873344736	0.5414242789123063
CNAG_05690	263.692369953107	0.4558427388625246	0.18333549878921265	2.4863855711142073	0.01290480636070581	0.1324269245784732	1.8892485077499368
CNAG_05691	196.08565694417462	0.008028940478917501	0.2436161102028534	0.032957346179741526	0.9737086019652885	0.9895860580061105	0.011570993319611431
CNAG_05692	48.473664263561666	0.0726151677283924	0.2377327665277375	0.3054487136501649	0.7600244251668596	0.9071214291204528	0.11917245042350735
CNAG_05693	148.3182702499801	0.1696631922306706	0.16088843303193096	1.0545394036934785	0.29163603016776984	0.6268235961866503	0.5351588221359317
CNAG_05694	1004.1035781418356	0.1561301520480355	0.14472410617352552	1.0788123428507066	0.2806713914214448	0.6197835293633716	0.5518018523494992
CNAG_05695	341.86375097223186	0.05091261443975277	0.18127907292301887	0.28085213377813933	0.77882381519687	0.9155182543046104	0.10856077691259769
CNAG_05696	2961.261684987057	0.22513810320355004	0.17220327020067877	1.307397373703665	0.1910777888405791	0.5274298235879541	0.7187897930318247
CNAG_05697	69.87083507189912	0.07149523186865911	0.26699139478921774	0.26778103438540635	0.7888678701232187	0.9197803517959965	0.10299573200193847
CNAG_05698	588.8666647516135	-0.40776984722918097	0.20649120359544032	-1.9747565035655845	0.0482957873157024	0.2699419177628521	1.3160907496902017
CNAG_05699	44.30754896962525	-1.3978361408462479	0.3025749565865535	-4.619801177915357	3.841079412848279e-6	3.9666766126969684e-4	5.415546713869638
CNAG_05700	67.30368897843887	0.24406605330466596	0.2589658563053247	0.9424642182053079	0.3459550223044686	0.6750265965903358	0.4609803602670636
CNAG_05701	1081.0280402351327	0.09545703292689425	0.18977342755916465	0.5030052634588903	0.6149605715724095	0.8439007548302249	0.2111527282854976
CNAG_05702	49.024308390062934	0.2071403892866507	0.24667856988576584	0.8397178132765046	0.4010666238749664	0.7194238427660281	0.396783477809031
CNAG_05703	318.80271157935306	0.07172198613624818	0.1902455111805825	0.3769969955725742	0.7061758376582448	0.8823468407537047	0.15108714623371872
CNAG_05704	174.7969795137864	0.26458671162949	0.16931417145608832	1.5626967864182038	0.11812393063992915	0.423329826320021	0.9276621100744697
CNAG_05705	49.028305939160184	0.3873489718141749	0.2597992225929613	1.4909550842692525	0.13597328771455705	0.45269984981055045	0.8665464014651835
CNAG_05706	146.80222655496436	0.13989883420197713	0.1773621563479791	0.7887749962145245	0.4302435259013	0.7407156336369033	0.3662856560067819
